val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.368834972381592,0.13359999656677246,0,5,,,,,,,
,,0,5,0.1050909087061882,,,,,,
2.4535045623779297,0.11599999666213989,1,11,,,,,,,
,,1,11,0.10763636231422424,,,,,,
2.5782723426818848,0.14720000326633453,2,17,,,,,,,
,,2,17,0.13490909337997437,,,,,,
3.8559563159942627,0.1615999937057495,3,23,,,,,,,
,,3,23,0.13327272236347198,,,,,,
4.105313777923584,0.13199999928474426,4,29,,,,,,,
,,4,29,0.1778181791305542,,,,,,
6.38155460357666,0.15039999783039093,5,35,,,,,,,
,,5,35,0.16127273440361023,,,,,,
5.045246124267578,0.20720000565052032,6,41,,,,,,,
,,6,41,0.19618181884288788,,,,,,
3.3368711471557617,0.20559999346733093,7,47,,,,,,,
,,7,47,0.20600000023841858,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.8962585926055908,,,
4.1548237800598145,0.18799999356269836,8,53,,,,,,,
,,8,53,0.20236364006996155,,,,,,
5.466500759124756,0.14880000054836273,9,59,,,,,,,
,,9,59,0.2160000056028366,,,,,,
2.719008684158325,0.2207999974489212,10,65,,,,,,,
,,10,65,0.21490909159183502,,,,,,
2.4172635078430176,0.24799999594688416,11,71,,,,,,,
,,11,71,0.23636363446712494,,,,,,
2.5591537952423096,0.2712000012397766,12,77,,,,,,,
,,12,77,0.2505454421043396,,,,,,
2.8507847785949707,0.25839999318122864,13,83,,,,,,,
,,13,83,0.2470909059047699,,,,,,
2.544973373413086,0.25440001487731934,14,89,,,,,,,
,,14,89,0.26290908455848694,,,,,,
2.8267526626586914,0.25920000672340393,15,95,,,,,,,
,,15,95,0.2634545564651489,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.6895774602890015,,,
2.57749342918396,0.29919999837875366,16,101,,,,,,,
,,16,101,0.28254544734954834,,,,,,
2.95880126953125,0.2168000042438507,17,107,,,,,,,
,,17,107,0.2956363558769226,,,,,,
11.433310508728027,0.10480000078678131,18,113,,,,,,,
