lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.668402910232544,0.5686786770820618,0.44300615787506104,0.6124744415283203,0.5,nan,0.3798351287841797,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5099983215332031,0.47244906425476074,0.522857129573822,0.5123021006584167,0.5136743783950806,0.5041399598121643,,,,,,,,,
0.001,0.001,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.6726888418197632,0.6500147581100464,0.5341711044311523,0.6134969592094421,0.6156699061393738,0.6099344491958618,0.6069733500480652,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.683269202709198,0.651913583278656,0.5799999833106995,0.5744011998176575,0.6088588237762451,0.5410184264183044,,,,,,,,,
0.001,0.001,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.6554430723190308,0.6793380379676819,0.5750393867492676,0.5797545909881592,0.6070209741592407,0.6055907011032104,0.5796557664871216,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.7523856163024902,0.7419362664222717,0.6871428489685059,0.6837418079376221,0.6956826448440552,0.6810177564620972,,,,,,,,,
0.001,0.001,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.6672942042350769,0.699684202671051,0.5976619720458984,0.6145194172859192,0.633463442325592,0.6282160878181458,0.6132055521011353,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.7846976518630981,0.7400975227355957,0.7200000286102295,0.7219771146774292,0.7253574728965759,0.7193378210067749,,,,,,,,,
0.001,0.001,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.5287639498710632,,,,,,,,
,,54,0.6251593828201294,0.7402751445770264,0.6300203204154968,0.6523517370223999,0.6721007823944092,0.6649818420410156,0.6509489417076111,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.818382203578949,0.7915051579475403,0.7357142567634583,0.7355203032493591,0.7400329113006592,0.7344129085540771,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.6302248239517212,0.7652596235275269,0.6504647731781006,0.6492842435836792,0.6875244975090027,0.6904821395874023,0.6492017507553101,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.8288760185241699,0.7890709638595581,0.7642857432365417,0.7640902400016785,0.7654359340667725,0.7639344930648804,,,,,,,,,
0.001,0.001,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.6393914818763733,0.7803550958633423,0.6678392887115479,0.6523517370223999,0.6871214509010315,0.6871214509010315,0.6523517370223999,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.8762979507446289,0.8486056327819824,0.8100000023841858,0.8098060488700867,0.8113846182823181,0.8097169399261475,,,,,,,,,
0.001,0.001,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.7275869846343994,0.7808529138565063,0.6689499020576477,0.6308793425559998,0.6724994778633118,0.6790856122970581,0.6304585933685303,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.8850213885307312,0.8597323894500732,0.7971428632736206,0.7965707778930664,0.7988547086715698,0.7966048717498779,,,,,,,,,
0.001,0.001,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,0.778164803981781,0.7822844982147217,0.6613080501556396,0.5961145162582397,0.6576858758926392,0.693678617477417,0.5896234512329102,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.8880087733268738,0.8553622961044312,0.8285714387893677,0.826528012752533,0.8320655822753906,0.8273026347160339,,,,,,,,,
0.001,0.001,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.380902498960495,,,,,,,,
,,109,0.775494396686554,0.7889292240142822,0.6679279804229736,0.6063394546508789,0.6660330891609192,0.6990211009979248,0.6010130047798157,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.8974987268447876,0.8579420447349548,0.8557142615318298,0.8543581962585449,0.8582308888435364,0.855003833770752,,,,,,,,,
0.001,0.001,110,,,,,,,,,,,,,,,,,,,,,,,
,,120,0.819248616695404,0.7903629541397095,0.6691845655441284,0.5899795293807983,0.6541311144828796,0.6953756809234619,0.5820152163505554,10,,,,,,,,,,,,,,,
