val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.2721335887908936,0.1143999993801117,0,5,,,,,,,
,,0,5,0.14981818199157715,,,,,,
2.2532284259796143,0.11919999867677689,1,11,,,,,,,
,,1,11,0.10436363518238068,,,,,,
2.320986032485962,0.1632000058889389,2,17,,,,,,,
,,2,17,0.11127272993326187,,,,,,
5.3893723487854,0.13120000064373016,3,23,,,,,,,
,,3,23,0.12509091198444366,,,,,,
5.91716194152832,0.14800000190734863,4,29,,,,,,,
,,4,29,0.11927272379398346,,,,,,
30.553680419921875,0.10559999942779541,5,35,,,,,,,
,,5,35,0.1390909105539322,,,,,,
22.48429298400879,0.10320000350475311,6,41,,,,,,,
,,6,41,0.13836362957954407,,,,,,
6.123192310333252,0.12960000336170197,7,47,,,,,,,
,,7,47,0.1916363686323166,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.194035530090332,,,
4.686849117279053,0.17919999361038208,8,53,,,,,,,
,,8,53,0.12272727489471436,,,,,,
2.6476688385009766,0.21199999749660492,9,59,,,,,,,
,,9,59,0.15854544937610626,,,,,,
2.5020554065704346,0.23119999468326569,10,65,,,,,,,
,,10,65,0.17636363208293915,,,,,,
2.3472721576690674,0.2240000069141388,11,71,,,,,,,
,,11,71,0.17309090495109558,,,,,,
1.9284714460372925,0.2831999957561493,12,77,,,,,,,
,,12,77,0.178363636136055,,,,,,
2.265470027923584,0.26159998774528503,13,83,,,,,,,
,,13,83,0.21345454454421997,,,,,,
2.0067052841186523,0.25119999051094055,14,89,,,,,,,
,,14,89,0.21181818842887878,,,,,,
1.8145629167556763,0.295199990272522,15,95,,,,,,,
,,15,95,0.1934545487165451,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.2805464267730713,,,
6.971317768096924,0.12160000205039978,16,101,,,,,,,
,,16,101,0.18545454740524292,,,,,,
2.5549473762512207,0.17599999904632568,17,107,,,,,,,
,,17,107,0.1258181780576706,,,,,,
3.3253536224365234,0.08720000088214874,18,113,,,,,,,
,,18,113,0.1627272665500641,,,,,,
3.381450891494751,0.14480000734329224,19,119,,,,,,,
,,19,119,0.17927272617816925,,,,,,
2.6587204933166504,0.19840000569820404,20,125,,,,,,,
,,20,125,0.2043636292219162,,,,,,
2.2065656185150146,0.25600001215934753,21,131,,,,,,,
,,21,131,0.12163636088371277,,,,,,
2.0911924839019775,0.29600000381469727,22,137,,,,,,,
,,22,137,0.18890908360481262,,,,,,
1.9224066734313965,0.2840000092983246,23,143,,,,,,,
,,23,143,0.18781818449497223,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.043288469314575,,,
1.9976136684417725,0.30799999833106995,24,149,,,,,,,
,,24,149,0.1860000044107437,,,,,,
1.9405622482299805,0.295199990272522,25,155,,,,,,,
,,25,155,0.15727272629737854,,,,,,
1.763506293296814,0.29440000653266907,26,161,,,,,,,
,,26,161,0.21400000154972076,,,,,,
2.3147835731506348,0.23520000278949738,27,167,,,,,,,
,,27,167,0.2014545500278473,,,,,,
2.5103116035461426,0.2280000001192093,28,173,,,,,,,
,,28,173,0.20690909028053284,,,,,,
2.1971065998077393,0.2671999931335449,29,179,,,,,,,
,,29,179,0.17872726917266846,,,,,,
2.2414536476135254,0.30640000104904175,30,185,,,,,,,
,,30,185,0.17527273297309875,,,,,,
1.9076796770095825,0.3208000063896179,31,191,,,,,,,
,,31,191,0.18890908360481262,,,,,,
2.1561999320983887,0.2888000011444092,32,197,,,,,,,
,,32,197,0.2078181803226471,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.9305557012557983,,,
1.9380075931549072,0.29760000109672546,33,203,,,,,,,
,,33,203,0.202727273106575,,,,,,
1.8334726095199585,0.3296000063419342,34,209,,,,,,,
,,34,209,0.19127272069454193,,,,,,
2.031278610229492,0.2831999957561493,35,215,,,,,,,
,,35,215,0.18672727048397064,,,,,,
1.886346459388733,0.3240000009536743,36,221,,,,,,,
,,36,221,0.21836364269256592,,,,,,
1.7556580305099487,0.3472000062465668,37,227,,,,,,,
,,37,227,0.21145454049110413,,,,,,
2.0116727352142334,0.31200000643730164,38,233,,,,,,,
,,38,233,0.20999999344348907,,,,,,
2.0286810398101807,0.29760000109672546,39,239,,,,,,,
,,39,239,0.22036363184452057,,,,,,
1.8781108856201172,0.3343999981880188,40,245,,,,,,,
,,40,245,0.24290908873081207,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
