lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/acc,epoch,train/acc,train/loss,test/loss,test/acc,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,
,,4,1.5821598768234253,0.06557376682758331,0,,,,,
,,4,,,0,0.32499998807907104,,,,
0.0001442986898059786,0.0001442986898059786,5,,,,,,,,
,,9,1.5198179483413696,0.6065573692321777,1,,,,,
,,9,,,1,0.75,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,
,,14,1.4215806722640991,0.6229507923126221,2,,,,,
,,14,,,2,0.7749999761581421,,,,
0.0001442986898059786,0.0001442986898059786,15,,,,,,,,
,,19,1.2635233402252197,0.7213114500045776,3,,,,,
,,19,,,3,0.7749999761581421,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,
,,24,1.1167395114898682,0.7213114500045776,4,,,,,
,,24,,,4,0.875,,,,
1.442986898059786e-05,1.442986898059786e-05,25,,,,,,,,
,,29,0.9569605588912964,0.7540983557701111,5,,,,,
,,29,,,5,0.8500000238418579,,,,
1.442986898059786e-05,1.442986898059786e-05,30,,,,,,,,
,,34,0.8295060396194458,0.7540983557701111,6,,,,,
,,34,,,6,0.7749999761581421,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,
,,39,0.7461364269256592,0.7540983557701111,7,,,,,
,,39,,,7,0.8999999761581421,,,,
1.4429868980597862e-06,1.4429868980597862e-06,40,,,,,,,,
,,44,0.6934158802032471,0.7540983557701111,8,,,,,
,,44,,,8,0.8999999761581421,,,,
1.4429868980597862e-06,1.4429868980597862e-06,45,,,,,,,,
,,49,,,9,,0.46230751276016235,,,
,,49,0.6667230725288391,0.7540983557701111,9,,,,,
,,49,,,9,0.8999999761581421,,,,
1.4429868980597862e-06,1.4429868980597862e-06,50,,,,,,,,
,,54,0.6435971856117249,0.7540983557701111,10,,,,,
,,54,,,10,0.8500000238418579,,,,
1.4429868980597862e-06,1.4429868980597862e-06,55,,,,,,,,
,,59,0.6274389624595642,0.7704917788505554,11,,,,,
,,59,,,11,0.8500000238418579,,,,
1.4429868980597863e-07,1.4429868980597863e-07,60,,,,,,,,
,,64,0.6182007193565369,0.7704917788505554,12,,,,,
,,64,,,12,0.8500000238418579,,,,
1.4429868980597863e-07,1.4429868980597863e-07,65,,,,,,,,
,,69,0.613437831401825,0.7704917788505554,13,,,,,
,,69,,,13,0.875,,,,
1.4429868980597863e-07,1.4429868980597863e-07,70,,,,,,,,
,,74,0.6120073795318604,0.7704917788505554,14,,,,,
,,74,,,14,0.824999988079071,,,,
1.4429868980597863e-07,1.4429868980597863e-07,75,,,,,,,,
,,79,0.6093005537986755,0.7704917788505554,15,,,,,
,,79,,,15,0.875,,,,
1.4429868980597864e-08,1.4429868980597864e-08,80,,,,,,,,
,,84,0.6095070242881775,0.7704917788505554,16,,,,,
,,84,,,16,0.8999999761581421,,,,
,,85,,,17,,,0.4304192066192627,0.9046666622161865,0.3950822651386261
