lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.5491684675216675,0.6847624778747559,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.6003676652908325,0.27872753143310547,0.3375000059604645,0.21800000965595245,0.19738006591796875,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.4959229230880737,0.597501277923584,nan,0.5839999914169312,0.27342697978019714,0.2669808864593506,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.6520900726318359,0.3182733654975891,0.4000000059604645,0.33133333921432495,0.3062806725502014,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.2897725105285645,0.7060368657112122,nan,0.7680000066757202,0.3608042299747467,0.35749393701553345,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.8129538893699646,0.5040387511253357,0.625,0.48911112546920776,0.45387357473373413,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,0.9271132946014404,0.7596338987350464,nan,0.7940000295639038,0.3495032489299774,0.3464539051055908,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.8018369674682617,0.4564692974090576,0.550000011920929,0.3691111207008362,0.375943660736084,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,1.082818865776062,,,,,,,
,,49,0.8472793102264404,0.7849428057670593,0.4030618369579315,0.7940000295639038,0.3307105004787445,0.33582717180252075,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.9117658734321594,0.6265522241592407,0.6875,0.6411110758781433,0.5940400958061218,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,0.8216140270233154,0.7964372038841248,0.40726718306541443,0.7900000214576721,0.3280056118965149,0.3337535858154297,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.8332986831665039,0.42424771189689636,0.6499999761581421,0.3768889009952545,0.3721025586128235,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,0.7859150171279907,0.8063889741897583,0.40884196758270264,0.8220000267028809,0.3465297222137451,0.3488326370716095,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.8998268246650696,0.5616394281387329,0.625,0.5464444160461426,0.5148476362228394,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,0.7739110589027405,0.8147711157798767,0.41152423620224,0.8360000252723694,0.3544393479824066,0.35563042759895325,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.9293530583381653,0.6779116988182068,0.75,0.6837778091430664,0.6477217674255371,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,0.7649388909339905,0.8162059783935547,0.4137856960296631,0.8339999914169312,0.35330939292907715,0.3544601500034332,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.9051430821418762,0.5709176659584045,0.675000011920929,0.5722221732139587,0.5254186391830444,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,9,,,,,,1.1508246660232544,,,,,,,
,,99,0.7593711614608765,0.816403329372406,0.4106958508491516,0.8360000252723694,0.3450429439544678,0.3480272889137268,9,,,,,,,,,,,,,
,,99,,,,,,,9,0.9132928252220154,0.6378875970840454,0.7250000238418579,0.6353333592414856,0.5922124981880188,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,,,,,,,,,,,,,
,,109,0.7588984370231628,0.8179348111152649,0.41344526410102844,0.8339999914169312,0.3434680104255676,0.34678488969802856,10,,,,,,,,,,,,,
,,109,,,,,,,10,0.9165090918540955,0.5842474102973938,0.75,0.5673333406448364,0.5474403500556946,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,,,,,,,,,,,,,
,,119,0.7601137757301331,0.8177749514579773,0.41517162322998047,0.8320000171661377,0.3418930470943451,0.3458310067653656,11,,,,,,,,,,,,,
,,119,,,,,,,11,0.8666801452636719,0.5118805170059204,0.6499999761581421,0.519777774810791,0.4590476453304291,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,129,0.7479711771011353,0.8184154629707336,0.41333919763565063,0.8379999995231628,0.34617289900779724,0.34814023971557617,12,,,,,,,,,,,,,
,,129,,,,,,,12,0.9326545000076294,0.6606795787811279,0.762499988079071,0.6717778444290161,0.6232449412345886,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,130,,,,,,,,,,,,,,,,,,,,
,,139,0.7423601150512695,0.8175927996635437,0.4137917757034302,0.8479999899864197,0.3518226146697998,0.3517042100429535,13,,,,,,,,,,,,,
,,139,,,,,,,13,0.9009683728218079,0.5677542686462402,0.737500011920929,0.5353333353996277,0.5244960188865662,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,140,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,14,,,,,,0.9747019410133362,,,,,,,
,,149,0.7442696690559387,0.8169207572937012,0.4182143211364746,0.8460000157356262,0.3600890636444092,0.3600475490093231,14,,,,,,,,,,,,,
,,149,,,,,,,14,0.8978752493858337,0.6153541803359985,0.762499988079071,0.6842222213745117,0.6344624161720276,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,150,,,,,,,,,,,,,,,,,,,,
