lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.7180920839309692,0.5802603960037231,0.5716087818145752,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5073684453964233,0.05403716117143631,0.8171428442001343,0.4842105209827423,0.4939255118370056,0.4787788391113281,,,,,,,,,
0.001,0.001,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.7062743306159973,0.6238110065460205,0.633333683013916,0.5,0.5,nan,0.3333333432674408,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.4880773425102234,0.05196389928460121,0.9257143139839172,0.5007519125938416,0.5013524889945984,0.49920201301574707,,,,,,,,,
0.001,0.001,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.6876274943351746,0.64167320728302,0.6591871976852417,0.5375626087188721,0.5375626087188721,0.6641095876693726,0.4271247684955597,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.5486143827438354,0.07735377550125122,0.8742856979370117,0.5142857432365417,0.5085302591323853,0.5079243183135986,,,,,,,,,
0.001,0.001,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.6781936883926392,0.6379943490028381,0.6563163995742798,0.6135225296020508,0.6135225296020508,0.6177116632461548,0.6100531816482544,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.5581095218658447,0.05694093555212021,0.7914285659790039,0.5112782120704651,0.5036522150039673,0.4848790168762207,,,,,,,,,
0.001,0.001,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.7086462378501892,,,,,,,,
,,54,0.6719493865966797,0.6465896368026733,0.6697155833244324,0.6235392093658447,0.6235392093658447,0.6289776563644409,0.6195285320281982,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.6564554572105408,0.07640069723129272,0.5114285945892334,0.6075187921524048,0.5204367637634277,0.3941326439380646,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.7052446007728577,0.6585990190505981,0.6820800304412842,0.5976627469062805,0.5976628065109253,0.6837509870529175,0.544286847114563,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.6831364631652832,0.09978937357664108,0.5285714268684387,0.6436090469360352,0.5272859334945679,0.40791091322898865,,,,,,,,,
0.001,0.001,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.8149475455284119,0.6808453798294067,0.7011195421218872,0.5517529249191284,0.5517529249191284,0.672254204750061,0.4567434787750244,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.6765629053115845,0.08933700621128082,0.7771428823471069,0.6120300889015198,0.5314539074897766,0.5163947343826294,,,,,,,,,
0.001,0.001,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.8889297842979431,0.6978018283843994,0.7168076038360596,0.5976627469062805,0.5976627469062805,0.7055883407592773,0.5368834137916565,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.7493877410888672,0.15160304307937622,0.7714285850524902,0.6902256011962891,0.5497410297393799,0.5371824502944946,,,,,,,,,
0.001,0.001,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,0.9181485772132874,0.7101485729217529,0.7261192202568054,0.6193656325340271,0.6193655729293823,0.6823288202285767,0.5833996534347534,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.7738345861434937,0.1232246607542038,0.7985714077949524,0.6639097929000854,0.5481473207473755,0.5440497398376465,,,,,,,,,
0.001,0.001,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.6952816247940063,,,,,,,,
,,109,1.2678954601287842,0.7358814477920532,0.7380563020706177,0.5801335573196411,0.5801335573196411,0.6850192546844482,0.5108032822608948,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.814436137676239,0.242109477519989,0.7142857313156128,0.727819561958313,0.5505910515785217,0.5160666108131409,,,,,,,,,
0.001,0.001,110,,,,,,,,,,,,,,,,,,,,,,,
,,120,1.6833518743515015,0.7600396871566772,0.747347891330719,0.5383973121643066,0.5383973121643066,0.7400174140930176,0.4156886339187622,10,,,,,,,,,,,,,,,
