val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.339172601699829,0.1151999980211258,0,5,,,,,,,
,,0,5,0.0889090895652771,,,,,,
2.287670373916626,0.1712000072002411,1,11,,,,,,,
,,1,11,0.11927272379398346,,,,,,
2.8247387409210205,0.10000000149011612,2,17,,,,,,,
,,2,17,0.15890909731388092,,,,,,
3.831512451171875,0.12399999797344208,3,23,,,,,,,
,,3,23,0.15854544937610626,,,,,,
2.524879217147827,0.2248000055551529,4,29,,,,,,,
,,4,29,0.19781817495822906,,,,,,
6.032690048217773,0.17759999632835388,5,35,,,,,,,
,,5,35,0.24636363983154297,,,,,,
2.9321582317352295,0.23999999463558197,6,41,,,,,,,
,,6,41,0.26981818675994873,,,,,,
2.8060665130615234,0.20800000429153442,7,47,,,,,,,
,,7,47,0.25200000405311584,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.9341031312942505,,,
2.720125198364258,0.23280000686645508,8,53,,,,,,,
,,8,53,0.25327274203300476,,,,,,
2.522390604019165,0.23839999735355377,9,59,,,,,,,
,,9,59,0.28890907764434814,,,,,,
2.543381929397583,0.24320000410079956,10,65,,,,,,,
,,10,65,0.23418182134628296,,,,,,
2.412968397140503,0.25839999318122864,11,71,,,,,,,
,,11,71,0.3227272629737854,,,,,,
1.926584005355835,0.30480000376701355,12,77,,,,,,,
,,12,77,0.3174545466899872,,,,,,
2.0928127765655518,0.29120001196861267,13,83,,,,,,,
,,13,83,0.3492727279663086,,,,,,
2.143388032913208,0.30480000376701355,14,89,,,,,,,
,,14,89,0.3205454647541046,,,,,,
2.020216226577759,0.3208000063896179,15,95,,,,,,,
,,15,95,0.35945454239845276,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.673444151878357,,,
2.2054331302642822,0.31119999289512634,16,101,,,,,,,
,,16,101,0.36818182468414307,,,,,,
9.686437606811523,0.1632000058889389,17,107,,,,,,,
,,17,107,0.36981818079948425,,,,,,
4.166816234588623,0.2831999957561493,18,113,,,,,,,
,,18,113,0.3676363527774811,,,,,,
1.9893581867218018,0.3352000117301941,19,119,,,,,,,
,,19,119,0.3741818070411682,,,,,,
2.455379009246826,0.2856000065803528,20,125,,,,,,,
,,20,125,0.377454549074173,,,,,,
2.0583605766296387,0.3303999900817871,21,131,,,,,,,
,,21,131,0.3661818206310272,,,,,,
1.8417460918426514,0.3840000033378601,22,137,,,,,,,
,,22,137,0.3903636336326599,,,,,,
