lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.2829675674438477,0.7122176289558411,nan,0.3580000102519989,0.20136985182762146,0.10760997235774994,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.5674919486045837,nan,0.6100000143051147,0.32298988103866577,0.32233914732933044,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.222519874572754,,,,,,,
,,49,0.37170273065567017,0.8300247192382812,nan,0.9340000152587891,0.39863014221191406,0.38325977325439453,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.7404565811157227,nan,0.7900000214576721,0.37174907326698303,0.34342777729034424,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.2724897563457489,0.753032922744751,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.7580010294914246,nan,0.7950000166893005,0.37393712997436523,0.34474799036979675,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.7888685464859009,,,,,,,
,,99,0.3021986484527588,0.7555785179138184,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.8641601800918579,nan,0.800000011920929,0.37634676694869995,0.34726792573928833,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.30836236476898193,0.7695779800415039,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.7912469506263733,nan,0.8149999976158142,0.3835756778717041,0.35451212525367737,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,1.2302772998809814,,,,,,,
