lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,4,1.6941531896591187,0.43496713042259216,nan,0.004000000189989805,0.11052630841732025,0.010831600986421108,0,,,,,,,,,,,,,
,,4,,,,,,,0,0.530371367931366,0.2593914270401001,0.17499999701976776,0.11083333194255829,0.13886120915412903,,,,,,,,
0.0001442986898059786,0.0001442986898059786,5,,,,,,,,,,,,,,,,,,,,
,,9,1.6793239116668701,0.5199003219604492,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,1,,,,,,,,,,,,,
,,9,,,,,,,1,0.468069851398468,0.27684372663497925,0.2750000059604645,0.22750000655651093,0.1943589746952057,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,14,1.677220106124878,0.6860906481742859,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,2,,,,,,,,,,,,,
,,14,,,,,,,2,0.677527904510498,0.3944525718688965,0.375,0.39916664361953735,0.2982684075832367,,,,,,,,
0.0001442986898059786,0.0001442986898059786,15,,,,,,,,,,,,,,,,,,,,
,,19,1.6609461307525635,0.7507013082504272,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,3,,,,,,,,,,,,,
,,19,,,,,,,3,0.7326876521110535,0.47228676080703735,0.44999998807907104,0.5475000143051147,0.3973788917064667,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,24,1.6336652040481567,0.7759246230125427,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,4,,,,,,,,,,,,,
,,24,,,,,,,4,0.7305203080177307,0.37992948293685913,0.42500001192092896,0.34583336114883423,0.31487181782722473,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,25,,,,,,,,,,,,,,,,,,,,
,,29,1.5724469423294067,0.7856466174125671,0.33577093482017517,0.03999999910593033,0.20068493485450745,0.016151178628206253,5,,,,,,,,,,,,,
,,29,,,,,,,5,0.8257085680961609,0.48996880650520325,0.5,0.637499988079071,0.4239005446434021,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,30,,,,,,,,,,,,,,,,,,,,
,,34,1.4818044900894165,0.796979546546936,0.407351553440094,0.09000000357627869,0.21869823336601257,0.05036611109972,6,,,,,,,,,,,,,
,,34,,,,,,,6,0.8213528990745544,0.49977970123291016,0.4749999940395355,0.5575000047683716,0.3884722888469696,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,39,1.3846216201782227,0.8106170892715454,0.42217329144477844,0.27799999713897705,0.27724552154541016,0.1506321132183075,7,,,,,,,,,,,,,
,,39,,,,,,,7,0.8369991183280945,0.6239440441131592,0.574999988079071,0.6333333253860474,0.5966612100601196,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,40,,,,,,,,,,,,,,,,,,,,
,,44,1.3182801008224487,0.8148685693740845,0.4332823157310486,0.4659999907016754,0.34963932633399963,0.2350683957338333,8,,,,,,,,,,,,,
,,44,,,,,,,8,0.8542414903640747,0.6217615604400635,0.6000000238418579,0.6433333158493042,0.556509792804718,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,45,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,9,,,,,,1.1129121780395508,,,,,,,
,,49,1.270100474357605,0.8171951174736023,0.433785080909729,0.5540000200271606,0.3783901333808899,0.2785990536212921,9,,,,,,,,,,,,,
,,49,,,,,,,9,0.7681918144226074,0.454921156167984,0.42500001192092896,0.4441666603088379,0.32259246706962585,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,50,,,,,,,,,,,,,,,,,,,,
,,54,1.232306718826294,0.8187336921691895,0.4353262186050415,0.6259999871253967,0.3963213562965393,0.3038085103034973,10,,,,,,,,,,,,,
,,54,,,,,,,10,0.8358587622642517,0.6274569034576416,0.6499999761581421,0.6683333516120911,0.5207792520523071,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,55,,,,,,,,,,,,,,,,,,,,
,,59,1.211074709892273,0.8187999129295349,0.43528640270233154,0.6639999747276306,0.41334018111228943,0.3219311833381653,11,,,,,,,,,,,,,
,,59,,,,,,,11,0.8722971081733704,0.5778656005859375,0.574999988079071,0.7175000309944153,0.5052747130393982,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,60,,,,,,,,,,,,,,,,,,,,
,,64,1.1889901161193848,0.8200642466545105,0.4367581009864807,0.6959999799728394,0.426079124212265,0.33431726694107056,12,,,,,,,,,,,,,
,,64,,,,,,,12,0.8858163952827454,0.5923611521720886,0.574999988079071,0.6499999761581421,0.4862240254878998,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,65,,,,,,,,,,,,,,,,,,,,
,,69,1.1810662746429443,0.8200673460960388,0.43738895654678345,0.7080000042915344,0.4319687783718109,0.3409281373023987,13,,,,,,,,,,,,,
