val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.351287364959717,0.12399999797344208,0,5,,,,,,
,,0,5,0.0894545465707779,,,,,
2.3245058059692383,0.15199999511241913,1,11,,,,,,
,,1,11,0.13636364042758942,,,,,
2.1741256713867188,0.14399999380111694,2,17,,,,,,
,,2,17,0.15618181228637695,,,,,
2.3751795291900635,0.20800000429153442,3,23,,,,,,
,,3,23,0.17309090495109558,,,,,
8.286744117736816,0.19200000166893005,4,29,,,,,,
,,4,29,0.1552727222442627,,,,,
5.6927103996276855,0.2160000056028366,5,35,,,,,,
,,5,35,0.19236363470554352,,,,,
2.9863178730010986,0.19200000166893005,6,41,,,,,,
,,6,41,0.22090908885002136,,,,,
8.58142375946045,0.18400000035762787,7,47,,,,,,
,,7,47,0.23018181324005127,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.0725443363189697,,
2.458223581314087,0.2160000056028366,8,53,,,,,,
,,8,53,0.23545454442501068,,,,,
3.056001663208008,0.1679999977350235,9,59,,,,,,
,,9,59,0.24963636696338654,,,,,
1.9296587705612183,0.3479999899864197,10,65,,,,,,
,,10,65,0.26181817054748535,,,,,
2.486788749694824,0.25600001215934753,11,71,,,,,,
,,11,71,0.28890907764434814,,,,,
2.0211641788482666,0.2680000066757202,12,77,,,,,,
,,12,77,0.3176363706588745,,,,,
2.0147604942321777,0.36399999260902405,13,83,,,,,,
,,13,83,0.3163636326789856,,,,,
1.9620256423950195,0.2919999957084656,14,89,,,,,,
,,14,89,0.3290909230709076,,,,,
2.0776407718658447,0.2879999876022339,15,95,,,,,,
,,15,95,0.3436363637447357,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.7443976402282715,,
1.8290389776229858,0.3720000088214874,16,101,,,,,,
,,16,101,0.3503636419773102,,,,,
2.543381929397583,0.2240000069141388,17,107,,,,,,
,,17,107,0.36054545640945435,,,,,
2.2832322120666504,0.3440000116825104,18,113,,,,,,
,,18,113,0.35072726011276245,,,,,
2.587502956390381,0.2800000011920929,19,119,,,,,,
,,19,119,0.3701818287372589,,,,,
3.536386251449585,0.2240000069141388,20,125,,,,,,
,,20,125,0.38145455718040466,,,,,
1.9032472372055054,0.36800000071525574,21,131,,,,,,
,,21,131,0.3787272870540619,,,,,
2.7924225330352783,0.2639999985694885,22,137,,,,,,
,,22,137,0.41818180680274963,,,,,
1.9741564989089966,0.3240000009536743,23,143,,,,,,
,,23,143,0.3994545340538025,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.5532162189483643,,
2.492886781692505,0.3160000145435333,24,149,,,,,,
,,24,149,0.42872726917266846,,,,,
19.27639389038086,0.15600000321865082,25,155,,,,,,
,,25,155,0.4501818120479584,,,,,
