lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.8255455493927002,0.6995881795883179,0.6941921710968018,0.5457589030265808,0.5457589626312256,0.6729750633239746,0.44342419505119324,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.47663283348083496,0.08862490952014923,0.5419999957084656,0.4840548038482666,0.494599312543869,0.41495370864868164,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,1.5058646202087402,0.7457098960876465,0.7396620512008667,0.5183035731315613,0.5183035731315613,0.7096803784370422,0.37589797377586365,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.7769105434417725,0.25656017661094666,0.671999990940094,0.7119325399398804,0.5754569172859192,0.5425230264663696,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,1.7744113206863403,0.7548425793647766,0.7471766471862793,0.5178571343421936,0.5178571343421936,0.712895393371582,0.3746277689933777,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.7517238259315491,0.2570922374725342,0.6980000138282776,0.6871768236160278,0.5702918767929077,0.5496059656143188,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,2.144895553588867,0.758370041847229,0.7513689994812012,0.5142857432365417,0.514285683631897,0.7087628841400146,0.3668237626552582,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.7832790613174438,0.3404387831687927,0.7239999771118164,0.7210304737091064,0.585424542427063,0.5750812888145447,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,1.1780821084976196,0.758662223815918,0.7559994459152222,0.5495535731315613,0.5495535731315613,0.7114285826683044,0.44292616844177246,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.8868990540504456,0.49833476543426514,0.8159999847412109,0.7814594507217407,0.6335787773132324,0.6577380895614624,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,2.028155565261841,0.7570631504058838,0.7550517320632935,0.5174106955528259,0.5174107551574707,0.7075729966163635,0.37404870986938477,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.8727734088897705,0.41548147797584534,0.7860000133514404,0.7942444086074829,0.6247082948684692,0.6390963196754456,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.4113900661468506,,,,,,,,
,,55,3.3514606952667236,0.7565294504165649,0.7546037435531616,0.5062500238418579,0.5062499642372131,0.7203237414360046,0.34783339500427246,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.9072495698928833,0.5240547060966492,0.7879999876022339,0.8344187140464783,0.6373829245567322,0.6528141498565674,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,1.3828753232955933,0.7548661231994629,0.7579923272132874,0.5607143044471741,0.5607142448425293,0.7187902331352234,0.4638770818710327,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.8813445568084717,0.44085270166397095,0.7979999780654907,0.781315803527832,0.625333309173584,0.6437615752220154,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,2.119837760925293,0.7574031352996826,0.7590686678886414,0.5290178656578064,0.5290178656578064,0.7241724729537964,0.39799901843070984,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.9150066375732422,0.582326352596283,0.8840000033378601,0.8189043998718262,0.6982142925262451,0.7366604804992676,,,,,,,,,
0.0005,0.0005,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,3.243730306625366,0.7563887238502502,0.7569578289985657,0.510937511920929,0.510937511920929,0.7338992357254028,0.35792481899261475,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.9624592661857605,0.7326949238777161,0.8040000200271606,0.892070472240448,0.6597222089767456,0.6816114187240601,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,1.0751876831054688,0.7511278986930847,0.7548290491104126,0.606249988079071,0.6062500476837158,0.7152485847473145,0.5491776466369629,10,,,,,,,,,,,,,,,
,,87,,,,,,,,10,0.9379428625106812,0.6374026536941528,0.8840000033378601,0.8286726474761963,0.7002567052841187,0.7401806116104126,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,95,3.6830203533172607,0.7584786415100098,0.7578601241111755,0.5073660612106323,0.5073660612106323,0.7248297929763794,0.3502506613731384,11,,,,,,,,,,,,,,,
,,95,,,,,,,,11,0.9402891993522644,0.654869019985199,0.8040000200271606,0.8627657890319824,0.6516534090042114,0.6736466288566589,,,,,,,,,
5e-05,5e-05,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,12,,,,,,,0.500057578086853,,,,,,,,
,,103,3.114614963531494,0.7589684128761292,0.7590336799621582,0.5131696462631226,0.5131696462631226,0.7374663352966309,0.36267468333244324,12,,,,,,,,,,,,,,,
,,103,,,,,,,,12,0.9684447050094604,0.8094446659088135,0.9419999718666077,0.8508427143096924,0.8199703097343445,0.8344578742980957,,,,,,,,,
5e-05,5e-05,104,,,,,,,,,,,,,,,,,,,,,,,
,,111,2.3617496490478516,0.7591677308082581,0.7601380348205566,0.5256696343421936,0.5256696343421936,0.7260763645172119,0.3906232416629791,13,,,,,,,,,,,,,,,
,,111,,,,,,,,13,0.9639437198638916,0.7710014581680298,0.9039999842643738,0.8982954025268555,0.7380380034446716,0.7877984046936035,,,,,,,,,
5e-05,5e-05,112,,,,,,,,,,,,,,,,,,,,,,,
,,119,2.33040452003479,0.7596963047981262,0.760798990726471,0.5267857313156128,0.5267857313156128,0.715252161026001,0.3941769301891327,14,,,,,,,,,,,,,,,
,,119,,,,,,,,14,0.9688757658004761,0.7858872413635254,0.8859999775886536,0.9079199433326721,0.7179273962974548,0.7674437761306763,,,,,,,,,
5e-05,5e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,127,2.6197409629821777,0.7600799202919006,0.7610272169113159,0.5207589268684387,0.5207589268684387,0.7226064205169678,0.38027581572532654,15,,,,,,,,,,,,,,,
,,127,,,,,,,,15,0.9796016216278076,0.8209270238876343,0.8840000033378601,0.9263551235198975,0.7193319797515869,0.7700164914131165,,,,,,,,,
5e-05,5e-05,128,,,,,,,,,,,,,,,,,,,,,,,
,,135,3.0029213428497314,0.7604661583900452,0.761025071144104,0.5158482193946838,0.5158482193946838,0.7287167310714722,0.36903780698776245,16,,,,,,,,,,,,,,,
,,135,,,,,,,,16,0.9754835963249207,0.793938934803009,0.9100000262260437,0.9309040307998657,0.7504522800445557,0.8048754930496216,,,,,,,,,
5e-05,5e-05,136,,,,,,,,,,,,,,,,,,,,,,,
,,143,2.995349884033203,0.7606052756309509,0.7613387107849121,0.5160714387893677,0.5160714387893677,0.7290909290313721,0.3695056140422821,17,,,,,,,,,,,,,,,
,,143,,,,,,,,17,0.9766328930854797,0.8344514966011047,0.9300000071525574,0.9321490526199341,0.7831372618675232,0.8354629278182983,,,,,,,,,
5e-05,5e-05,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,18,,,,,,,0.1870620995759964,,,,,,,,
,,151,2.7111523151397705,0.7604261040687561,0.76163250207901,0.5209821462631226,0.5209821462631226,0.7270707488059998,0.3803941309452057,18,,,,,,,,,,,,,,,
,,151,,,,,,,,18,0.9766328930854797,0.8208158612251282,0.9200000166893005,0.9071059226989746,0.7638406157493591,0.813286542892456,,,,,,,,,
5e-05,5e-05,152,,,,,,,,,,,,,,,,,,,,,,,
,,159,2.6533758640289307,0.7602239847183228,0.7615859508514404,0.5216518044471741,0.5216518044471741,0.7280250191688538,0.3817701041698456,19,,,,,,,,,,,,,,,
,,159,,,,,,,,19,0.9697375893592834,0.8163741230964661,0.9039999842643738,0.9080635905265808,0.7393550872802734,0.7905320525169373,,,,,,,,,
5e-05,5e-05,160,,,,,,,,,,,,,,,,,,,,,,,
,,167,2.6513476371765137,0.7599846720695496,0.7613941431045532,0.5223214030265808,0.5223214030265808,0.7250243425369263,0.38348060846328735,20,,,,,,,,,,,,,,,
,,167,,,,,,,,20,0.9703121781349182,0.8041878938674927,0.9039999842643738,0.8982954025268555,0.7380380034446716,0.7877984046936035,,,,,,,,,
5e-05,5e-05,168,,,,,,,,,,,,,,,,,,,,,,,
,,175,2.7242164611816406,0.7601522207260132,0.7615154981613159,0.5216518044471741,0.5216518044471741,0.7280250191688538,0.3817701041698456,21,,,,,,,,,,,,,,,
,,175,,,,,,,,21,0.9756751656532288,0.8049865365028381,0.9139999747276306,0.9331066608428955,0.7564139366149902,0.811136782169342,,,,,,,,,
5e-05,5e-05,176,,,,,,,,,,,,,,,,,,,,,,,
,,183,2.8398072719573975,0.760272741317749,0.7615265846252441,0.520312488079071,0.520312488079071,0.7304427623748779,0.37867242097854614,22,,,,,,,,,,,,,,,
,,183,,,,,,,,22,0.9601608514785767,0.7474504113197327,0.8960000276565552,0.864585280418396,0.7221379280090332,0.7670584917068481,,,,,,,,,
5e-05,5e-05,184,,,,,,,,,,,,,,,,,,,,,,,
,,191,2.7856967449188232,0.7603625059127808,0.7615140676498413,0.5209821462631226,0.5209821462631226,0.7313317060470581,0.3800528943538666,23,,,,,,,,,,,,,,,
,,191,,,,,,,,23,0.985970139503479,0.8773068189620972,0.9419999718666077,0.9582934379577637,0.8070482015609741,0.8616926670074463,,,,,,,,,
5e-06,5e-06,192,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,24,,,,,,,0.058095116168260574,,,,,,,,
,,199,2.768232822418213,0.7603429555892944,0.7615276575088501,0.5214285850524902,0.5214285850524902,0.7319020628929138,0.3809715509414673,24,,,,,,,,,,,,,,,
,,199,,,,,,,,24,0.9706952571868896,0.8264576196670532,0.921999990940094,0.9082072973251343,0.7674509882926941,0.8166586756706238,,,,,,,,,
5e-06,5e-06,200,,,,,,,,,,,,,,,,,,,,,,,
,,207,2.7614524364471436,0.7603398561477661,0.7615330815315247,0.5214285850524902,0.5214285850524902,0.7319020628929138,0.3809715509414673,25,,,,,,,,,,,,,,,
,,207,,,,,,,,25,0.9710304141044617,0.7713668346405029,0.8999999761581421,0.905860960483551,0.7337819933891296,0.7845644950866699,,,,,,,,,
5e-06,5e-06,208,,,,,,,,,,,,,,,,,,,,,,,
,,215,2.7599637508392334,0.7603621482849121,0.7615460157394409,0.5216518044471741,0.5216518044471741,0.7321808934211731,0.38143041729927063,26,,,,,,,,,,,,,,,
,,215,,,,,,,,26,0.9758667945861816,0.8177024722099304,0.8960000276565552,0.9231947660446167,0.7315795421600342,0.7840532064437866,,,,,,,,,
5e-06,5e-06,216,,,,,,,,,,,,,,,,,,,,,,,
,,223,2.777125835418701,0.7604061365127563,0.7615812420845032,0.5214285850524902,0.5214285850524902,0.7319020628929138,0.3809715509414673,27,,,,,,,,,,,,,,,
,,223,,,,,,,,27,0.9781171679496765,0.8114832043647766,0.9100000262260437,0.9113675355911255,0.748215913772583,0.7997490167617798,,,,,,,,,
5e-06,5e-06,224,,,,,,,,,,,,,,,,,,,,,,,
,,231,2.7891311645507812,0.7604756951332092,0.7616583108901978,0.5212053656578064,0.5212053656578064,0.7316190600395203,0.38051241636276245,28,,,,,,,,,,,,,,,
