lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,2499,0.9886134266853333,11,,,,,,,,,,,,,,,,,,
,,2549,1.6149466037750244,11,,,,,,,,,,,,,,,,,,
,,2599,0.16071568429470062,11,,,,,,,,,,,,,,,,,,
,,2627,,11,0.2766354978084564,0.9513279795646667,0.5807843208312988,0.9380000233650208,0.5511735677719116,0.56269770860672,,,,,,,,,,,,
,,2627,,11,,,,,,,0.9594227075576782,0.6434992551803589,0.9034285545349121,0.6501033902168274,0.6370569467544556,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2628,,,,,,,,,,,,,,,,,,,,
,,2649,0.15567058324813843,12,,,,,,,,,,,,,,,,,,
,,2699,1.2429392337799072,12,,,,,,,,,,,,,,,,,,
,,2749,0.9736385941505432,12,,,,,,,,,,,,,,,,,,
,,2799,0.39783045649528503,12,,,,,,,,,,,,,,,,,,
,,2846,,12,0.27762457728385925,0.9520044326782227,0.5844037532806396,0.9399999976158142,0.5523034334182739,0.5655646324157715,,,,,,,,,,,,
,,2846,,12,,,,,,,0.9357370734214783,0.640131950378418,0.9045714139938354,0.6594201326370239,0.6427413821220398,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2847,,,,,,,,,,,,,,,,,,,,
,,2849,0.19252537190914154,13,,,,,,,,,,,,,,,,,,
,,2899,1.55848228931427,13,,,,,,,,,,,,,,,,,,
,,2949,0.3676082491874695,13,,,,,,,,,,,,,,,,,,
,,2999,0.24464721977710724,13,,,,,,,,,,,,,,,,,,
,,3049,1.1796082258224487,13,,,,,,,,,,,,,,,,,,
,,3065,,13,0.27496716380119324,0.953595757484436,0.5909772515296936,0.9399999976158142,0.5523034334182739,0.5710741877555847,,,,,,,,,,,,
,,3065,,13,,,,,,,0.9431179165840149,0.625296950340271,0.8982856869697571,0.6196919679641724,0.6022440791130066,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3066,,,,,,,,,,,,,,,,,,,,
,,3099,0.41008448600769043,14,,,,,,,,,,,,,,,,,,
,,3149,1.162500023841858,14,,,,,,,,,,,,,,,,,,
,,3199,0.603338360786438,14,,,,,,,,,,,,,,,,,,
,,3249,0.5949496030807495,14,,,,,,,,,,,,,,,,,,
,,3284,,14,0.27347150444984436,0.949313759803772,0.5826835036277771,0.9399999976158142,0.5523034334182739,0.5655646324157715,,,,,,,,,,,,
,,3284,,14,,,,,,,0.9548699259757996,0.6294187307357788,0.9011428356170654,0.6278108358383179,0.6074489951133728,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3285,,,,,,,,,,,,,,,,,,,,
,,3299,0.5309590101242065,15,,,,,,,,,,,,,,,,,,
,,3349,0.2887589633464813,15,,,,,,,,,,,,,,,,,,
,,3399,0.2812780737876892,15,,,,,,,,,,,,,,,,,,
,,3449,0.1843392699956894,15,,,,,,,,,,,,,,,,,,
,,3499,0.25514087080955505,15,,,,,,,,,,,,,,,,,,
,,3503,,15,0.26105934381484985,0.956873893737793,0.5845484733581543,0.9380000233650208,0.5323034524917603,0.5537434816360474,,,,,,,,,,,,
,,3503,,15,,,,,,,0.9517284631729126,0.644111156463623,0.8897143006324768,0.6268442869186401,0.6154943704605103,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3504,,,,,,,,,,,,,,,,,,,,
,,3549,0.17260971665382385,16,,,,,,,,,,,,,,,,,,
,,3599,0.2025255709886551,16,,,,,,,,,,,,,,,,,,
,,3649,0.15143634378910065,16,,,,,,,,,,,,,,,,,,
,,3699,0.687313437461853,16,,,,,,,,,,,,,,,,,,
,,3722,,16,0.27624744176864624,0.9479904174804688,0.5801762342453003,0.9380000233650208,0.5323034524917603,0.5518079996109009,,,,,,,,,,,,
,,3722,,16,,,,,,,0.9494617581367493,0.645524263381958,0.9039999842643738,0.6447941064834595,0.6237657070159912,,,,,,,
,,3723,,17,,,,,,,,,,,,0.26941144466400146,0.885259747505188,0.5834699869155884,0.9449999928474426,0.5366648435592651,0.5553503632545471,0.5366648435592651
