lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,7,1.5793226957321167,0.41905996203422546,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,7,,,,,,,0,0.6309003829956055,nan,0.46666666865348816,0.3214912414550781,0.28438133001327515,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,15,1.5888731479644775,0.3785962760448456,nan,0.15600000321865082,0.08813559263944626,0.05454545468091965,1,,,,,,,,,,,,,
,,15,,,,,,,1,0.701922595500946,nan,0.44999998807907104,0.40263158082962036,0.3408319056034088,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,23,1.5991603136062622,0.4879963994026184,nan,0.14800000190734863,0.17947304248809814,0.12042853981256485,2,,,,,,,,,,,,,
,,23,,,,,,,2,0.7444531321525574,nan,0.44999998807907104,0.39868420362472534,0.3281349241733551,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,31,1.5516411066055298,0.536095917224884,0.29905444383621216,0.3840000033378601,0.27819767594337463,0.21647658944129944,3,,,,,,,,,,,,,
,,31,,,,,,,3,0.7668043971061707,0.4869292676448822,0.550000011920929,0.4868420958518982,0.4201942980289459,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,32,,,,,,,,,,,,,,,,,,,,
,,39,1.4663549661636353,0.5592071413993835,nan,0.5040000081062317,0.33764129877090454,0.2741125524044037,4,,,,,,,,,,,,,
,,39,,,,,,,4,0.8230285048484802,0.5203111171722412,0.6000000238418579,0.5973684191703796,0.4976118206977844,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,47,1.4030332565307617,0.576234757900238,nan,0.5440000295639038,0.35178494453430176,0.2865033447742462,5,,,,,,,,,,,,,
