val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.2826528549194336,0.10400000214576721,0,5,,,,,,,
,,0,5,0.0860000029206276,,,,,,
2.3157730102539062,0.14000000059604645,1,11,,,,,,,
,,1,11,0.11327272653579712,,,,,,
2.2113397121429443,0.1720000058412552,2,17,,,,,,,
,,2,17,0.11890909075737,,,,,,
3.2606863975524902,0.18400000035762787,3,23,,,,,,,
,,3,23,0.12836363911628723,,,,,,
6.277369499206543,0.13600000739097595,4,29,,,,,,,
,,4,29,0.14000000059604645,,,,,,
5.451529502868652,0.08399999886751175,5,35,,,,,,,
,,5,35,0.12254545092582703,,,,,,
6.256103515625,0.12800000607967377,6,41,,,,,,,
,,6,41,0.13236363232135773,,,,,,
2.3614394664764404,0.13600000739097595,7,47,,,,,,,
,,7,47,0.12345454841852188,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.0857887268066406,,,
3.4055135250091553,0.13600000739097595,8,53,,,,,,,
,,8,53,0.14709091186523438,,,,,,
3.187079906463623,0.15199999511241913,9,59,,,,,,,
,,9,59,0.1650909036397934,,,,,,
,,10,60,,,,,3.1930954456329346,0.1770000010728836,0.1769999861717224
