val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.361753463745117,0.13600000739097595,0,5,,,,,,,
,,0,5,0.08781818300485611,,,,,,
2.345771312713623,0.1088000014424324,1,11,,,,,,,
,,1,11,0.11963636428117752,,,,,,
2.3471806049346924,0.18479999899864197,2,17,,,,,,,
,,2,17,0.14527273178100586,,,,,,
3.206733226776123,0.1624000072479248,3,23,,,,,,,
,,3,23,0.1581818163394928,,,,,,
4.153889179229736,0.20239999890327454,4,29,,,,,,,
,,4,29,0.1910909116268158,,,,,,
3.612757921218872,0.20319999754428864,5,35,,,,,,,
,,5,35,0.20818181335926056,,,,,,
2.648038625717163,0.24959999322891235,6,41,,,,,,,
,,6,41,0.2130909115076065,,,,,,
3.0188307762145996,0.21119999885559082,7,47,,,,,,,
,,7,47,0.2263636291027069,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.956746220588684,,,
7.531050682067871,0.17599999904632568,8,53,,,,,,,
,,8,53,0.24745453894138336,,,,,,
2.276851177215576,0.23919999599456787,9,59,,,,,,,
,,9,59,0.23709091544151306,,,,,,
2.399690866470337,0.2784000039100647,10,65,,,,,,,
,,10,65,0.25890907645225525,,,,,,
3.1930081844329834,0.2303999960422516,11,71,,,,,,,
,,11,71,0.28036364912986755,,,,,,
2.116407871246338,0.3375999927520752,12,77,,,,,,,
,,12,77,0.2898181676864624,,,,,,
2.35147762298584,0.2800000011920929,13,83,,,,,,,
,,13,83,0.29654544591903687,,,,,,
2.7481417655944824,0.2856000065803528,14,89,,,,,,,
,,14,89,0.3199999928474426,,,,,,
2.5649831295013428,0.2935999929904938,15,95,,,,,,,
,,15,95,0.32199999690055847,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.606709599494934,,,
4.105737686157227,0.18479999899864197,16,101,,,,,,,
,,16,101,0.3089090883731842,,,,,,
4.291353702545166,0.20720000565052032,17,107,,,,,,,
,,17,107,0.3130909204483032,,,,,,
3.2229156494140625,0.24719999730587006,18,113,,,,,,,
,,18,113,0.30454546213150024,,,,,,
2.194777727127075,0.274399995803833,19,119,,,,,,,
,,19,119,0.2980000078678131,,,,,,
2.2090656757354736,0.2863999903202057,20,125,,,,,,,
,,20,125,0.3179999887943268,,,,,,
2.4778096675872803,0.35359999537467957,21,131,,,,,,,
,,21,131,0.3474545478820801,,,,,,
2.3937554359436035,0.31279999017715454,22,137,,,,,,,
,,22,137,0.37490910291671753,,,,,,
2.6425182819366455,0.31679999828338623,23,143,,,,,,,
,,23,143,0.37454545497894287,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.400728464126587,,,
2.5908024311065674,0.2703999876976013,24,149,,,,,,,
,,24,149,0.39818182587623596,,,,,,
3.718994617462158,0.20479999482631683,25,155,,,,,,,
,,25,155,0.36981818079948425,,,,,,
2.100494146347046,0.3192000091075897,26,161,,,,,,,
,,26,161,0.409818172454834,,,,,,
2.914825439453125,0.29600000381469727,27,167,,,,,,,
,,27,167,0.3919999897480011,,,,,,
3.1475887298583984,0.29919999837875366,28,173,,,,,,,
,,28,173,0.4145454466342926,,,,,,
2.2531988620758057,0.2888000011444092,29,179,,,,,,,
,,29,179,0.4047272801399231,,,,,,
2.3284332752227783,0.3240000009536743,30,185,,,,,,,
,,30,185,0.4059999883174896,,,,,,
2.4630286693573,0.3271999955177307,31,191,,,,,,,
,,31,191,0.4087272584438324,,,,,,
2.4144105911254883,0.35199999809265137,32,197,,,,,,,
,,32,197,0.43799999356269836,,,,,,
