val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.293537139892578,0.1080000028014183,0,5,,,,,,,
,,0,5,0.12454545497894287,,,,,,
2.249263048171997,0.164000004529953,1,11,,,,,,,
,,1,11,0.09799999743700027,,,,,,
2.1798629760742188,0.15199999511241913,2,17,,,,,,,
,,2,17,0.1276363581418991,,,,,,
2.4797778129577637,0.14800000190734863,3,23,,,,,,,
,,3,23,0.14909091591835022,,,,,,
2.5817065238952637,0.2280000001192093,4,29,,,,,,,
,,4,29,0.20254544913768768,,,,,,
4.623844623565674,0.1679999977350235,5,35,,,,,,,
,,5,35,0.20745454728603363,,,,,,
3.8720905780792236,0.20399999618530273,6,41,,,,,,,
,,6,41,0.23545454442501068,,,,,,
6.02423620223999,0.19200000166893005,7,47,,,,,,,
,,7,47,0.30745455622673035,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.074840784072876,,,
7.09785270690918,0.2199999988079071,8,53,,,,,,,
,,8,53,0.3089090883731842,,,,,,
6.921591281890869,0.14399999380111694,9,59,,,,,,,
,,9,59,0.39181819558143616,,,,,,
,,10,60,,,,,2.492401361465454,0.2401999980211258,0.240200012922287
