lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.6152065992355347,0.6450917720794678,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.5661793947219849,0.3627203106880188,0.4000000059604645,0.3469444513320923,0.3060566782951355,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.5891350507736206,0.6523473858833313,nan,0.05400000140070915,0.1814689338207245,0.04212849959731102,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.7673565745353699,nan,0.5799999833106995,0.41750001907348633,0.3751623034477234,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.4926340579986572,0.6930691003799438,nan,0.17599999904632568,0.17269019782543182,0.07639449089765549,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.8054000735282898,nan,0.6800000071525574,0.4744444489479065,0.4368421137332916,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.2271214723587036,0.7190901637077332,nan,0.6819999814033508,0.38424891233444214,0.3376539647579193,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.9058732986450195,nan,0.699999988079071,0.4883333146572113,0.44714289903640747,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,1.0453791618347168,0.7249226570129395,nan,0.7799999713897705,0.3967154622077942,0.3594253361225128,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.8900541663169861,nan,0.7599999904632568,0.5216666460037231,0.4927700459957123,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,0.8958278894424438,0.7453311085700989,nan,0.7960000038146973,0.39462965726852417,0.3583063781261444,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.939474880695343,nan,0.7799999713897705,0.5341666340827942,0.496234655380249,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,0.7562302947044373,0.7862151265144348,nan,0.8479999899864197,0.41510796546936035,0.38144615292549133,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.8359840512275696,nan,0.7200000286102295,0.4816666543483734,0.4530302882194519,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,0.5791484713554382,,,,,,,
,,55,0.7272501587867737,0.7951739430427551,nan,0.828000009059906,0.4231235980987549,0.37635040283203125,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.9247248768806458,nan,0.7599999904632568,0.5141666531562805,0.4841991364955902,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
,,62,0.6858285069465637,0.802693784236908,nan,0.8420000076293945,0.4283631443977356,0.38256826996803284,8,,,,,,,,,,,,,
,,62,,,,,,,8,0.8407585024833679,nan,0.699999988079071,0.5261110663414001,0.5360960960388184,,,,,,,,
