lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,15,1.5123182535171509,0.6908480525016785,nan,0.1860000044107437,0.19542992115020752,0.10714580118656158,0,,,,,,,,,,,,,
,,15,,,,,,,0,0.5624739527702332,0.2634688913822174,0.35199999809265137,0.24047188460826874,0.2131733000278473,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,31,0.9128025770187378,0.7120349407196045,nan,0.8799999952316284,0.38013699650764465,0.3607136011123657,1,,,,,,,,,,,,,
,,31,,,,,,,1,0.7377901077270508,nan,0.6480000019073486,0.35367512702941895,0.33559125661849976,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,47,0.4503147006034851,0.8050016760826111,nan,0.9340000152587891,0.44487661123275757,0.46824589371681213,2,,,,,,,,,,,,,
,,47,,,,,,,2,0.8524298071861267,nan,0.7039999961853027,0.42201370000839233,0.4332922101020813,,,,,,,,
0.0001442986898059786,0.0001442986898059786,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.7286617755889893,,,,,,,
,,63,0.36536166071891785,0.7949579954147339,nan,0.9419999718666077,0.44939637184143066,0.4669153094291687,3,,,,,,,,,,,,,
,,63,,,,,,,3,0.8976415991783142,nan,0.7120000123977661,0.4505650997161865,0.4632399082183838,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,64,,,,,,,,,,,,,,,,,,,,
,,79,0.3652198314666748,0.784679651260376,nan,0.9419999718666077,0.4592377543449402,0.4834325909614563,4,,,,,,,,,,,,,
,,79,,,,,,,4,0.8877312541007996,nan,0.7680000066757202,0.5093548893928528,0.5263600945472717,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,80,,,,,,,,,,,,,,,,,,,,
,,95,0.33789530396461487,0.8007195591926575,nan,0.9459999799728394,0.4708940386772156,0.5054348707199097,5,,,,,,,,,,,,,
,,95,,,,,,,5,0.9261102676391602,nan,0.7839999794960022,0.5162514448165894,0.5366042852401733,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,6,,,,,,0.691331148147583,,,,,,,
,,111,0.31735190749168396,0.8139395117759705,nan,0.9399999976158142,0.44871145486831665,0.4656199514865875,6,,,,,,,,,,,,,
,,111,,,,,,,6,0.8961095809936523,nan,0.7200000286102295,0.47079896926879883,0.49140602350234985,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,112,,,,,,,,,,,,,,,,,,,,
,,127,0.3314885199069977,0.805348813533783,nan,0.9399999976158142,0.44871145486831665,0.4660782814025879,7,,,,,,,,,,,,,
,,127,,,,,,,7,0.8923377990722656,nan,0.7919999957084656,0.48481065034866333,0.49701300263404846,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,128,,,,,,,,,,,,,,,,,,,,
,,143,0.32427188754081726,0.8067681193351746,nan,0.9399999976158142,0.44871145486831665,0.4656199514865875,8,,,,,,,,,,,,,
,,143,,,,,,,8,0.8573136329650879,nan,0.8080000281333923,0.5154924988746643,0.5363601446151733,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,9,,,,,,0.5316352248191833,,,,,,,
,,159,0.317816823720932,0.8128617405891418,nan,0.9399999976158142,0.44871145486831665,0.4660782814025879,9,,,,,,,,,,,,,
,,159,,,,,,,9,0.8447884917259216,nan,0.7839999794960022,0.540036678314209,0.5673900246620178,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,160,,,,,,,,,,,,,,,,,,,,
