lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.2972645163536072,0.8015679121017456,0.38277217745780945,0.8886409401893616,0.5822733640670776,0.7242306470870972,0.6077226400375366,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.59942626953125,0.4525483250617981,0.574999988079071,0.5688192844390869,0.5629503130912781,0.5586450695991516,,,,,,,,,
0.0005,0.0005,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.34821268916130066,0.8153063058853149,0.41414523124694824,0.8723499178886414,0.6592399477958679,0.6789494752883911,0.6681658625602722,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.7063683867454529,0.5669881105422974,0.6712499856948853,0.6710180044174194,0.6571007966995239,0.6570111513137817,,,,,,,,,
0.0005,0.0005,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.28567445278167725,0.8276486396789551,0.4350147247314453,0.8895335793495178,0.590380847454071,0.7287271022796631,0.6179701089859009,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.7273508906364441,0.6150691509246826,0.6725000143051147,0.6778045892715454,0.6623879671096802,0.6605668067932129,,,,,,,,,
0.0005,0.0005,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6203340888023376,,,,,,,,
,,51,0.2873542904853821,0.8375556468963623,0.45023393630981445,0.8919883966445923,0.5486827492713928,0.8009048104286194,0.5609246492385864,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.7724874019622803,0.6541528701782227,0.6974999904632568,0.6969984769821167,0.6816984415054321,0.6831942796707153,,,,,,,,,
0.0005,0.0005,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.35068103671073914,0.8402611017227173,0.4559074342250824,0.8897567391395569,0.5263019800186157,0.8452316522598267,0.5215462446212769,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.7971298694610596,0.6992008090019226,0.7337499856948853,0.7323213815689087,0.7159206867218018,0.7193856239318848,,,,,,,,,
0.0005,0.0005,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,0.300110787153244,0.8404883146286011,0.4609559178352356,0.8926578760147095,0.5558193922042847,0.7949178218841553,0.5723894834518433,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.822205662727356,0.7197819948196411,0.7487499713897705,0.7380107641220093,0.7267109155654907,0.7307213544845581,,,,,,,,,
0.0005,0.0005,78,,,,,,,,,,,,,,,,,,,,,,,
