val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3469114303588867,0.10320000350475311,0,5,,,,,,,
,,0,5,0.10781817883253098,,,,,,
2.2792129516601562,0.13359999656677246,1,11,,,,,,,
,,1,11,0.16290909051895142,,,,,,
2.2312369346618652,0.1891999989748001,2,17,,,,,,,
,,2,17,0.17363636195659637,,,,,,
2.8765056133270264,0.10320000350475311,3,23,,,,,,,
,,3,23,0.18854545056819916,,,,,,
12.896169662475586,0.10159999877214432,4,29,,,,,,,
,,4,29,0.19545455276966095,,,,,,
4.311452865600586,0.14079999923706055,5,35,,,,,,,
,,5,35,0.21545454859733582,,,,,,
2.2176387310028076,0.22920000553131104,6,41,,,,,,,
,,6,41,0.25327274203300476,,,,,,
2.0563995838165283,0.225600004196167,7,47,,,,,,,
,,7,47,0.2561818063259125,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.0062813758850098,,,
2.110795259475708,0.23160000145435333,8,53,,,,,,,
,,8,53,0.26472726464271545,,,,,,
1.9830896854400635,0.28760001063346863,9,59,,,,,,,
,,9,59,0.2841818034648895,,,,,,
1.8680918216705322,0.3012000024318695,10,65,,,,,,,
,,10,65,0.28272727131843567,,,,,,
1.8233706951141357,0.3027999997138977,11,71,,,,,,,
,,11,71,0.3059999942779541,,,,,,
1.8670645952224731,0.29840001463890076,12,77,,,,,,,
,,12,77,0.31672728061676025,,,,,,
1.9371442794799805,0.2964000105857849,13,83,,,,,,,
,,13,83,0.3447272777557373,,,,,,
2.064805746078491,0.2524000108242035,14,89,,,,,,,
,,14,89,0.33527272939682007,,,,,,
2.1293516159057617,0.29120001196861267,15,95,,,,,,,
,,15,95,0.352363646030426,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.803376317024231,,,
1.8370482921600342,0.31520000100135803,16,101,,,,,,,
,,16,101,0.3436363637447357,,,,,,
1.88525390625,0.2964000105857849,17,107,,,,,,,
,,17,107,0.37218183279037476,,,,,,
2.1317121982574463,0.2563999891281128,18,113,,,,,,,
,,18,113,0.3872727155685425,,,,,,
1.8930972814559937,0.30160000920295715,19,119,,,,,,,
,,19,119,0.36927273869514465,,,,,,
1.8398137092590332,0.33559998869895935,20,125,,,,,,,
,,20,125,0.4083636403083801,,,,,,
1.7237486839294434,0.3472000062465668,21,131,,,,,,,
,,21,131,0.3914545476436615,,,,,,
2.2355382442474365,0.2632000148296356,22,137,,,,,,,
,,22,137,0.4087272584438324,,,,,,
2.355788230895996,0.20239999890327454,23,143,,,,,,,
,,23,143,0.43854546546936035,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.6063700914382935,,,
2.024898052215576,0.3012000024318695,24,149,,,,,,,
,,24,149,0.4307272732257843,,,,,,
2.151103973388672,0.29760000109672546,25,155,,,,,,,
,,25,155,0.42581817507743835,,,,,,
2.2141079902648926,0.2727999985218048,26,161,,,,,,,
,,26,161,0.4490908980369568,,,,,,
1.974515438079834,0.3091999888420105,27,167,,,,,,,
,,27,167,0.4567272663116455,,,,,,
1.9796286821365356,0.36399999260902405,28,173,,,,,,,
,,28,173,0.4618181884288788,,,,,,
2.1279962062835693,0.3179999887943268,29,179,,,,,,,
,,29,179,0.492000013589859,,,,,,
2.0682339668273926,0.34200000762939453,30,185,,,,,,,
,,30,185,0.5198181867599487,,,,,,
1.9588923454284668,0.3564000129699707,31,191,,,,,,,
,,31,191,0.5029090642929077,,,,,,
2.7500524520874023,0.34119999408721924,32,197,,,,,,,
,,32,197,0.5185454487800598,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.4266672134399414,,,
3.013777732849121,0.21799999475479126,33,203,,,,,,,
,,33,203,0.5241818428039551,,,,,,
2.8234469890594482,0.2524000108242035,34,209,,,,,,,
,,34,209,0.5238181948661804,,,,,,
2.249856948852539,0.30480000376701355,35,215,,,,,,,
,,35,215,0.5074545741081238,,,,,,
2.030773639678955,0.3508000075817108,36,221,,,,,,,
,,36,221,0.5192727446556091,,,,,,
2.3616883754730225,0.32120001316070557,37,227,,,,,,,
,,37,227,0.5438181757926941,,,,,,
2.0470199584960938,0.3824000060558319,38,233,,,,,,,
,,38,233,0.5605454444885254,,,,,,
2.3772432804107666,0.28839999437332153,39,239,,,,,,,
,,39,239,0.5961818099021912,,,,,,
2.053051233291626,0.36079999804496765,40,245,,,,,,,
,,40,245,0.557272732257843,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.1016225814819336,,,
2.7050538063049316,0.32440000772476196,41,251,,,,,,,
,,41,251,0.6009091138839722,,,,,,
1.9574562311172485,0.42080000042915344,42,257,,,,,,,
,,42,257,0.6125454306602478,,,,,,
2.294954538345337,0.36320000886917114,43,263,,,,,,,
,,43,263,0.6590909361839294,,,,,,
