lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.4807536602020264,0.8208674788475037,nan,0.5040000081062317,0.2513698637485504,0.19930081069469452,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.6007883548736572,0.26154619455337524,0.20999999344348907,0.3250088393688202,0.2054336965084076,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.5210800170898438,,,,,,,
,,49,1.4069021940231323,0.862247884273529,0.43295830488204956,0.4339999854564667,0.43056759238243103,0.2966712713241577,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.6561190485954285,0.3086283206939697,0.35499998927116394,0.29695284366607666,0.2768302857875824,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.9664441347122192,0.8455867767333984,0.4877932369709015,0.7260000109672546,0.5239771008491516,0.4154573380947113,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.7501212358474731,0.4311644434928894,0.5,0.4612259268760681,0.4186214506626129,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.7684268951416016,,,,,,,
,,99,0.8243927955627441,0.8153043985366821,nan,0.6919999718666077,0.4399345815181732,0.34139931201934814,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.6733121275901794,0.39967742562294006,0.5350000262260437,0.3900768458843231,0.38671737909317017,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.902866005897522,0.874419629573822,nan,0.7639999985694885,0.47299623489379883,0.43077197670936584,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.8025145530700684,0.48653537034988403,0.6050000190734863,0.5185140371322632,0.49185711145401,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,1.1564851999282837,,,,,,,
,,149,0.8209125399589539,0.8786514401435852,nan,0.8040000200271606,0.45696496963500977,0.45216163992881775,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.7902037501335144,0.49774718284606934,0.6150000095367432,0.5010908246040344,0.4814978241920471,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.8221338391304016,0.8661614656448364,0.49673324823379517,0.7599999904632568,0.544649600982666,0.43694108724594116,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.8057602047920227,0.47240641713142395,0.5950000286102295,0.4679827094078064,0.4548233151435852,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,1.2483242750167847,,,,,,,
,,199,0.8611011505126953,0.8714551329612732,nan,0.7799999713897705,0.5200662612915039,0.4623901844024658,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.8216816186904907,0.5065635442733765,0.6349999904632568,0.5532017350196838,0.5239675641059875,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.8073901534080505,0.8647136688232422,nan,0.7839999794960022,0.549180269241333,0.4690076410770416,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.8433588147163391,0.5424507856369019,0.6549999713897705,0.5593078136444092,0.5331531763076782,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,0.9662250876426697,,,,,,,
,,249,0.8227866888046265,0.8624595999717712,0.5281317234039307,0.7820000052452087,0.5857130885124207,0.48481664061546326,9,,,,,,,,,,,,,
,,249,,,,,,,9,0.8273083567619324,0.5637063384056091,0.675000011920929,0.5873638391494751,0.5665832757949829,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
,,274,0.8354911208152771,0.8705381751060486,nan,0.7799999713897705,0.5285726189613342,0.46308571100234985,10,,,,,,,,,,,,,
,,274,,,,,,,10,0.7856867909431458,0.5113124251365662,0.6299999952316284,0.4959636330604553,0.4839197099208832,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,275,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,11,,,,,,1.0524317026138306,,,,,,,
,,299,0.8172668814659119,0.8701490759849548,nan,0.7839999794960022,0.549180269241333,0.4690076410770416,11,,,,,,,,,,,,,
,,299,,,,,,,11,0.7974997162818909,0.4968089163303375,0.6050000190734863,0.5002267360687256,0.4823671877384186,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,300,,,,,,,,,,,,,,,,,,,,
,,324,0.8136475682258606,0.8671573996543884,0.5223328471183777,0.7820000052452087,0.5668430328369141,0.47153109312057495,12,,,,,,,,,,,,,
,,324,,,,,,,12,0.8255422711372375,0.5009875893592834,0.6050000190734863,0.5000426769256592,0.475497305393219,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,325,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,13,,,,,,0.812235951423645,,,,,,,
,,349,0.8242237567901611,0.8673631548881531,0.5226885080337524,0.777999997138977,0.5645831823348999,0.46858716011047363,13,,,,,,,,,,,,,
,,349,,,,,,,13,0.8008598685264587,0.47129398584365845,0.6100000143051147,0.48114290833473206,0.46438923478126526,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,350,,,,,,,,,,,,,,,,,,,,
,,374,0.8098409175872803,0.8684202432632446,nan,0.7900000214576721,0.5709177851676941,0.4762750267982483,14,,,,,,,,,,,,,
,,374,,,,,,,14,0.8251315951347351,0.5259549617767334,0.6299999952316284,0.5320276021957397,0.5066521763801575,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,375,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,15,,,,,,1.02448570728302,,,,,,,
,,399,0.83199542760849,0.8602918982505798,0.5220454931259155,0.7540000081062317,0.5505788326263428,0.4502055048942566,15,,,,,,,,,,,,,
,,399,,,,,,,15,0.8194490671157837,0.5267279148101807,0.6349999904632568,0.5664370059967041,0.5239828824996948,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,400,,,,,,,,,,,,,,,,,,,,
,,424,0.8133122324943542,0.8719267249107361,0.5169116258621216,0.7900000214576721,0.5243809819221497,0.46757835149765015,16,,,,,,,,,,,,,
,,424,,,,,,,16,0.8092297911643982,0.5129335522651672,0.6399999856948853,0.5416063070297241,0.5120850801467896,,,,,,,,
,,425,,,,,,,17,,,,,,,0.8497044444084167,0.8343238830566406,0.4922969341278076,0.7360000014305115,0.5101652145385742,0.4159596860408783,0.5101652145385742
