lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.1523267030715942,0.643105149269104,nan,0.8600000143051147,0.3732876777648926,0.35278165340423584,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.6404173374176025,0.32665330171585083,0.47999998927116394,0.30515703558921814,0.2980596423149109,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.7057502269744873,,,,,,,
,,49,0.35302188992500305,0.8007917404174805,nan,0.9399999976158142,0.438715398311615,0.45089298486709595,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.7653390765190125,nan,0.7099999785423279,0.3816889226436615,0.36796969175338745,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.2907271683216095,0.8542410731315613,nan,0.9359999895095825,0.4270591735839844,0.43754562735557556,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.8313148617744446,nan,0.7649999856948853,0.42910337448120117,0.41708439588546753,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.44647061824798584,,,,,,,
,,99,0.2774607837200165,0.8143669366836548,nan,0.9359999895095825,0.4369005560874939,0.4429038465023041,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.8373884558677673,nan,0.7749999761581421,0.44962698221206665,0.45995578169822693,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.2586803734302521,0.8174661993980408,nan,0.9399999976158142,0.438715398311615,0.44660133123397827,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.9232765436172485,nan,0.824999988079071,0.49935388565063477,0.507393479347229,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.3512550890445709,,,,,,,
,,149,0.242025226354599,0.840777575969696,nan,0.9399999976158142,0.438715398311615,0.44660133123397827,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.8898510932922363,nan,0.8050000071525574,0.47947579622268677,0.487440824508667,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.23920950293540955,0.8598300814628601,nan,0.9399999976158142,0.438715398311615,0.4448264539241791,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.907755970954895,nan,0.8500000238418579,0.5167612433433533,0.5230875611305237,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,0.1321885585784912,,,,,,,
,,199,0.23903600871562958,0.8489791750907898,nan,0.9399999976158142,0.438715398311615,0.4448264539241791,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.8690618872642517,nan,0.8199999928474426,0.5065420866012573,0.511076033115387,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.23596270382404327,0.8497522473335266,nan,0.9399999976158142,0.438715398311615,0.4448264539241791,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.9323240518569946,nan,0.8199999928474426,0.5075966119766235,0.521330714225769,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,0.16579970717430115,,,,,,,
,,249,0.23734742403030396,0.8479418158531189,nan,0.9399999976158142,0.438715398311615,0.4448264539241791,9,,,,,,,,,,,,,
,,249,,,,,,,9,0.9192124605178833,nan,0.7900000214576721,0.49256500601768494,0.5094099044799805,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
,,274,0.2352040708065033,0.8471071124076843,nan,0.9419999718666077,0.43984538316726685,0.4476765990257263,10,,,,,,,,,,,,,
,,274,,,,,,,10,0.8525597453117371,nan,0.8450000286102295,0.545561671257019,0.5663564801216125,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,275,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,11,,,,,,0.33151036500930786,,,,,,,
,,299,0.23624949157238007,0.8453907370567322,nan,0.9419999718666077,0.43984538316726685,0.4476765990257263,11,,,,,,,,,,,,,
,,299,,,,,,,11,0.8435722589492798,nan,0.8450000286102295,0.5456565618515015,0.5711223483085632,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,300,,,,,,,,,,,,,,,,,,,,
,,324,0.23504726588726044,0.8470498919487,nan,0.9399999976158142,0.438715398311615,0.4448264539241791,12,,,,,,,,,,,,,
,,324,,,,,,,12,0.8690006136894226,nan,0.8500000238418579,0.527504026889801,0.5480939745903015,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,325,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,13,,,,,,0.2200334370136261,,,,,,,
,,349,0.2334861159324646,0.8469914793968201,nan,0.9419999718666077,0.45871537923812866,0.481697142124176,13,,,,,,,,,,,,,
,,349,,,,,,,13,0.9064551591873169,nan,0.8100000023841858,0.47123298048973083,0.46524596214294434,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,350,,,,,,,,,,,,,,,,,,,,
,,374,0.23756472766399384,0.8483926653862,nan,0.9399999976158142,0.438715398311615,0.4448264539241791,14,,,,,,,,,,,,,
,,374,,,,,,,14,0.9177371263504028,nan,0.8299999833106995,0.5223798155784607,0.5368551015853882,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,375,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,15,,,,,,0.6506750583648682,,,,,,,
,,399,0.23562756180763245,0.8479394912719727,nan,0.9419999718666077,0.45871537923812866,0.481697142124176,15,,,,,,,,,,,,,
,,399,,,,,,,15,0.8975405097007751,nan,0.8149999976158142,0.4688572287559509,0.4667171835899353,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,400,,,,,,,,,,,,,,,,,,,,
,,424,0.23813526332378387,0.8453888297080994,nan,0.9399999976158142,0.438715398311615,0.4448264539241791,16,,,,,,,,,,,,,
,,424,,,,,,,16,0.896767258644104,nan,0.8450000286102295,0.5044148564338684,0.51396644115448,,,,,,,,
,,425,,,,,,,17,,,,,,,0.22243188321590424,0.8729928135871887,nan,0.9449999928474426,0.4729570746421814,0.4868136942386627,0.4729570746421814
