lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.33592134714126587,0.6825575828552246,0.2771075963973999,0.8864092826843262,0.5125836730003357,0.7620033025741577,0.49586305022239685,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5458533763885498,0.3972945511341095,0.5299999713897705,0.5376766324043274,0.5343136787414551,0.5211809277534485,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.3176180422306061,0.7385125160217285,0.32603493332862854,0.8877482414245605,0.5369945764541626,0.7380263805389404,0.5415204167366028,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.7284772396087646,0.5941665768623352,0.6842857003211975,0.6770800352096558,0.6650722026824951,0.6671106815338135,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.3057509660720825,0.7760669589042664,0.37079423666000366,0.8870787620544434,0.569563627243042,0.7145673036575317,0.5907534956932068,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.7710966467857361,0.6520422697067261,0.7157142758369446,0.7135007977485657,0.6983333230018616,0.701056957244873,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.3189527690410614,0.7897355556488037,0.38922688364982605,0.8897567391395569,0.5499564409255981,0.7554144263267517,0.5628496408462524,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.8131060600280762,0.6996029019355774,0.75,0.7502354979515076,0.7328541874885559,0.7367578744888306,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.724915623664856,,,,,,,,
,,54,0.29086941480636597,0.7999715805053711,0.408996045589447,0.8917652368545532,0.5806591510772705,0.7503700256347656,0.6071972846984863,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.8304373025894165,0.7571984529495239,0.7428571581840515,0.7428571581840515,0.7257941961288452,0.7294186353683472,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.28928765654563904,0.8055315017700195,0.4165292978286743,0.8924347162246704,0.5945541858673096,0.7481382489204407,0.6245800256729126,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.8531777858734131,0.7689945697784424,0.7814285755157471,0.7715855836868286,0.7607666254043579,0.7650156021118164,,,,,,,,,
0.0005,0.0005,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.2862170338630676,0.8107696771621704,0.427492618560791,0.8942200541496277,0.6073899865150452,0.7549669742584229,0.6402531862258911,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.858039915561676,0.7628529071807861,0.7828571200370789,0.7802197933197021,0.7641090750694275,0.7692474126815796,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.3124734163284302,0.8119692206382751,0.4288334846496582,0.8939968943595886,0.5667133927345276,0.7938253283500671,0.5890785455703735,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.8779367804527283,0.7895725965499878,0.7914285659790039,0.7877551317214966,0.772445797920227,0.7776926755905151,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,0.31417250633239746,0.8138893842697144,0.4370705187320709,0.8946663737297058,0.5645572543144226,0.8100720047950745,0.5861155986785889,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.8882888555526733,0.8085126876831055,0.795714259147644,0.7995290756225586,0.7792179584503174,0.7846010327339172,,,,,,,,,
0.0005,0.0005,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.4349394142627716,,,,,,,,
,,109,0.3477585017681122,0.8179991245269775,0.4392778277397156,0.8933273553848267,0.5578871965408325,0.8024753928184509,0.5757092833518982,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.8949989080429077,0.813573956489563,0.8242856860160828,0.8243328332901001,0.8067206144332886,0.8128550052642822,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,120,0.3937334716320038,0.8196187019348145,0.44145774841308594,0.8933273553848267,0.5536631941795349,0.8151804208755493,0.5690819025039673,10,,,,,,,,,,,,,,,
,,120,,,,,,,,10,0.893491804599762,0.8195396065711975,0.8128571510314941,0.8080062866210938,0.794155478477478,0.7994483709335327,,,,,,,,,
0.0005,0.0005,121,,,,,,,,,,,,,,,,,,,,,,,
,,131,0.45055875182151794,0.819270133972168,0.43852657079696655,0.8906494379043579,0.5335646867752075,0.8289642930030823,0.5348902940750122,11,,,,,,,,,,,,,,,
,,131,,,,,,,,11,0.9024354815483093,0.8511325716972351,0.8357142806053162,0.8293563723564148,0.81803297996521,0.822796106338501,,,,,,,,,
5e-05,5e-05,132,,,,,,,,,,,,,,,,,,,,,,,
,,142,0.3227474093437195,0.8195986747741699,0.4415241479873657,0.8944432139396667,0.5796375870704651,0.7792438268661499,0.6071438193321228,12,,,,,,,,,,,,,,,
,,142,,,,,,,,12,0.9078717231750488,0.8332271575927734,0.8385714292526245,0.8324960470199585,0.8210647702217102,0.8258779048919678,,,,,,,,,
5e-05,5e-05,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,13,,,,,,,0.2538049817085266,,,,,,,,
,,153,0.325687438249588,0.8197494149208069,0.44239723682403564,0.8951126933097839,0.5791710019111633,0.7880365252494812,0.6068412065505981,13,,,,,,,,,,,,,,,
,,153,,,,,,,,13,0.9254810810089111,0.8686574697494507,0.8485714197158813,0.8571428656578064,0.8332287073135376,0.8402239680290222,,,,,,,,,
5e-05,5e-05,154,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.3543355464935303,0.8194336295127869,0.44215086102485657,0.8948895335197449,0.5672177076339722,0.8073749542236328,0.5900939106941223,14,,,,,,,,,,,,,,,
,,164,,,,,,,,14,0.9110832214355469,0.8380112051963806,0.845714271068573,0.847409725189209,0.828926682472229,0.8355535268783569,,,,,,,,,
5e-05,5e-05,165,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.3325576186180115,0.819124698638916,0.4425808787345886,0.8962284922599792,0.5772669315338135,0.8065395951271057,0.6047868728637695,15,,,,,,,,,,,,,,,
