lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,49,1.3823662996292114,0,,,,,,,,,,,,,,,,,,
,,99,1.32172691822052,0,,,,,,,,,,,,,,,,,,
,,149,0.521884560585022,0,,,,,,,,,,,,,,,,,,
,,199,0.8133953213691711,0,,,,,,,,,,,,,,,,,,
,,249,0.3972548544406891,0,,,,,,,,,,,,,,,,,,
,,299,0.3899657726287842,0,,,,,,,,,,,,,,,,,,
,,312,,0,0.359140008687973,0.8608291745185852,nan,0.8999999761581421,0.5009931325912476,0.49606966972351074,,,,,,,,,,,,
,,312,,0,,,,,,,0.7817392945289612,0.4479230046272278,0.8112000226974487,0.44075602293014526,0.435387521982193,,,,,,,
0.0001442986898059786,0.0001442986898059786,313,,,,,,,,,,,,,,,,,,,,
,,349,0.6275370121002197,1,,,,,,,,,,,,,,,,,,
,,399,0.39828890562057495,1,,,,,,,,,,,,,,,,,,
,,449,0.8892576694488525,1,,,,,,,,,,,,,,,,,,
,,499,0.6765725016593933,1,,,,,,,,,,,,,,,,,,
,,549,0.6921645998954773,1,,,,,,,,,,,,,,,,,,
,,599,0.5472624897956848,1,,,,,,,,,,,,,,,,,,
,,625,,1,0.30256664752960205,0.9039121866226196,nan,0.9380000233650208,0.4574229121208191,0.4853948652744293,,,,,,,,,,,,
,,625,,1,,,,,,,0.8606338500976562,nan,0.8619999885559082,0.5276880264282227,0.505323052406311,,,,,,,
0.0001442986898059786,0.0001442986898059786,626,,,,,,,,,,,,,,,,,,,,
,,649,0.35654568672180176,2,,,,,,,,,,,,,,,,,,
,,699,0.5631787180900574,2,,,,,,,,,,,,,,,,,,
,,749,0.29663190245628357,2,,,,,,,,,,,,,,,,,,
,,799,0.9741406440734863,2,,,,,,,,,,,,,,,,,,
,,849,0.3434469997882843,2,,,,,,,,,,,,,,,,,,
,,899,1.8738985061645508,2,,,,,,,,,,,,,,,,,,
,,938,,2,0.3688153326511383,0.9409232139587402,nan,0.8600000143051147,0.4786847233772278,0.46208620071411133,,,,,,,,,,,,
,,938,,2,,,,,,,0.8511297106742859,nan,0.8564000129699707,0.5450145602226257,0.5124927759170532,,,,,,,
0.0001442986898059786,0.0001442986898059786,939,,,,,,,,,,,,,,,,,,,,
,,949,0.7057027220726013,3,,,,,,,,,,,,,,,,,,
,,999,0.14593766629695892,3,,,,,,,,,,,,,,,,,,
,,1049,0.20357653498649597,3,,,,,,,,,,,,,,,,,,
,,1099,0.5964821577072144,3,,,,,,,,,,,,,,,,,,
,,1149,0.539003849029541,3,,,,,,,,,,,,,,,,,,
,,1199,1.9184733629226685,3,,,,,,,,,,,,,,,,,,
,,1249,0.2305573672056198,3,,,,,,,,,,,,,,,,,,
,,1251,,3,0.27330487966537476,0.9148610234260559,nan,0.9179999828338623,0.492292582988739,0.5034722089767456,,,,,,,,,,,,
,,1251,,3,,,,,,,0.8794582486152649,nan,0.8668000102043152,0.5574364066123962,0.5255171060562134,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1252,,,,,,,,,,,,,,,,,,,,
,,1299,0.2779234051704407,4,,,,,,,,,,,,,,,,,,
,,1349,0.2605651319026947,4,,,,,,,,,,,,,,,,,,
,,1399,1.7161415815353394,4,,,,,,,,,,,,,,,,,,
,,1449,0.26634615659713745,4,,,,,,,,,,,,,,,,,,
,,1499,0.43472135066986084,4,,,,,,,,,,,,,,,,,,
,,1549,0.17431911826133728,4,,,,,,,,,,,,,,,,,,
,,1564,,4,0.2851558029651642,0.9323609471321106,nan,0.9359999895095825,0.5405699014663696,0.5553386807441711,,,,,,,,,,,,
,,1564,,4,,,,,,,0.8909875750541687,nan,0.8956000208854675,0.5685322880744934,0.5577632784843445,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1565,,,,,,,,,,,,,,,,,,,,
,,1599,1.7973779439926147,5,,,,,,,,,,,,,,,,,,
,,1649,2.4651293754577637,5,,,,,,,,,,,,,,,,,,
,,1699,0.33256101608276367,5,,,,,,,,,,,,,,,,,,
,,1749,0.4540964961051941,5,,,,,,,,,,,,,,,,,,
,,1799,0.46953168511390686,5,,,,,,,,,,,,,,,,,,
,,1849,0.3784109055995941,5,,,,,,,,,,,,,,,,,,
,,1877,,5,0.2835747301578522,0.949185848236084,nan,0.9380000233650208,0.5412548780441284,0.5604947805404663,,,,,,,,,,,,
,,1877,,5,,,,,,,0.9059633612632751,nan,0.8895999789237976,0.6006011962890625,0.567911684513092,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1878,,,,,,,,,,,,,,,,,,,,
,,1899,1.435400366783142,6,,,,,,,,,,,,,,,,,,
,,1949,0.567616879940033,6,,,,,,,,,,,,,,,,,,
,,1999,0.4339238107204437,6,,,,,,,,,,,,,,,,,,
,,2049,0.6080281734466553,6,,,,,,,,,,,,,,,,,,
,,2099,0.1652902066707611,6,,,,,,,,,,,,,,,,,,
,,2149,0.39508378505706787,6,,,,,,,,,,,,,,,,,,
,,2190,,6,0.290465772151947,0.9353090524673462,nan,0.9399999976158142,0.5423848032951355,0.5616183280944824,,,,,,,,,,,,
,,2190,,6,,,,,,,0.9231492877006531,0.5701029300689697,0.8880000114440918,0.5901886224746704,0.5594919323921204,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,2191,,,,,,,,,,,,,,,,,,,,
,,2199,0.4572528898715973,7,,,,,,,,,,,,,,,,,,
,,2249,0.46000856161117554,7,,,,,,,,,,,,,,,,,,
,,2299,0.6940169930458069,7,,,,,,,,,,,,,,,,,,
,,2349,0.319277822971344,7,,,,,,,,,,,,,,,,,,
,,2399,2.0575191974639893,7,,,,,,,,,,,,,,,,,,
,,2449,0.12486696243286133,7,,,,,,,,,,,,,,,,,,
,,2499,0.2147293984889984,7,,,,,,,,,,,,,,,,,,
,,2503,,7,0.25622373819351196,0.9486660361289978,nan,0.9419999718666077,0.5435147285461426,0.5624822378158569,,,,,,,,,,,,
,,2503,,7,,,,,,,0.9164447784423828,0.6765828728675842,0.885200023651123,0.6133908033370972,0.5854967832565308,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2504,,,,,,,,,,,,,,,,,,,,
,,2549,0.5167422294616699,8,,,,,,,,,,,,,,,,,,
,,2599,0.3734045922756195,8,,,,,,,,,,,,,,,,,,
,,2649,0.24461285769939423,8,,,,,,,,,,,,,,,,,,
,,2699,0.35864493250846863,8,,,,,,,,,,,,,,,,,,
,,2749,0.1807643324136734,8,,,,,,,,,,,,,,,,,,
,,2799,2.115647315979004,8,,,,,,,,,,,,,,,,,,
,,2816,,8,0.27385926246643066,0.9398918151855469,nan,0.9380000233650208,0.5416998863220215,0.5590955018997192,,,,,,,,,,,,
,,2816,,8,,,,,,,0.9174046516418457,nan,0.9007999897003174,0.6227667927742004,0.5842573046684265,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2817,,,,,,,,,,,,,,,,,,,,
,,2849,1.0330678224563599,9,,,,,,,,,,,,,,,,,,
,,2899,0.2952969968318939,9,,,,,,,,,,,,,,,,,,
,,2949,0.26466622948646545,9,,,,,,,,,,,,,,,,,,
,,2999,0.3489719331264496,9,,,,,,,,,,,,,,,,,,
,,3049,1.7274508476257324,9,,,,,,,,,,,,,,,,,,
,,3099,1.1781829595565796,9,,,,,,,,,,,,,,,,,,
,,3129,,9,0.25985586643218994,0.9421023726463318,nan,0.9419999718666077,0.5435147285461426,0.5660117268562317,,,,,,,,,,,,
,,3129,,9,,,,,,,0.9366939663887024,0.6945480108261108,0.902400016784668,0.6208635568618774,0.6012181639671326,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3130,,,,,,,,,,,,,,,,,,,,
,,3149,0.23422999680042267,10,,,,,,,,,,,,,,,,,,
,,3199,0.23232580721378326,10,,,,,,,,,,,,,,,,,,
,,3249,0.9901034832000732,10,,,,,,,,,,,,,,,,,,
,,3299,0.19962696731090546,10,,,,,,,,,,,,,,,,,,
,,3349,0.15918773412704468,10,,,,,,,,,,,,,,,,,,
,,3399,2.662278175354004,10,,,,,,,,,,,,,,,,,,
,,3442,,10,0.2696755528450012,0.940477192401886,nan,0.9399999976158142,0.5423848032951355,0.5614299774169922,,,,,,,,,,,,
,,3442,,10,,,,,,,0.9330405592918396,0.6877465844154358,0.9020000100135803,0.625475287437439,0.6019476652145386,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3443,,,,,,,,,,,,,,,,,,,,
,,3449,1.0821970701217651,11,,,,,,,,,,,,,,,,,,
,,3499,0.9082332253456116,11,,,,,,,,,,,,,,,,,,
,,3549,0.6890653371810913,11,,,,,,,,,,,,,,,,,,
,,3599,0.20016993582248688,11,,,,,,,,,,,,,,,,,,
,,3649,0.20388808846473694,11,,,,,,,,,,,,,,,,,,
,,3699,1.2648042440414429,11,,,,,,,,,,,,,,,,,,
,,3749,0.5651755332946777,11,,,,,,,,,,,,,,,,,,
,,3755,,11,0.26944124698638916,0.9428024291992188,nan,0.9399999976158142,0.5423848032951355,0.5616183280944824,,,,,,,,,,,,
,,3755,,11,,,,,,,0.9405202269554138,0.6548614501953125,0.902400016784668,0.6315927505493164,0.6138397455215454,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3756,,,,,,,,,,,,,,,,,,,,
,,3799,0.42903727293014526,12,,,,,,,,,,,,,,,,,,
,,3849,0.11857479810714722,12,,,,,,,,,,,,,,,,,,
,,3899,0.3014829158782959,12,,,,,,,,,,,,,,,,,,
,,3949,0.5365241169929504,12,,,,,,,,,,,,,,,,,,
,,3999,3.016209602355957,12,,,,,,,,,,,,,,,,,,
,,4049,0.15711666643619537,12,,,,,,,,,,,,,,,,,,
,,4068,,12,0.27046290040016174,0.9386240243911743,nan,0.9419999718666077,0.5435147285461426,0.56412672996521,,,,,,,,,,,,
,,4068,,12,,,,,,,0.9257535338401794,0.637039065361023,0.8960000276565552,0.6106372475624084,0.589235782623291,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4069,,,,,,,,,,,,,,,,,,,,
,,4099,0.22801190614700317,13,,,,,,,,,,,,,,,,,,
,,4149,0.7455993294715881,13,,,,,,,,,,,,,,,,,,
,,4199,0.26016512513160706,13,,,,,,,,,,,,,,,,,,
,,4249,0.4097890257835388,13,,,,,,,,,,,,,,,,,,
,,4299,0.1713712364435196,13,,,,,,,,,,,,,,,,,,
,,4349,0.19749762117862701,13,,,,,,,,,,,,,,,,,,
,,4381,,13,0.2621433734893799,0.9460243582725525,nan,0.9419999718666077,0.5435147285461426,0.5658261179924011,,,,,,,,,,,,
,,4381,,13,,,,,,,0.936156690120697,0.6388100981712341,0.8967999815940857,0.6196172833442688,0.5945199728012085,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4382,,,,,,,,,,,,,,,,,,,,
,,4399,0.20855920016765594,14,,,,,,,,,,,,,,,,,,
,,4449,1.367440104484558,14,,,,,,,,,,,,,,,,,,
,,4499,0.18496622145175934,14,,,,,,,,,,,,,,,,,,
,,4549,0.44931966066360474,14,,,,,,,,,,,,,,,,,,
,,4599,0.19340980052947998,14,,,,,,,,,,,,,,,,,,
,,4649,0.5472072958946228,14,,,,,,,,,,,,,,,,,,
,,4694,,14,0.2777659296989441,0.9475359320640564,nan,0.9380000233650208,0.5412548780441284,0.559028685092926,,,,,,,,,,,,
,,4694,,14,,,,,,,0.9462108016014099,0.5948578119277954,0.9016000032424927,0.6112369298934937,0.5784181952476501,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4695,,,,,,,,,,,,,,,,,,,,
,,4699,1.1819266080856323,15,,,,,,,,,,,,,,,,,,
,,4749,0.4459671676158905,15,,,,,,,,,,,,,,,,,,
,,4799,1.160488247871399,15,,,,,,,,,,,,,,,,,,
,,4849,0.9600707292556763,15,,,,,,,,,,,,,,,,,,
,,4899,1.776888370513916,15,,,,,,,,,,,,,,,,,,
,,4949,0.1759726107120514,15,,,,,,,,,,,,,,,,,,
,,4999,0.22748257219791412,15,,,,,,,,,,,,,,,,,,
,,5007,,15,0.2575700581073761,0.9482694864273071,nan,0.9419999718666077,0.5435147285461426,0.5660117268562317,,,,,,,,,,,,
,,5007,,15,,,,,,,0.9425606727600098,nan,0.8996000289916992,0.608686625957489,0.5754214525222778,,,,,,,
