val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2941362857818604,0.10000000149011612,0,5,,,,,,
,,0,5,0.10981818288564682,,,,,
2.3063406944274902,0.19200000166893005,1,11,,,,,,
,,1,11,0.09672727435827255,,,,,
2.238405227661133,0.18000000715255737,2,17,,,,,,
,,2,17,0.11563636362552643,,,,,
2.654240369796753,0.19200000166893005,3,23,,,,,,
,,3,23,0.10490909218788147,,,,,
2.905425548553467,0.164000004529953,4,29,,,,,,
,,4,29,0.14763636887073517,,,,,
5.9931135177612305,0.18400000035762787,5,35,,,,,,
,,5,35,0.16018182039260864,,,,,
8.245505332946777,0.12399999797344208,6,41,,,,,,
,,6,41,0.18000000715255737,,,,,
5.166488170623779,0.18000000715255737,7,47,,,,,,
,,7,47,0.19490909576416016,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.0858473777770996,,
3.7020299434661865,0.20800000429153442,8,53,,,,,,
,,8,53,0.21290908753871918,,,,,
2.6247828006744385,0.23199999332427979,9,59,,,,,,
,,9,59,0.2343636304140091,,,,,
2.739819288253784,0.18000000715255737,10,65,,,,,,
,,10,65,0.24454545974731445,,,,,
2.763444185256958,0.25600001215934753,11,71,,,,,,
,,11,71,0.2614545524120331,,,,,
2.37734317779541,0.25200000405311584,12,77,,,,,,
,,12,77,0.26254546642303467,,,,,
2.4544012546539307,0.2800000011920929,13,83,,,,,,
,,13,83,0.2812727391719818,,,,,
2.264636754989624,0.2639999985694885,14,89,,,,,,
,,14,89,0.3052727282047272,,,,,
2.4033124446868896,0.2919999957084656,15,95,,,,,,
,,15,95,0.29418182373046875,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.7168357372283936,,
2.260345220565796,0.2639999985694885,16,101,,,,,,
,,16,101,0.3232727348804474,,,,,
2.636207342147827,0.25200000405311584,17,107,,,,,,
,,17,107,0.3272727131843567,,,,,
3.1333932876586914,0.23199999332427979,18,113,,,,,,
,,18,113,0.303636372089386,,,,,
3.3843367099761963,0.2919999957084656,19,119,,,,,,
,,19,119,0.3301818072795868,,,,,
2.2332234382629395,0.29600000381469727,20,125,,,,,,
,,20,125,0.32872727513313293,,,,,
2.387698173522949,0.2759999930858612,21,131,,,,,,
,,21,131,0.3423636257648468,,,,,
2.327789306640625,0.2840000092983246,22,137,,,,,,
,,22,137,0.3665454685688019,,,,,
2.2272586822509766,0.31200000643730164,23,143,,,,,,
,,23,143,0.35527274012565613,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.6046879291534424,,
1.9990355968475342,0.2879999876022339,24,149,,,,,,
,,24,149,0.3614545464515686,,,,,
2.1337921619415283,0.3160000145435333,25,155,,,,,,
,,25,155,0.3558181822299957,,,,,
2.793508768081665,0.18799999356269836,26,161,,,,,,
