val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3357038497924805,0.1120000034570694,0,5,,,,,,,
,,0,5,0.09218181669712067,,,,,,
2.243234634399414,0.14800000190734863,1,11,,,,,,,
,,1,11,0.12545454502105713,,,,,,
2.3259165287017822,0.18799999356269836,2,17,,,,,,,
,,2,17,0.12800000607967377,,,,,,
2.190838575363159,0.15199999511241913,3,23,,,,,,,
,,3,23,0.16581818461418152,,,,,,
2.498757839202881,0.20399999618530273,4,29,,,,,,,
,,4,29,0.16290909051895142,,,,,,
5.0821685791015625,0.20399999618530273,5,35,,,,,,,
,,5,35,0.18799999356269836,,,,,,
2.560123920440674,0.21199999749660492,6,41,,,,,,,
,,6,41,0.1974545419216156,,,,,,
4.977853298187256,0.15600000321865082,7,47,,,,,,,
,,7,47,0.2009090930223465,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.080733060836792,,,
4.234569549560547,0.1720000058412552,8,53,,,,,,,
,,8,53,0.20854546129703522,,,,,,
5.147235870361328,0.14000000059604645,9,59,,,,,,,
,,9,59,0.2181818187236786,,,,,,
,,10,60,,,,,2.3768625259399414,0.20739999413490295,0.20740000903606415
