lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.6947274804115295,0.5160844326019287,0.3999186158180237,0.46421268582344055,0.5219032764434814,0.527840793132782,0.45364758372306824,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.4445599913597107,0.1543901562690735,0.3733333349227905,0.4480000138282776,0.4683913588523865,0.35070914030075073,,,,,,,,,
0.001,0.001,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6809098720550537,0.5861880779266357,0.45760172605514526,0.6114519238471985,0.4996498227119446,0.472820520401001,0.3819062411785126,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.5185599327087402,0.19400033354759216,0.5166666507720947,0.4779999852180481,0.48768529295921326,0.43675467371940613,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6774731874465942,0.6244906783103943,0.4981154799461365,0.6114519238471985,0.4996498227119446,0.472820520401001,0.3819062411785126,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.5415199995040894,0.17573828995227814,0.6800000071525574,0.4959999918937683,0.49683064222335815,0.49363529682159424,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6753572821617126,0.6593266725540161,0.5450021028518677,0.615541934967041,0.5054113864898682,0.6408668756484985,0.3955659568309784,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.5637600421905518,0.22712092101573944,0.699999988079071,0.5559999942779541,0.541856050491333,0.5425589680671692,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.6769512295722961,0.6810911893844604,0.5777612328529358,0.6554192304611206,0.6058007478713989,0.6319725513458252,0.6051362752914429,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.5346400141716003,0.22119128704071045,0.5899999737739563,0.5139999985694885,0.5082816481590271,0.48196712136268616,,,,,,,,,
0.001,0.001,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6703381538391113,0.6883416175842285,0.5881673097610474,0.6697341799736023,0.6378374695777893,0.6486132144927979,0.6404751539230347,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.6601600050926208,0.30276942253112793,0.5233333110809326,0.6259999871253967,0.571399450302124,0.4878162145614624,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.6516917943954468,0.6925482749938965,0.5936198830604553,0.6441717743873596,0.5476806163787842,0.699636697769165,0.48811522126197815,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.6274399757385254,0.22872543334960938,0.6333333253860474,0.6039999723434448,0.5609070658683777,0.5419465899467468,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.6376069188117981,0.6937552094459534,0.5929250717163086,0.6676891446113586,0.5954669713973999,0.6707934141159058,0.5809265375137329,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.6840800046920776,0.26698601245880127,0.6433333158493042,0.6340000033378601,0.577765941619873,0.559302031993866,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.6346234679222107,0.6992260217666626,0.5926123857498169,0.6411042809486389,0.5466300249099731,0.6710730791091919,0.4910803437232971,8,,,,,,,,,,,,,,,
,,44,,,,,,,,8,0.7085599899291992,0.2937770485877991,0.6600000262260437,0.6439999938011169,0.5848896503448486,0.5720518827438354,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,9,,,,,,,0.5446586012840271,,,,,,,,
,,49,0.6211773157119751,0.7029129266738892,0.5943955183029175,0.6707566380500793,0.6023319363594055,0.6699190139770508,0.5918577909469604,9,,,,,,,,,,,,,,,
,,49,,,,,,,,9,0.7761600017547607,0.42064088582992554,0.70333331823349,0.7419999837875366,0.6404429078102112,0.6334381103515625,,,,,,,,,
0.001,0.001,50,,,,,,,,,,,,,,,,,,,,,,,
,,54,0.7249335646629333,0.7112293243408203,0.5992551445960999,0.6462167501449585,0.5566180944442749,0.6658152341842651,0.5126479864120483,10,,,,,,,,,,,,,,,
,,54,,,,,,,,10,0.7626399993896484,0.33335477113723755,0.6499999761581421,0.7179999947547913,0.6220276951789856,0.5921326875686646,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.8619460463523865,0.7204355597496033,0.6064360737800598,0.6441717743873596,0.5534950494766235,0.6634852290153503,0.5069107413291931,11,,,,,,,,,,,,,,,
,,59,,,,,,,,11,0.8335999846458435,0.4848933219909668,0.7366666793823242,0.7459999918937683,0.6501831412315369,0.6563972234725952,,,,,,,,,
0.0001,0.0001,60,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.8456991314888,0.7200742959976196,0.6062076091766357,0.6523517370223999,0.5650181770324707,0.6759611368179321,0.5266403555870056,12,,,,,,,,,,,,,,,
,,64,,,,,,,,12,0.8276000022888184,0.4320058822631836,0.7333333492279053,0.7360000014305115,0.6447213292121887,0.6505736112594604,,,,,,,,,
0.0001,0.0001,65,,,,,,,,,,,,,,,,,,,,,,,
