lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.7358577847480774,0.605432391166687,0.5435540676116943,0.14762301743030548,0.5029183030128479,0.5716680884361267,0.13116927444934845,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.4872487187385559,0.4975452423095703,0.4925000071525574,0.49187418818473816,0.49174603819847107,0.49017709493637085,,,,,,,,,
0.001,0.001,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.626739501953125,0.6403836011886597,0.5625593066215515,0.8548790812492371,0.49854084849357605,0.42851170897483826,0.4608812928199768,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.48062387108802795,0.48956963419914246,0.47999998927116394,0.48588186502456665,0.48585036396980286,0.4799869954586029,,,,,,,,,
0.001,0.001,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.6304931640625,0.663537859916687,0.574662983417511,0.8557130694389343,0.50146484375,0.5538703203201294,0.4668029248714447,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.5892714262008667,0.5796324014663696,0.5074999928474426,0.5317643880844116,0.5899211764335632,0.42815259099006653,,,,,,,,,
0.001,0.001,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.6697381734848022,0.6719286441802979,0.581958532333374,0.7047539353370667,0.615750253200531,0.5683609843254089,0.5665698647499084,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.5942857265472412,0.5902818441390991,0.574999988079071,0.5644110441207886,0.5788246989250183,0.5490237474441528,,,,,,,,,
0.001,0.001,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.6670085191726685,0.6787906885147095,0.5838310122489929,0.6647205948829651,0.6265302896499634,0.5674743056297302,0.5522129535675049,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.6644611358642578,0.6494449973106384,0.5975000262260437,0.6043859720230103,0.6119894981384277,0.5927942395210266,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.6637902855873108,0.6834880709648132,0.5877602100372314,0.6246872544288635,0.6299974918365479,0.565498411655426,0.5331158638000488,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.6949869394302368,0.6796538233757019,0.6499999761581421,0.6506410241127014,0.6504601836204529,0.6499649882316589,,,,,,,,,
0.001,0.001,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,0.5659656524658203,0.6957015991210938,0.5996324419975281,0.7948290109634399,0.6195274591445923,0.603920578956604,0.6103522777557373,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.7906516790390015,0.7732870578765869,0.7200000286102295,0.7175438404083252,0.7201704978942871,0.7179622650146484,,,,,,,,,
0.001,0.001,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.6240472793579102,,,,,,,,
,,55,0.6837669014930725,0.7064247727394104,0.6047419309616089,0.547956645488739,0.6388775110244751,0.5681397914886475,0.4929227828979492,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.8095738887786865,0.8022886514663696,0.7149999737739563,0.7158863544464111,0.7171900272369385,0.7147432565689087,,,,,,,,,
0.001,0.001,56,,,,,,,,,,,,,,,,,,,,,,,
,,62,0.5748951435089111,0.7121191620826721,0.6091899871826172,0.6814011931419373,0.6460082530975342,0.5788864493370056,0.5686530470848083,8,,,,,,,,,,,,,,,
,,62,,,,,,,,8,0.7969690561294556,0.7752322554588318,0.7425000071525574,0.7423223257064819,0.741746187210083,0.7419177293777466,,,,,,,,,
0.001,0.001,63,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.7808957099914551,0.7150274515151978,0.610501229763031,0.5554628968238831,0.6627557277679443,0.579971194267273,0.5034664273262024,9,,,,,,,,,,,,,,,
,,69,,,,,,,,9,0.8203345537185669,0.7994956374168396,0.7524999976158142,0.7519567012786865,0.753522515296936,0.7519403100013733,,,,,,,,,
0.001,0.001,70,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.6196151375770569,0.7328771352767944,0.622464120388031,0.6630525588989258,0.6840597987174988,0.5939490795135498,0.572843074798584,10,,,,,,,,,,,,,,,
,,76,,,,,,,,10,0.8510483503341675,0.8417059183120728,0.7925000190734863,0.7946717143058777,0.7955230474472046,0.7924675941467285,,,,,,,,,
0.001,0.001,77,,,,,,,,,,,,,,,,,,,,,,,
,,83,0.7896149158477783,0.7486518025398254,0.632364809513092,0.5646371841430664,0.6754186749458313,0.5861018300056458,0.5122339725494385,11,,,,,,,,,,,,,,,
,,83,,,,,,,,11,0.8426083922386169,0.8376718759536743,0.8025000095367432,0.797721803188324,0.8083760142326355,0.7992362976074219,,,,,,,,,
0.0001,0.0001,84,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.7042678594589233,0.7502731084823608,0.6337127685546875,0.613010823726654,0.6841280460357666,0.5904327630996704,0.543804407119751,12,,,,,,,,,,,,,,,
,,90,,,,,,,,12,0.8162155151367188,0.8138707876205444,0.7850000262260437,0.7789473533630371,0.8001294136047363,0.7793514132499695,,,,,,,,,
0.0001,0.0001,91,,,,,,,,,,,,,,,,,,,,,,,
,,97,0.621173620223999,0.7516725063323975,0.6352867484092712,0.6580483913421631,0.688454270362854,0.5954174995422363,0.5714422464370728,13,,,,,,,,,,,,,,,
,,97,,,,,,,,13,0.8480848073959351,0.825885534286499,0.7900000214576721,0.7907290458679199,0.7965116500854492,0.7891089916229248,,,,,,,,,
0.0001,0.0001,98,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,14,,,,,,,0.42130374908447266,,,,,,,,
,,104,0.5993230938911438,0.7524574995040894,0.6358518600463867,0.6630525588989258,0.6840597987174988,0.5939490795135498,0.572843074798584,14,,,,,,,,,,,,,,,
,,104,,,,,,,,14,0.8629451990127563,0.8570313453674316,0.7799999713897705,0.7796118259429932,0.7802004814147949,0.7797301411628723,,,,,,,,,
0.0001,0.0001,105,,,,,,,,,,,,,,,,,,,,,,,
