lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.8935776352882385,0.693978488445282,0.6972996592521667,0.5066964030265808,0.5066964030265808,0.5954545736312866,0.35729122161865234,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.5802686214447021,0.11016656458377838,0.5820000171661377,0.5400488376617432,0.5135010480880737,0.4470636248588562,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,1.4929094314575195,0.7502767443656921,0.7498170137405396,0.5196428298950195,0.5196428298950195,0.7165658473968506,0.3783195912837982,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.6911355257034302,0.18432241678237915,0.6230000257492065,0.6376678943634033,0.5467891097068787,0.4939427375793457,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.657600462436676,0.764487624168396,0.7644250392913818,0.6332589387893677,0.6332589387893677,0.6971241235733032,0.6009362936019897,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.7062515020370483,0.21130162477493286,0.6700000166893005,0.6484737396240234,0.5533108711242676,0.5207918286323547,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.655026912689209,,,,,,,,
,,63,0.6453379988670349,0.766209065914154,0.7668638825416565,0.6477678418159485,0.6477678418159485,0.7042582035064697,0.6216053366661072,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.808827817440033,0.3299100399017334,0.7549999952316284,0.7352259159088135,0.594943106174469,0.5962898135185242,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.7787650227546692,0.7734506130218506,0.7745897769927979,0.6064732074737549,0.6064732074737549,0.7165377140045166,0.5491870045661926,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.8258363604545593,0.37596753239631653,0.7300000190734863,0.7465201616287231,0.5930947065353394,0.5843186378479004,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.9398361444473267,0.7799445986747742,0.7826781272888184,0.5955356955528259,0.5955356955528259,0.726028323173523,0.5273115634918213,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.859926700592041,0.33738070726394653,0.7979999780654907,0.7989010810852051,0.6285282373428345,0.647028386592865,,,,,,,,,
0.0005,0.0005,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.4772791564464569,,,,,,,,
,,111,1.0155651569366455,0.7857910394668579,0.7865910530090332,0.5845982432365417,0.584598183631897,0.7223070859909058,0.5084797739982605,6,,,,,,,,,,,,,,,
,,111,,,,,,,,6,0.8591086864471436,0.41609424352645874,0.7760000228881836,0.7918192744255066,0.6185516119003296,0.6285856366157532,,,,,,,,,
0.0005,0.0005,112,,,,,,,,,,,,,,,,,,,,,,,
,,127,1.5924867391586304,0.7906041145324707,0.7906253933906555,0.5397321581840515,0.5397321581840515,0.732897162437439,0.4193301796913147,7,,,,,,,,,,,,,,,
,,127,,,,,,,,7,0.8921000957489014,0.4743649959564209,0.8379999995231628,0.8058607578277588,0.6509945392608643,0.6823529601097107,,,,,,,,,
0.0005,0.0005,128,,,,,,,,,,,,,,,,,,,,,,,
,,143,2.2576513290405273,0.7932313680648804,0.7929331064224243,0.5352678298950195,0.5352678298950195,0.7415176630020142,0.40911850333213806,8,,,,,,,,,,,,,,,
,,143,,,,,,,,8,0.8802075386047363,0.4859336018562317,0.7839999794960022,0.8062270879745483,0.6255104541778564,0.6388225555419922,,,,,,,,,
0.0005,0.0005,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.4971948266029358,,,,,,,,
,,159,1.3034813404083252,0.7911885976791382,0.7913789749145508,0.581250011920929,0.581250011920929,0.7239192724227905,0.5019111633300781,9,,,,,,,,,,,,,,,
,,159,,,,,,,,9,0.908730149269104,0.4903987646102905,0.8399999737739563,0.8169718980789185,0.6553969979286194,0.6879850625991821,,,,,,,,,
0.0005,0.0005,160,,,,,,,,,,,,,,,,,,,,,,,
,,175,1.5103927850723267,0.7897433042526245,0.7892060279846191,0.5741071701049805,0.5741071701049805,0.7228321433067322,0.4888114333152771,10,,,,,,,,,,,,,,,
,,175,,,,,,,,10,0.9298901557922363,0.5921593904495239,0.8489999771118164,0.8619657754898071,0.6733230352401733,0.7110152840614319,,,,,,,,,
0.0005,0.0005,176,,,,,,,,,,,,,,,,,,,,,,,
,,191,2.0727615356445312,0.7947096228599548,0.7939711809158325,0.5508928298950195,0.5508928298950195,0.7278120517730713,0.4426911473274231,11,,,,,,,,,,,,,,,
,,191,,,,,,,,11,0.9280097484588623,0.5774981379508972,0.8410000205039978,0.8525640964508057,0.6655914187431335,0.7004380226135254,,,,,,,,,
5e-05,5e-05,192,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,12,,,,,,,0.13989223539829254,,,,,,,,
,,207,2.232952356338501,0.7951793670654297,0.7942405939102173,0.5462053418159485,0.5462054014205933,0.73055100440979,0.4328298568725586,12,,,,,,,,,,,,,,,
,,207,,,,,,,,12,0.9473137855529785,0.6480879187583923,0.8619999885559082,0.8741147518157959,0.685994565486908,0.7279158234596252,,,,,,,,,
5e-05,5e-05,208,,,,,,,,,,,,,,,,,,,,,,,
,,223,2.2115225791931152,0.7956222295761108,0.7945807576179504,0.5477678775787354,0.5477678775787354,0.7283675670623779,0.4363252520561218,13,,,,,,,,,,,,,,,
,,223,,,,,,,,13,0.954139232635498,0.6764023303985596,0.8870000243186951,0.8778388500213623,0.710568904876709,0.7573227286338806,,,,,,,,,
5e-05,5e-05,224,,,,,,,,,,,,,,,,,,,,,,,
,,239,2.252012252807617,0.7961326241493225,0.7948948740959167,0.5457589030265808,0.5457589626312256,0.7283234596252441,0.4322718679904938,14,,,,,,,,,,,,,,,
,,239,,,,,,,,14,0.953345537185669,0.734714150428772,0.871999979019165,0.8796092867851257,0.6957857608795166,0.7403945922851562,,,,,,,,,
5e-05,5e-05,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,15,,,,,,,0.7220931649208069,,,,,,,,
,,255,2.2104084491729736,0.7963898777961731,0.7951141595840454,0.5475446581840515,0.5475446581840515,0.7299207448959351,0.435627818107605,15,,,,,,,,,,,,,,,
,,255,,,,,,,,15,0.9415751099586487,0.630632758140564,0.8700000047683716,0.8584859371185303,0.6892533302307129,0.7316688299179077,,,,,,,,,
5e-05,5e-05,256,,,,,,,,,,,,,,,,,,,,,,,
,,271,2.2795393466949463,0.7966165542602539,0.795371949672699,0.5453125238418579,0.5453125238418579,0.7335541248321533,0.43057525157928467,16,,,,,,,,,,,,,,,
,,271,,,,,,,,16,0.9470818042755127,0.6548157334327698,0.8809999823570251,0.879548192024231,0.7044649124145508,0.7506657838821411,,,,,,,,,
5e-05,5e-05,272,,,,,,,,,,,,,,,,,,,,,,,
,,287,2.298079013824463,0.79700767993927,0.7957956790924072,0.5464285612106323,0.5464285612106323,0.7325915694236755,0.43296733498573303,17,,,,,,,,,,,,,,,
,,287,,,,,,,,17,0.9497435688972473,0.7302366495132446,0.8650000095367432,0.870756983757019,0.6876804232597351,0.7300814986228943,,,,,,,,,
5e-05,5e-05,288,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,18,,,,,,,0.23296812176704407,,,,,,,,
,,303,2.3574013710021973,0.7971564531326294,0.7961150407791138,0.5457589030265808,0.5457589030265808,0.7339231371879578,0.43141958117485046,18,,,,,,,,,,,,,,,
,,303,,,,,,,,18,0.9552502632141113,0.7316521406173706,0.8650000095367432,0.8757631182670593,0.6888326406478882,0.7315970063209534,,,,,,,,,
5e-05,5e-05,304,,,,,,,,,,,,,,,,,,,,,,,
,,319,2.2535438537597656,0.7973952889442444,0.7963364124298096,0.5497767925262451,0.5497767925262451,0.7284587621688843,0.44034820795059204,19,,,,,,,,,,,,,,,
,,319,,,,,,,,19,0.9556899070739746,0.6711573004722595,0.8970000147819519,0.8983516693115234,0.7259740233421326,0.775977373123169,,,,,,,,,
5e-05,5e-05,320,,,,,,,,,,,,,,,,,,,,,,,
,,335,2.3877830505371094,0.7971661686897278,0.7960269451141357,0.5457589030265808,0.5457589626312256,0.7301581501960754,0.43198835849761963,20,,,,,,,,,,,,,,,
,,335,,,,,,,,20,0.95647132396698,0.6978943347930908,0.8650000095367432,0.9007936716079712,0.6944897174835205,0.7388654947280884,,,,,,,,,
5e-05,5e-05,336,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,21,,,,,,,0.22330588102340698,,,,,,,,
,,351,2.449650287628174,0.7967952489852905,0.7957766652107239,0.5453125238418579,0.5453125238418579,0.7335541248321533,0.43057525157928467,21,,,,,,,,,,,,,,,
,,351,,,,,,,,21,0.9613919258117676,0.7083157300949097,0.8989999890327454,0.894444465637207,0.7278867959976196,0.7774736881256104,,,,,,,,,
5e-05,5e-05,352,,,,,,,,,,,,,,,,,,,,,,,
,,367,2.397183895111084,0.7970879077911377,0.7959069013595581,0.5448660850524902,0.5448660850524902,0.7274971008300781,0.4305872321128845,22,,,,,,,,,,,,,,,
,,367,,,,,,,,22,0.9600121974945068,0.6769113540649414,0.8650000095367432,0.9007936716079712,0.6944897174835205,0.7388654947280884,,,,,,,,,
5e-05,5e-05,368,,,,,,,,,,,,,,,,,,,,,,,
,,383,2.5747735500335693,0.7971643805503845,0.7958652973175049,0.542187511920929,0.542187511920929,0.7371395230293274,0.4237549901008606,23,,,,,,,,,,,,,,,
,,383,,,,,,,,23,0.9640171527862549,0.7521260380744934,0.8849999904632568,0.89676433801651,0.7119990587234497,0.7604960203170776,,,,,,,,,
5e-06,5e-06,384,,,,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,,24,,,,,,,0.20422402024269104,,,,,,,,
,,399,2.540891170501709,0.7971850633621216,0.7958905696868896,0.5424107313156128,0.5424107313156128,0.735185980796814,0.42447543144226074,24,,,,,,,,,,,,,,,
,,399,,,,,,,,24,0.9556043744087219,0.6723883152008057,0.9020000100135803,0.9111111164093018,0.7342684268951416,0.786168098449707,,,,,,,,,
5e-06,5e-06,400,,,,,,,,,,,,,,,,,,,,,,,
,,415,2.5431835651397705,0.7971781492233276,0.7958683967590332,0.5424107313156128,0.5424107313156128,0.735185980796814,0.42447543144226074,25,,,,,,,,,,,,,,,
,,415,,,,,,,,25,0.9697557687759399,0.725882351398468,0.9039999842643738,0.9222221970558167,0.7384433150291443,0.7918672561645508,,,,,,,,,
5e-06,5e-06,416,,,,,,,,,,,,,,,,,,,,,,,
,,431,2.5179057121276855,0.7971851229667664,0.7958629131317139,0.5433035492897034,0.5433035492897034,0.7338566780090332,0.4264717698097229,26,,,,,,,,,,,,,,,
,,431,,,,,,,,26,0.9597313404083252,0.7401289939880371,0.8989999890327454,0.8844321966171265,0.726330041885376,0.7745288610458374,,,,,,,,,
5e-06,5e-06,432,,,,,,,,,,,,,,,,,,,,,,,
,,447,2.4579529762268066,0.7971675395965576,0.7958836555480957,0.5448660850524902,0.5448660850524902,0.7312530279159546,0.4300161600112915,27,,,,,,,,,,,,,,,
,,447,,,,,,,,27,0.9619536399841309,0.7096628546714783,0.8949999809265137,0.9022588729858398,0.7241781949996948,0.7745034694671631,,,,,,,,,
5e-06,5e-06,448,,,,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,,28,,,,,,,0.29934772849082947,,,,,,,,
,,463,2.482370138168335,0.7971304655075073,0.7958472371101379,0.5441964268684387,0.5441964268684387,0.7306626439094543,0.42874711751937866,28,,,,,,,,,,,,,,,
,,463,,,,,,,,28,0.9588767290115356,0.7124221324920654,0.8830000162124634,0.9056776762008667,0.7116578817367554,0.7606260776519775,,,,,,,,,
5e-06,5e-06,464,,,,,,,,,,,,,,,,,,,,,,,
,,479,2.4805397987365723,0.7970613241195679,0.7957624197006226,0.5441964268684387,0.5441964268684387,0.7306626439094543,0.42874711751937866,29,,,,,,,,,,,,,,,
,,479,,,,,,,,29,0.9551160335540771,0.7162418365478516,0.8999999761581421,0.9050061106681824,0.7307895421981812,0.7818042039871216,,,,,,,,,
5e-06,5e-06,480,,,,,,,,,,,,,,,,,,,,,,,
,,495,2.4797604084014893,0.7970224022865295,0.7956927418708801,0.5441964268684387,0.5441964268684387,0.7306626439094543,0.42874711751937866,30,,,,,,,,,,,,,,,
,,495,,,,,,,,30,0.9571306109428406,0.7569113969802856,0.8809999823570251,0.8695360422134399,0.702426552772522,0.7475985288619995,,,,,,,,,
5e-06,5e-06,496,,,,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,,31,,,,,,,0.17639242112636566,,,,,,,,
,,511,2.407470464706421,0.7970084547996521,0.7957160472869873,0.5462053418159485,0.5462053418159485,0.7287294864654541,0.43311256170272827,31,,,,,,,,,,,,,,,
,,511,,,,,,,,31,0.9522222280502319,0.6184340715408325,0.8920000195503235,0.8655677437782288,0.7141998410224915,0.7596988081932068,,,,,,,,,
5e-06,5e-06,512,,,,,,,,,,,,,,,,,,,,,,,
,,527,2.4301207065582275,0.7969774603843689,0.7957069277763367,0.5453125238418579,0.5453125238418579,0.7297607660293579,0.43114572763442993,32,,,,,,,,,,,,,,,
,,527,,,,,,,,32,0.9639194011688232,0.7189529538154602,0.8840000033378601,0.8912087678909302,0.7098836898803711,0.757685124874115,,,,,,,,,
5e-06,5e-06,528,,,,,,,,,,,,,,,,,,,,,,,
,,543,2.4713096618652344,0.7969326972961426,0.7956432700157166,0.5446428656578064,0.5446428656578064,0.7310574054718018,0.42959344387054443,33,,,,,,,,,,,,,,,
,,543,,,,,,,,33,0.9575701951980591,0.6984824538230896,0.8939999938011169,0.9067155122756958,0.7237432599067688,0.7744757533073425,,,,,,,,,
5e-06,5e-06,544,,,,,,,,,,,,,,,,,,,,,,,
,,549,,,,,,,,34,,,,,,,0.1540158987045288,,,,,,,,
,,559,2.549159288406372,0.7969263792037964,0.7956014275550842,0.5426339507102966,0.5426339507102966,0.7353689670562744,0.4249023199081421,34,,,,,,,,,,,,,,,
,,559,,,,,,,,34,0.9672893285751343,0.7339125871658325,0.8920000195503235,0.9106227159500122,0.7221209406852722,0.7730252742767334,,,,,,,,,
5e-06,5e-06,560,,,,,,,,,,,,,,,,,,,,,,,
,,575,2.55177903175354,0.7969646453857422,0.7956135869026184,0.5424107313156128,0.5424107313156128,0.7330971956253052,0.42476770281791687,35,,,,,,,,,,,,,,,
,,575,,,,,,,,35,0.962026834487915,0.7330790162086487,0.8949999809265137,0.8972527384757996,0.7233457565307617,0.7730764746665955,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,576,,,,,,,,,,,,,,,,,,,,,,,
,,591,2.5487442016601562,0.7969702482223511,0.795619010925293,0.5426339507102966,0.5426339507102966,0.7332887649536133,0.4251941442489624,36,,,,,,,,,,,,,,,
,,591,,,,,,,,36,0.9606592655181885,0.7029825448989868,0.8889999985694885,0.8889499306678772,0.7148894667625427,0.7631034851074219,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,592,,,,,,,,,,,,,,,,,,,,,,,
,,599,,,,,,,,37,,,,,,,0.23080360889434814,,,,,,,,
,,607,2.5458173751831055,0.796965479850769,0.7956119775772095,0.5426339507102966,0.5426338911056519,0.731247067451477,0.42548540234565735,37,,,,,,,,,,,,,,,
,,607,,,,,,,,37,0.9615873098373413,0.7165127992630005,0.8880000114440918,0.8884004950523376,0.7136677503585815,0.7617102861404419,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,608,,,,,,,,,,,,,,,,,,,,,,,
,,623,2.542346239089966,0.7969671487808228,0.7956222295761108,0.5428571701049805,0.5428571105003357,0.7314457893371582,0.4259111285209656,38,,,,,,,,,,,,,,,
,,623,,,,,,,,38,0.969670295715332,0.7708656191825867,0.906000018119812,0.918315052986145,0.7405628561973572,0.7935681343078613,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,624,,,,,,,,,,,,,,,,,,,,,,,
,,639,2.5445427894592285,0.7969666719436646,0.7956260442733765,0.5426339507102966,0.5426338911056519,0.731247067451477,0.42548540234565735,39,,,,,,,,,,,,,,,
,,639,,,,,,,,39,0.9743223190307617,0.7838265299797058,0.9070000052452087,0.9238705635070801,0.742641806602478,0.796423614025116,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,640,,,,,,,,,,,,,,,,,,,,,,,
,,649,,,,,,,,40,,,,,,,0.16641107201576233,,,,,,,,
,,655,2.5460915565490723,0.7969579100608826,0.7956151366233826,0.5426339507102966,0.5426338911056519,0.731247067451477,0.42548540234565735,40,,,,,,,,,,,,,,,
,,655,,,,,,,,40,0.9638949632644653,0.7093416452407837,0.8930000066757202,0.9161782264709473,0.7241976857185364,0.7758086919784546,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,656,,,,,,,,,,,,,,,,,,,,,,,
,,671,2.5419583320617676,0.7969552278518677,0.7955993413925171,0.5426339507102966,0.5426338911056519,0.7292428016662598,0.42577609419822693,41,,,,,,,,,,,,,,,
,,671,,,,,,,,41,0.9641392230987549,0.7642353773117065,0.8989999890327454,0.8994505405426025,0.7286626696586609,0.7789117097854614,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,672,,,,,,,,,,,,,,,,,,,,,,,
,,687,2.540146589279175,0.7969571352005005,0.7956019639968872,0.5426339507102966,0.5426338911056519,0.7292428016662598,0.42577609419822693,42,,,,,,,,,,,,,,,
,,687,,,,,,,,42,0.9600610136985779,0.7435130476951599,0.8870000243186951,0.9078754186630249,0.7161870002746582,0.7660644054412842,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,688,,,,,,,,,,,,,,,,,,,,,,,
,,699,,,,,,,,43,,,,,,,0.2182370126247406,,,,,,,,
,,703,2.536635160446167,0.7969440221786499,0.7955906391143799,0.5430803298950195,0.5430803298950195,0.7296547293663025,0.42662638425827026,43,,,,,,,,,,,,,,,
,,703,,,,,,,,43,0.9544811248779297,0.7058390378952026,0.8989999890327454,0.8894383311271667,0.7271093130111694,0.7760130167007446,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,704,,,,,,,,,,,,,,,,,,,,,,,
,,719,2.530970811843872,0.7969368100166321,0.7955940365791321,0.5430803298950195,0.5430803298950195,0.7296547293663025,0.42662638425827026,44,,,,,,,,,,,,,,,
,,719,,,,,,,,44,0.9604517221450806,0.7112768888473511,0.9020000100135803,0.8910866975784302,0.7313570976257324,0.7804974317550659,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,720,,,,,,,,,,,,,,,,,,,,,,,
,,735,2.5260136127471924,0.7969441413879395,0.7956024408340454,0.5430803298950195,0.5430803298950195,0.7296547293663025,0.42662638425827026,45,,,,,,,,,,,,,,,
