lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.6983884572982788,0.5561606287956238,0.561103105545044,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.4217454791069031,0.02279474213719368,0.8866666555404663,0.45392492413520813,0.4871794879436493,0.4699646532535553,,,,,,,,,
0.001,0.001,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.7087156772613525,0.5841901302337646,0.5868807435035706,0.5,0.5,nan,0.3333333432674408,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.6801559925079346,0.05207572132349014,0.95333331823349,0.4880546033382416,0.4880546033382416,0.4880546033382416,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.708577573299408,0.6006588339805603,0.6026854515075684,0.5,0.5,nan,0.3333333432674408,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.5216967463493347,0.03192836046218872,0.9700000286102295,0.49658703804016113,0.48825502395629883,0.49238577485084534,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.7037515640258789,0.6117973327636719,0.6076669692993164,0.5,0.5,nan,0.3333333432674408,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.5899561643600464,0.059183474630117416,0.9700000286102295,0.49658703804016113,0.48825502395629883,0.49238577485084534,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.701468825340271,0.61435866355896,0.61570143699646,0.5,0.5,nan,0.3333333432674408,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.7435397505760193,0.061150722205638885,0.9733333587646484,0.49829351902008057,0.4882943034172058,0.4932432472705841,,,,,,,,,
0.001,0.001,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6876367926597595,0.6194213628768921,0.6261893510818481,0.5726210474967957,0.5726210474967957,0.6232889294624329,0.5236831903457642,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.7259873151779175,0.05526683107018471,0.9433333277702332,0.4829351603984833,0.4879310429096222,0.48542022705078125,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.6910359859466553,0.6177337765693665,0.6316992044448853,0.5400667786598206,0.5400667786598206,0.6358892917633057,0.44163358211517334,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.8410531878471375,0.0904531478881836,0.9300000071525574,0.5458313226699829,0.5206866264343262,0.5252807140350342,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.6892895102500916,0.6150540113449097,0.6327605247497559,0.5859766006469727,0.5859766006469727,0.6438822746276855,0.5396605730056763,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.8654314875602722,0.15221387147903442,0.9333333373069763,0.5475378036499023,0.5228070020675659,0.5281534790992737,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.691465437412262,0.6086632609367371,0.6287236213684082,0.5876460671424866,0.5876460671424866,0.6037511825561523,0.5709977746009827,8,,,,,,,,,,,,,,,
,,44,,,,,,,,8,0.8907849788665771,0.13645035028457642,0.9066666960716248,0.6733300685882568,0.5482295751571655,0.5635003447532654,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,9,,,,,,,0.5337207317352295,,,,,,,,
,,49,0.7268627285957336,0.6018126606941223,0.6225517392158508,0.5776293873786926,0.5776293873786926,0.5899901986122131,0.5626096725463867,9,,,,,,,,,,,,,,,
,,49,,,,,,,,9,0.8542174696922302,0.09001299738883972,0.8866666555404663,0.802535355091095,0.563765287399292,0.5830608010292053,,,,,,,,,
0.001,0.001,50,,,,,,,,,,,,,,,,,,,,,,,
,,54,0.8772895932197571,0.5981671810150146,0.6179516315460205,0.5734557509422302,0.5734557509422302,0.6139216423034668,0.5318863391876221,10,,,,,,,,,,,,,,,
,,54,,,,,,,,10,0.8727450370788574,0.15782597661018372,0.9066666960716248,0.6733300685882568,0.5482295751571655,0.5635003447532654,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.8205788135528564,0.6010434627532959,0.6257299184799194,0.5609349012374878,0.5609349012374878,0.5615116357803345,0.5599033832550049,11,,,,,,,,,,,,,,,
