lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.6363705992698669,0.6214303374290466,0.2241550236940384,0.8557130694389343,0.4990272521972656,0.4285714328289032,0.46112358570098877,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.5018163919448853,0.23835858702659607,0.45249998569488525,0.49764811992645264,0.4983055889606476,0.4319950342178345,,,,,,,,,
0.001,0.001,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.6174229383468628,0.6671900153160095,0.25737640261650085,0.8573811650276184,0.5,nan,0.46160754561424255,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.5003615021705627,0.2376502901315689,0.637499988079071,0.5155526399612427,0.5138540863990784,0.51340651512146,,,,,,,,,
0.001,0.001,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.6504452228546143,0.6964582800865173,0.3086779713630676,0.860717236995697,0.5482598543167114,0.7141757011413574,0.5546072721481323,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.49206972122192383,0.22816117107868195,0.6575000286102295,0.48938316106796265,0.4883289635181427,0.4883286654949188,,,,,,,,,
0.001,0.001,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.7150537967681885,,,,,,,,
,,51,0.6874610781669617,0.6855928897857666,0.2816309630870819,0.6330274939537048,0.6543620824813843,0.5775090456008911,0.5459803342819214,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.5059934258460999,0.2336117923259735,0.33000001311302185,0.5181766748428345,0.5229565501213074,0.3275792896747589,,,,,,,,,
0.001,0.001,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.6766638159751892,0.7119797468185425,0.2976773977279663,0.7039199471473694,0.6615781784057617,0.5900241136550903,0.5869757533073425,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.529922604560852,0.2551692724227905,0.5074999928474426,0.5214612483978271,0.5150395035743713,0.4717932343482971,,,,,,,,,
0.001,0.001,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,0.6532402634620667,0.7301636338233948,0.3202274441719055,0.8006672263145447,0.635120153427124,0.6161162257194519,0.6238946914672852,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.5509778261184692,0.2588764429092407,0.5537499785423279,0.5435295104980469,0.530703067779541,0.5041589140892029,,,,,,,,,
0.001,0.001,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.640082836151123,0.7419220805168152,0.34800779819488525,0.8048373460769653,0.6497400403022766,0.626266360282898,0.6356815695762634,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.5859344005584717,0.29098963737487793,0.48500001430511475,0.5596979856491089,0.5436840057373047,0.4696735739707947,,,,,,,,,
0.001,0.001,91,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,7,,,,,,,0.706087052822113,,,,,,,,
,,103,0.5848243236541748,0.762008786201477,0.3815705180168152,0.8381984829902649,0.6228809952735901,0.6523579359054565,0.6345982551574707,7,,,,,,,,,,,,,,,
,,103,,,,,,,,7,0.6130633354187012,0.30650579929351807,0.5962499976158142,0.5827212333679199,0.5590830445289612,0.5421484112739563,,,,,,,,,
0.001,0.001,104,,,,,,,,,,,,,,,,,,,,,,,
,,116,0.523902952671051,0.7794644832611084,0.400737464427948,0.8223519325256348,0.6794548034667969,0.6542154550552368,0.6648099422454834,8,,,,,,,,,,,,,,,
,,116,,,,,,,,8,0.6229795217514038,0.3207656741142273,0.6299999952316284,0.6025758981704712,0.5752249956130981,0.5675549507141113,,,,,,,,,
0.001,0.001,117,,,,,,,,,,,,,,,,,,,,,,,
