lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.690536618232727,0.6641286015510559,0.6364710330963135,0.5008347034454346,0.5008347034454346,0.750208854675293,0.33518558740615845,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.48579826951026917,0.48838356137275696,0.4888888895511627,0.4885541498661041,0.4885141849517822,0.48824191093444824,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6806591153144836,0.7056836485862732,0.6822429299354553,0.5542570948600769,0.5542570948600769,0.6260056495666504,0.48027297854423523,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.5458577275276184,0.5556852221488953,0.5322222113609314,0.5324549674987793,0.532812237739563,0.5310498476028442,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.6597418189048767,0.7243736982345581,0.7078522443771362,0.6060100197792053,0.6060100197792053,0.6563994288444519,0.5714956521987915,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.5922189354896545,0.5934367775917053,0.5588889122009277,0.5584470629692078,0.5595022439956665,0.556716799736023,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6554162502288818,,,,,,,,
,,59,0.6092692017555237,0.7468819618225098,0.7340883016586304,0.6727879643440247,0.6727880239486694,0.6840221285820007,0.6677166819572449,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.7046352624893188,0.6620936393737793,0.6588888764381409,0.6551646590232849,0.6620125770568848,0.6536200642585754,,,,,,,,,
0.001,0.001,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.5483550429344177,0.7985122799873352,0.7822472453117371,0.72120201587677,0.72120201587677,0.7214488983154297,0.7211242914199829,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.7465221881866455,0.7318131923675537,0.6777777671813965,0.6773172616958618,0.6773172616958618,0.6773172616958618,,,,,,,,,
0.001,0.001,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.578364908695221,0.810376763343811,0.8020239472389221,0.7103505730628967,0.7103506326675415,0.7234439849853516,0.7060443162918091,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.8004832863807678,0.788936197757721,0.7300000190734863,0.7304092645645142,0.7303853631019592,0.7299996614456177,,,,,,,,,
0.001,0.001,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.5741574764251709,,,,,,,,
,,104,0.6279972791671753,0.8068149089813232,0.8031067252159119,0.6961602568626404,0.6961602568626404,0.7280518412590027,0.6851528882980347,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.8176245093345642,0.7991992235183716,0.745555579662323,0.7450129985809326,0.7453271150588989,0.7451248168945312,,,,,,,,,
0.001,0.001,105,,,,,,,,,,,,,,,,,,,,,,,
