val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.302330732345581,0.11159999668598175,0,5,,,,,,
,,0,5,0.09945454448461533,,,,,
2.254337787628174,0.164000004529953,1,11,,,,,,
,,1,11,0.13145454227924347,,,,,
2.175060987472534,0.1987999975681305,2,17,,,,,,
,,2,17,0.15036363899707794,,,,,
2.2339043617248535,0.19200000166893005,3,23,,,,,,
,,3,23,0.16872727870941162,,,,,
2.8704288005828857,0.20520000159740448,4,29,,,,,,
,,4,29,0.17163635790348053,,,,,
8.326925277709961,0.1363999992609024,5,35,,,,,,
,,5,35,0.1767272800207138,,,,,
3.0082743167877197,0.20759999752044678,6,41,,,,,,
,,6,41,0.19654545187950134,,,,,
2.2513508796691895,0.23080000281333923,7,47,,,,,,
,,7,47,0.22709091007709503,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.037537097930908,,
1.9295706748962402,0.2919999957084656,8,53,,,,,,
,,8,53,0.25,,,,,
1.9077179431915283,0.29679998755455017,9,59,,,,,,
,,9,59,0.26181817054748535,,,,,
2.017428398132324,0.27799999713897705,10,65,,,,,,
,,10,65,0.26072728633880615,,,,,
2.1230125427246094,0.2508000135421753,11,71,,,,,,
,,11,71,0.2812727391719818,,,,,
1.9685027599334717,0.30160000920295715,12,77,,,,,,
,,12,77,0.28436362743377686,,,,,
1.8655076026916504,0.32280001044273376,13,83,,,,,,
,,13,83,0.2978181838989258,,,,,
2.0605928897857666,0.2556000053882599,14,89,,,,,,
,,14,89,0.31618180871009827,,,,,
1.775251030921936,0.33480000495910645,15,95,,,,,,
,,15,95,0.3198181688785553,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.772023320198059,,
1.8827369213104248,0.32600000500679016,16,101,,,,,,
,,16,101,0.32654544711112976,,,,,
2.446758270263672,0.1987999975681305,17,107,,,,,,
,,17,107,0.33509090542793274,,,,,
2.228954315185547,0.2752000093460083,18,113,,,,,,
,,18,113,0.3627272844314575,,,,,
2.026850700378418,0.3059999942779541,19,119,,,,,,
,,19,119,0.3025454580783844,,,,,
1.9436901807785034,0.3215999901294708,20,125,,,,,,
,,20,125,0.3434545397758484,,,,,
1.892866611480713,0.32839998602867126,21,131,,,,,,
,,21,131,0.36054545640945435,,,,,
2.427067279815674,0.31279999017715454,22,137,,,,,,
,,22,137,0.37890908122062683,,,,,
1.8155972957611084,0.35839998722076416,23,143,,,,,,
,,23,143,0.35890910029411316,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.6614984273910522,,
1.7358624935150146,0.35519999265670776,24,149,,,,,,
,,24,149,0.38818180561065674,,,,,
1.8597568273544312,0.34040001034736633,25,155,,,,,,
,,25,155,0.4087272584438324,,,,,
1.9392368793487549,0.3495999872684479,26,161,,,,,,
,,26,161,0.3845454454421997,,,,,
2.3247017860412598,0.28519999980926514,27,167,,,,,,
,,27,167,0.4145454466342926,,,,,
2.3360776901245117,0.3107999861240387,28,173,,,,,,
,,28,173,0.4000000059604645,,,,,
2.2093453407287598,0.28360000252723694,29,179,,,,,,
,,29,179,0.4150909185409546,,,,,
2.528437614440918,0.2879999876022339,30,185,,,,,,
,,30,185,0.43327271938323975,,,,,
2.1100380420684814,0.328000009059906,31,191,,,,,,
,,31,191,0.4416363537311554,,,,,
2.6862096786499023,0.2896000146865845,32,197,,,,,,
,,32,197,0.434727281332016,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.7260417938232422,,
1.8012502193450928,0.4180000126361847,33,203,,,,,,
,,33,203,0.4490908980369568,,,,,
1.844968318939209,0.4359999895095825,34,209,,,,,,
,,34,209,0.46490907669067383,,,,,
2.25158429145813,0.34040001034736633,35,215,,,,,,
,,35,215,0.4750909209251404,,,,,
2.304631471633911,0.3312000036239624,36,221,,,,,,
,,36,221,0.458545446395874,,,,,
1.890566349029541,0.39480000734329224,37,227,,,,,,
,,37,227,0.48781818151474,,,,,
2.317439079284668,0.31439998745918274,38,233,,,,,,
,,38,233,0.48527273535728455,,,,,
1.8405520915985107,0.4311999976634979,39,239,,,,,,
,,39,239,0.4821818172931671,,,,,
2.1487205028533936,0.33160001039505005,40,245,,,,,,
,,40,245,0.5296363830566406,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.391694188117981,,
1.8647185564041138,0.42399999499320984,41,251,,,,,,
,,41,251,0.5287272930145264,,,,,
2.441549301147461,0.3416000008583069,42,257,,,,,,
,,42,257,0.5645454525947571,,,,,
2.406308174133301,0.376800000667572,43,263,,,,,,
,,43,263,0.5276363492012024,,,,,
2.3325207233428955,0.3467999994754791,44,269,,,,,,
,,44,269,0.5490909218788147,,,,,
2.0584053993225098,0.4032000005245209,45,275,,,,,,
,,45,275,0.5674545168876648,,,,,
2.0272579193115234,0.42239999771118164,46,281,,,,,,
,,46,281,0.5905454754829407,,,,,
2.1023647785186768,0.4083999991416931,47,287,,,,,,
,,47,287,0.5827272534370422,,,,,
1.8332326412200928,0.44679999351501465,48,293,,,,,,
,,48,293,0.5978181958198547,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.0600653886795044,,
2.2479026317596436,0.4068000018596649,49,299,,,,,,
,,49,299,0.5881817936897278,,,,,
2.322213888168335,0.4447999894618988,50,305,,,,,,
,,50,305,0.6130909323692322,,,,,
2.086948871612549,0.39320001006126404,51,311,,,,,,
,,51,311,0.6036363840103149,,,,,
3.0431132316589355,0.35120001435279846,52,317,,,,,,
,,52,317,0.6492727398872375,,,,,
2.3442134857177734,0.41519999504089355,53,323,,,,,,
,,53,323,0.6070908904075623,,,,,
1.872780680656433,0.45559999346733093,54,329,,,,,,
,,54,329,0.6412727236747742,,,,,
2.3977510929107666,0.4212000072002411,55,335,,,,,,
,,55,335,0.6380000114440918,,,,,
1.966080904006958,0.4620000123977661,56,341,,,,,,
,,56,341,0.6712727546691895,,,,,
2.570364236831665,0.384799987077713,57,347,,,,,,
,,57,347,0.6623636484146118,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,0.9398404359817505,,
1.6663974523544312,0.532800018787384,58,353,,,,,,
,,58,353,0.6910908818244934,,,,,
3.6956489086151123,0.3587999939918518,59,359,,,,,,
,,59,359,0.687818169593811,,,,,
2.225876808166504,0.39559999108314514,60,365,,,,,,
,,60,365,0.6965454816818237,,,,,
1.8084875345230103,0.5383999943733215,61,371,,,,,,
,,61,371,0.7325454354286194,,,,,
3.5943000316619873,0.3384000062942505,62,377,,,,,,
,,62,377,0.7072727084159851,,,,,
3.394031524658203,0.3472000062465668,63,383,,,,,,
,,63,383,0.7196363806724548,,,,,
2.2219040393829346,0.4819999933242798,64,389,,,,,,
,,64,389,0.6969090700149536,,,,,
1.713054895401001,0.5351999998092651,65,395,,,,,,
,,65,395,0.7427272796630859,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,0.6961884498596191,,
2.388580560684204,0.47679999470710754,66,401,,,,,,
,,66,401,0.7429090738296509,,,,,
2.050349235534668,0.5203999876976013,67,407,,,,,,
,,67,407,0.7389090657234192,,,,,
1.869552731513977,0.5199999809265137,68,413,,,,,,
,,68,413,0.7372727394104004,,,,,
1.9108164310455322,0.4832000136375427,69,419,,,,,,
,,69,419,0.7554545402526855,,,,,
1.6933624744415283,0.5235999822616577,70,425,,,,,,
,,70,425,0.7545454502105713,,,,,
1.8722715377807617,0.5339999794960022,71,431,,,,,,
,,71,431,0.7323636412620544,,,,,
2.7158079147338867,0.45840001106262207,72,437,,,,,,
,,72,437,0.7689090967178345,,,,,
1.8879427909851074,0.5123999714851379,73,443,,,,,,
,,73,443,0.7692727446556091,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,0.6365917921066284,,
2.501187562942505,0.4519999921321869,74,449,,,,,,
,,74,449,0.7736363410949707,,,,,
2.5536694526672363,0.4959999918937683,75,455,,,,,,
,,75,455,0.7841818332672119,,,,,
1.7264750003814697,0.5447999835014343,76,461,,,,,,
,,76,461,0.8078181743621826,,,,,
1.767696738243103,0.545199990272522,77,467,,,,,,
,,77,467,0.8098182082176208,,,,,
1.9985597133636475,0.5095999836921692,78,473,,,,,,
,,78,473,0.7978181838989258,,,,,
2.1890358924865723,0.5076000094413757,79,479,,,,,,
,,79,479,0.8100000023841858,,,,,
2.1660194396972656,0.5072000026702881,80,485,,,,,,
,,80,485,0.8010908961296082,,,,,
1.6120140552520752,0.5712000131607056,81,491,,,,,,
,,81,491,0.8076363801956177,,,,,
2.1325697898864746,0.5148000121116638,82,497,,,,,,
,,82,497,0.8221818208694458,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,0.5534462928771973,,
2.423086404800415,0.4984000027179718,83,503,,,,,,
,,83,503,0.8119999766349792,,,,,
2.1755895614624023,0.5472000241279602,84,509,,,,,,
,,84,509,0.8019999861717224,,,,,
2.000826120376587,0.5112000107765198,85,515,,,,,,
,,85,515,0.8174545168876648,,,,,
1.947957992553711,0.5432000160217285,86,521,,,,,,
,,86,521,0.8416363596916199,,,,,
1.8274191617965698,0.5687999725341797,87,527,,,,,,
,,87,527,0.8345454335212708,,,,,
2.141328811645508,0.5144000053405762,88,533,,,,,,
,,88,533,0.8301818370819092,,,,,
1.7486652135849,0.5708000063896179,89,539,,,,,,
,,89,539,0.8505454659461975,,,,,
2.3676159381866455,0.5311999917030334,90,545,,,,,,
,,90,545,0.852545440196991,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,0.46757227182388306,,
2.576542377471924,0.49959999322891235,91,551,,,,,,
,,91,551,0.8460000157356262,,,,,
1.621085524559021,0.5807999968528748,92,557,,,,,,
,,92,557,0.8585454821586609,,,,,
2.5104525089263916,0.4699999988079071,93,563,,,,,,
,,93,563,0.8583636283874512,,,,,
2.795860528945923,0.5284000039100647,94,569,,,,,,
,,94,569,0.8374545574188232,,,,,
2.1025168895721436,0.5475999712944031,95,575,,,,,,
,,95,575,0.8445454835891724,,,,,
1.638780117034912,0.5735999941825867,96,581,,,,,,
,,96,581,0.864727258682251,,,,,
2.499091863632202,0.487199991941452,97,587,,,,,,
,,97,587,0.8679999709129333,,,,,
1.89634370803833,0.5504000186920166,98,593,,,,,,
,,98,593,0.8789091110229492,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,0.44182202219963074,,
2.3967084884643555,0.519599974155426,99,599,,,,,,
,,99,599,0.8641818165779114,,,,,
2.1833736896514893,0.5651999711990356,100,605,,,,,,
,,100,605,0.8681818246841431,,,,,
2.0003952980041504,0.5468000173568726,101,611,,,,,,
,,101,611,0.885272741317749,,,,,
2.791064500808716,0.4796000123023987,102,617,,,,,,
,,102,617,0.876727283000946,,,,,
2.49521541595459,0.5368000268936157,103,623,,,,,,
,,103,623,0.8727272748947144,,,,,
1.6675293445587158,0.590399980545044,104,629,,,,,,
,,104,629,0.885454535484314,,,,,
1.9458996057510376,0.5324000120162964,105,635,,,,,,
,,105,635,0.8820000290870667,,,,,
1.9899544715881348,0.5455999970436096,106,641,,,,,,
,,106,641,0.8729090690612793,,,,,
2.02716064453125,0.5460000038146973,107,647,,,,,,
,,107,647,0.8750908970832825,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,
,,108,649,,,,0.34814056754112244,,
1.9311792850494385,0.5532000064849854,108,653,,,,,,
,,108,653,0.8936363458633423,,,,,
2.2469820976257324,0.525600016117096,109,659,,,,,,
,,109,659,0.8865454792976379,,,,,
1.8562755584716797,0.5848000049591064,110,665,,,,,,
,,110,665,0.889090895652771,,,,,
1.761516809463501,0.5968000292778015,111,671,,,,,,
,,111,671,0.8978182077407837,,,,,
2.190502166748047,0.5807999968528748,112,677,,,,,,
