lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.37558308243751526,0.6901967525482178,0.2748577296733856,0.8866324424743652,0.5186233520507812,0.7444444894790649,0.507986843585968,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.4928703308105469,0.280303955078125,0.49799999594688416,0.4965517222881317,0.4971599578857422,0.474376380443573,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.4233337342739105,0.7767778635025024,0.3512445390224457,0.8799375295639038,0.6069246530532837,0.6838268041610718,0.6299577355384827,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.5488440990447998,0.33527281880378723,0.5339999794960022,0.5361826419830322,0.5298119187355042,0.510298490524292,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.4703066945075989,0.8112519979476929,0.3911691904067993,0.8446775078773499,0.6942952275276184,0.6508191823959351,0.6675050258636475,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.6248518228530884,0.39020681381225586,0.6019999980926514,0.5881496071815491,0.5740513801574707,0.5681423544883728,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.7388409376144409,,,,,,,,
,,63,0.4267463684082031,0.826535701751709,0.4141817092895508,0.8672171235084534,0.6850636005401611,0.6770498752593994,0.6809086799621582,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.6301214098930359,0.4098082184791565,0.5989999771118164,0.5890966653823853,0.5744886994361877,0.5672159194946289,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.3597509264945984,0.8418729305267334,0.43899282813072205,0.8866324424743652,0.6664637327194214,0.7156050205230713,0.6862719655036926,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.662651777267456,0.4394645690917969,0.6150000095367432,0.6238222122192383,0.602373480796814,0.5912599563598633,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.30796191096305847,0.8488462567329407,0.44228997826576233,0.8926578760147095,0.6065074801445007,0.7447619438171387,0.6381677985191345,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.707275390625,0.49576812982559204,0.6449999809265137,0.6480087041854858,0.6233930587768555,0.6181871891021729,,,,,,,,,
0.0005,0.0005,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.6785241961479187,,,,,,,,
,,111,0.3020446300506592,0.8571047782897949,0.4558824300765991,0.8931041955947876,0.5923979878425598,0.7546347379684448,0.6224402189254761,6,,,,,,,,,,,,,,,
,,111,,,,,,,,6,0.7335939407348633,0.5525897741317749,0.6690000295639038,0.6720495223999023,0.6441358923912048,0.6419202089309692,,,,,,,,,
0.0005,0.0005,112,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.31540828943252563,0.8624208569526672,0.47012418508529663,0.8850703239440918,0.6875460743904114,0.7137106657028198,0.6993157267570496,7,,,,,,,,,,,,,,,
,,127,,,,,,,,7,0.7450849413871765,0.5521643161773682,0.6850000023841858,0.6751578450202942,0.6499017477035522,0.6522222757339478,,,,,,,,,
0.0005,0.0005,128,,,,,,,,,,,,,,,,,,,,,,,
,,143,0.29460811614990234,0.8625628352165222,0.4676945209503174,0.8957821726799011,0.6226341128349304,0.7583099603652954,0.6573237180709839,8,,,,,,,,,,,,,,,
,,143,,,,,,,,8,0.7276541590690613,0.5302296280860901,0.6480000019073486,0.6562409400939941,0.6297784447669983,0.6233134269714355,,,,,,,,,
0.0005,0.0005,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.7195304036140442,,,,,,,,
,,159,0.2928907871246338,0.8638142347335815,0.4701879620552063,0.8968980312347412,0.6308677196502686,0.7615830302238464,0.6662943363189697,9,,,,,,,,,,,,,,,
,,159,,,,,,,,9,0.78197181224823,0.5932014584541321,0.7149999737739563,0.7105633616447449,0.6804961562156677,0.6849154233932495,,,,,,,,,
0.0005,0.0005,160,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.2969287931919098,0.8679773211479187,0.47540825605392456,0.8975675106048584,0.6481419801712036,0.7589607238769531,0.6824986934661865,10,,,,,,,,,,,,,,,
,,175,,,,,,,,10,0.7762554883956909,0.6022002696990967,0.699999988079071,0.6898008584976196,0.6633888483047485,0.6671858429908752,,,,,,,,,
0.0005,0.0005,176,,,,,,,,,,,,,,,,,,,,,,,
,,191,0.29322350025177,0.8669501543045044,0.4786919951438904,0.8948895335197449,0.6559219360351562,0.744839072227478,0.6862868070602417,11,,,,,,,,,,,,,,,
,,191,,,,,,,,11,0.7698883414268494,0.6024811267852783,0.6959999799728394,0.6849441528320312,0.6592079401016235,0.6627483367919922,,,,,,,,,
5e-05,5e-05,192,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,12,,,,,,,0.603609561920166,,,,,,,,
,,207,0.2957647740840912,0.8669648170471191,0.478875070810318,0.8884177803993225,0.674230694770813,0.7215038537979126,0.6936291456222534,12,,,,,,,,,,,,,,,
,,207,,,,,,,,12,0.8093200922012329,0.6463956236839294,0.7269999980926514,0.7210538983345032,0.6907978057861328,0.6965017318725586,,,,,,,,,
5e-05,5e-05,208,,,,,,,,,,,,,,,,,,,,,,,
,,223,0.29336872696876526,0.8674901723861694,0.47958412766456604,0.8951126933097839,0.6560479998588562,0.7457659244537354,0.6866123676300049,13,,,,,,,,,,,,,,,
,,223,,,,,,,,13,0.8113647699356079,0.6424424648284912,0.7229999899864197,0.7355755567550659,0.6977866888046265,0.6996179819107056,,,,,,,,,
5e-05,5e-05,224,,,,,,,,,,,,,,,,,,,,,,,
,,239,0.29531288146972656,0.867902398109436,0.4804489016532898,0.8897567391395569,0.6749871373176575,0.7255834937095642,0.6955189108848572,14,,,,,,,,,,,,,,,
,,239,,,,,,,,14,0.8135454058647156,0.6269952654838562,0.7480000257492065,0.7450218200683594,0.7120639085769653,0.7192513346672058,,,,,,,,,
5e-05,5e-05,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,15,,,,,,,0.5143405795097351,,,,,,,,
,,255,0.295598566532135,0.8682441711425781,0.4807067811489105,0.8946663737297058,0.6574854850769043,0.7436859607696533,0.6873178482055664,15,,,,,,,,,,,,,,,
,,255,,,,,,,,15,0.8320543766021729,0.6704287528991699,0.7310000061988831,0.7493686676025391,0.7084830403327942,0.7096785306930542,,,,,,,,,
5e-05,5e-05,256,,,,,,,,,,,,,,,,,,,,,,,
,,271,0.2961202561855316,0.8685653209686279,0.4815998077392578,0.8942200541496277,0.6572333574295044,0.7418866157531738,0.686668872833252,16,,,,,,,,,,,,,,,
,,271,,,,,,,,16,0.8200048208236694,0.6736383438110352,0.7509999871253967,0.7348955869674683,0.7091631293296814,0.7169138789176941,,,,,,,,,
5e-05,5e-05,272,,,,,,,,,,,,,,,,,,,,,,,
,,287,0.2963494062423706,0.8685300350189209,0.4816487431526184,0.8942200541496277,0.6614573001861572,0.7414151430130005,0.6899999380111694,17,,,,,,,,,,,,,,,
,,287,,,,,,,,17,0.8220009803771973,0.6793515682220459,0.7369999885559082,0.7464545965194702,0.7084505558013916,0.7126684784889221,,,,,,,,,
5e-05,5e-05,288,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,18,,,,,,,0.6099710464477539,,,,,,,,
,,303,0.2973892092704773,0.8685144186019897,0.48187175393104553,0.8948895335197449,0.654232382774353,0.7450960278511047,0.6849170327186584,18,,,,,,,,,,,,,,,
