lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,7,1.5391849279403687,0.6137393712997437,nan,0.004000000189989805,0.20000000298023224,0.0015936255222186446,0,,,,,,,,,,,,,
,,7,,,,,,,0,0.4096989333629608,nan,0.30000001192092896,nan,0.17298701405525208,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,15,1.4120982885360718,0.6283542513847351,nan,0.8560000061988831,0.36212754249572754,0.3498713970184326,1,,,,,,,,,,,,,
,,15,,,,,,,1,0.5220799446105957,nan,0.6833333373069763,nan,0.29749998450279236,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,23,1.1206399202346802,0.6728017926216125,nan,0.8840000033378601,0.371271550655365,0.3617098927497864,2,,,,,,,,,,,,,
,,23,,,,,,,2,0.6339055299758911,nan,0.75,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,31,0.8373895883560181,0.7248033881187439,nan,0.8899999856948853,0.3737713694572449,0.36414283514022827,3,,,,,,,,,,,,,
,,31,,,,,,,3,0.6404039263725281,nan,0.8333333134651184,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,32,,,,,,,,,,,,,,,,,,,,
,,39,0.6918672919273376,0.7650565505027771,nan,0.8920000195503235,0.3744563162326813,0.36498767137527466,4,,,,,,,,,,,,,
,,39,,,,,,,4,0.7300171256065369,nan,0.8333333134651184,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,47,0.6063136458396912,0.7951027750968933,nan,0.8899999856948853,0.3733263611793518,0.3642462193965912,5,,,,,,,,,,,,,
,,47,,,,,,,5,0.7404561638832092,nan,0.8500000238418579,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,6,,,,,,0.4906734526157379,,,,,,,
,,55,0.5702388882637024,0.8115002512931824,nan,0.8899999856948853,0.3733263611793518,0.3642462193965912,6,,,,,,,,,,,,,
,,55,,,,,,,6,0.7295493483543396,nan,0.8500000238418579,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,56,,,,,,,,,,,,,,,,,,,,
,,63,0.5501219630241394,0.817509114742279,nan,0.8899999856948853,0.3733263611793518,0.3642462193965912,7,,,,,,,,,,,,,
,,63,,,,,,,7,0.7254619598388672,nan,0.8333333134651184,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,64,,,,,,,,,,,,,,,,,,,,
,,71,0.5341852307319641,0.8207399249076843,nan,0.8920000195503235,0.3740113079547882,0.36509522795677185,8,,,,,,,,,,,,,
,,71,,,,,,,8,0.7372065186500549,nan,0.800000011920929,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,79,0.5341930985450745,0.8235759735107422,nan,0.8920000195503235,0.3740113079547882,0.36509522795677185,9,,,,,,,,,,,,,
,,79,,,,,,,9,0.7824131846427917,nan,0.8666666746139526,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,87,0.5279886722564697,0.8262016177177429,nan,0.8920000195503235,0.3740113079547882,0.36509522795677185,10,,,,,,,,,,,,,
,,87,,,,,,,10,0.7057837843894958,nan,0.8166666626930237,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,88,,,,,,,,,,,,,,,,,,,,
,,95,0.5297902822494507,0.8263910412788391,nan,0.8920000195503235,0.3740113079547882,0.36509522795677185,11,,,,,,,,,,,,,
,,95,,,,,,,11,0.739870548248291,nan,0.8333333134651184,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,12,,,,,,0.8462759256362915,,,,,,,
,,103,0.529281735420227,0.8217827081680298,nan,0.8920000195503235,0.3740113079547882,0.36509522795677185,12,,,,,,,,,,,,,
,,103,,,,,,,12,0.731590747833252,nan,0.8666666746139526,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,104,,,,,,,,,,,,,,,,,,,,
,,111,0.5285512208938599,0.8197034001350403,nan,0.8920000195503235,0.3740113079547882,0.36509522795677185,13,,,,,,,,,,,,,
,,111,,,,,,,13,0.7259752750396729,nan,0.8333333134651184,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,112,,,,,,,,,,,,,,,,,,,,
,,119,0.5287586450576782,0.8243717551231384,nan,0.8920000195503235,0.3740113079547882,0.36509522795677185,14,,,,,,,,,,,,,
,,119,,,,,,,14,0.7684105038642883,nan,0.8666666746139526,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,127,0.5272476673126221,0.8260449767112732,nan,0.8920000195503235,0.3740113079547882,0.36509522795677185,15,,,,,,,,,,,,,
,,127,,,,,,,15,0.674043595790863,nan,0.8500000238418579,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,128,,,,,,,,,,,,,,,,,,,,
,,135,0.5292406678199768,0.8244239091873169,nan,0.8920000195503235,0.3740113079547882,0.36509522795677185,16,,,,,,,,,,,,,
,,135,,,,,,,16,0.7469041347503662,nan,0.8333333134651184,nan,nan,,,,,,,,
,,136,,,,,,,17,,,,,,,0.6652063131332397,0.7447500228881836,nan,0.9089999794960022,0.38436007499694824,0.3734120726585388,0.38436007499694824
