lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.33702874183654785,0.6728121042251587,0.2300865352153778,0.8855166435241699,0.5061657428741455,0.7348306775093079,0.48287373781204224,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.4870986342430115,0.3404616713523865,0.4620000123977661,0.49144208431243896,0.492360383272171,0.4567829370498657,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6237168908119202,0.7640663981437683,0.33465415239334106,0.6922562122344971,0.6901341080665588,0.5849226713180542,0.5693305730819702,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.5645623207092285,0.3776973485946655,0.5839999914169312,0.5506740808486938,0.5461958646774292,0.5452239513397217,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.3082731068134308,0.7839289307594299,0.35803458094596863,0.8881946206092834,0.5347122550010681,0.7508047819137573,0.5374755859375,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.6298530101776123,0.4402657449245453,0.6019999980926514,0.5823327302932739,0.5734984278678894,0.5716948509216309,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.30415546894073486,0.7956489324569702,0.3789472281932831,0.8873019218444824,0.5451904535293579,0.7238261699676514,0.5551571846008301,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.6051937937736511,0.402570903301239,0.5740000009536743,0.5735535621643066,0.5640087127685547,0.5543466806411743,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.29213982820510864,0.8118717670440674,0.402911901473999,0.8895335793495178,0.539692759513855,0.7701643705368042,0.5459336042404175,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.6826942563056946,0.5100367069244385,0.6420000195503235,0.6317988634109497,0.6170400977134705,0.6164707541465759,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.28563201427459717,0.8253861665725708,0.42490896582603455,0.8906494379043579,0.5445470809936523,0.7827579975128174,0.554076075553894,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.7098249793052673,0.536643385887146,0.6420000195503235,0.6452258825302124,0.626967191696167,0.6227306127548218,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.6115335822105408,,,,,,,,
