val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3433656692504883,0.1088000014424324,0,5,,,,,,,
,,0,5,0.11236363649368286,,,,,,
2.2976131439208984,0.13680000603199005,1,11,,,,,,,
,,1,11,0.14927272498607635,,,,,,
2.4791550636291504,0.14239999651908875,2,17,,,,,,,
,,2,17,0.19727273285388947,,,,,,
3.561753034591675,0.17919999361038208,3,23,,,,,,,
,,3,23,0.2309090942144394,,,,,,
3.6416616439819336,0.2207999974489212,4,29,,,,,,,
,,4,29,0.26218181848526,,,,,,
3.3788440227508545,0.19359999895095825,5,35,,,,,,,
,,5,35,0.27563637495040894,,,,,,
3.173818349838257,0.20559999346733093,6,41,,,,,,,
,,6,41,0.2770909070968628,,,,,,
2.929536819458008,0.23919999599456787,7,47,,,,,,,
,,7,47,0.29127272963523865,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.821568250656128,,,
3.261829376220703,0.2199999988079071,8,53,,,,,,,
,,8,53,0.29709091782569885,,,,,,
3.6694929599761963,0.21439999341964722,9,59,,,,,,,
,,9,59,0.2934545576572418,,,,,,
2.9041335582733154,0.21199999749660492,10,65,,,,,,,
,,10,65,0.30909091234207153,,,,,,
2.523221969604492,0.24160000681877136,11,71,,,,,,,
,,11,71,0.34890908002853394,,,,,,
2.370858907699585,0.3160000145435333,12,77,,,,,,,
,,12,77,0.3656363785266876,,,,,,
2.6535744667053223,0.2896000146865845,13,83,,,,,,,
,,13,83,0.35872727632522583,,,,,,
2.1535301208496094,0.30399999022483826,14,89,,,,,,,
,,14,89,0.3867272734642029,,,,,,
2.0839898586273193,0.3431999981403351,15,95,,,,,,,
,,15,95,0.3838181793689728,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.4395241737365723,,,
3.0596909523010254,0.24560000002384186,16,101,,,,,,,
,,16,101,0.42109090089797974,,,,,,
2.190608501434326,0.29760000109672546,17,107,,,,,,,
,,17,107,0.4089090824127197,,,,,,
2.061100721359253,0.30799999833106995,18,113,,,,,,,
,,18,113,0.43618181347846985,,,,,,
2.661532402038574,0.25600001215934753,19,119,,,,,,,
,,19,119,0.42527273297309875,,,,,,
2.873230457305908,0.29600000381469727,20,125,,,,,,,
,,20,125,0.43436363339424133,,,,,,
2.3248071670532227,0.30640000104904175,21,131,,,,,,,
,,21,131,0.45472726225852966,,,,,,
2.773630380630493,0.29440000653266907,22,137,,,,,,,
,,22,137,0.47654545307159424,,,,,,
3.259427547454834,0.21040000021457672,23,143,,,,,,,
,,23,143,0.491454541683197,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.4646928310394287,,,
2.2451281547546387,0.31040000915527344,24,149,,,,,,,
,,24,149,0.46963635087013245,,,,,,
3.490248918533325,0.2207999974489212,25,155,,,,,,,
,,25,155,0.47381818294525146,,,,,,
2.6584324836730957,0.30959999561309814,26,161,,,,,,,
,,26,161,0.47327274084091187,,,,,,
2.458444118499756,0.3287999927997589,27,167,,,,,,,
,,27,167,0.5047272443771362,,,,,,
2.3859024047851562,0.3160000145435333,28,173,,,,,,,
,,28,173,0.5145454406738281,,,,,,
2.5826239585876465,0.3160000145435333,29,179,,,,,,,
,,29,179,0.4787272810935974,,,,,,
2.595237970352173,0.328000009059906,30,185,,,,,,,
,,30,185,0.5325454473495483,,,,,,
2.2603399753570557,0.31839999556541443,31,191,,,,,,,
,,31,191,0.5225454568862915,,,,,,
2.6502280235290527,0.30720001459121704,32,197,,,,,,,
,,32,197,0.4647272825241089,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.2428208589553833,,,
2.6813230514526367,0.335999995470047,33,203,,,,,,,
,,33,203,0.5429090857505798,,,,,,
2.688918352127075,0.29440000653266907,34,209,,,,,,,
,,34,209,0.5129091143608093,,,,,,
2.589916467666626,0.328000009059906,35,215,,,,,,,
,,35,215,0.553636372089386,,,,,,
40.9532356262207,0.10080000013113022,36,221,,,,,,,
,,36,221,0.5314545631408691,,,,,,
18.090124130249023,0.12240000069141388,37,227,,,,,,,
,,37,227,0.4290909171104431,,,,,,
4.879322528839111,0.26080000400543213,38,233,,,,,,,
,,38,233,0.46163636445999146,,,,,,
2.812119960784912,0.31279999017715454,39,239,,,,,,,
,,39,239,0.4850909113883972,,,,,,
2.3399128913879395,0.3160000145435333,40,245,,,,,,,
,,40,245,0.5214545726776123,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.299784541130066,,,
2.204408884048462,0.3463999927043915,41,251,,,,,,,
,,41,251,0.4856363534927368,,,,,,
2.5196452140808105,0.31200000643730164,42,257,,,,,,,
,,42,257,0.5512727499008179,,,,,,
2.658106565475464,0.2712000012397766,43,263,,,,,,,
,,43,263,0.5145454406738281,,,,,,
2.7311668395996094,0.3240000009536743,44,269,,,,,,,
,,44,269,0.5419999957084656,,,,,,
1.9386273622512817,0.36719998717308044,45,275,,,,,,,
,,45,275,0.5407272577285767,,,,,,
3.0470125675201416,0.23440000414848328,46,281,,,,,,,
,,46,281,0.5705454349517822,,,,,,
2.4987902641296387,0.3352000117301941,47,287,,,,,,,
,,47,287,0.5538181662559509,,,,,,
2.80814790725708,0.3303999900817871,48,293,,,,,,,
,,48,293,0.5830909013748169,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.0935180187225342,,,
2.2337403297424316,0.3792000114917755,49,299,,,,,,,
