val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3092479705810547,0.1120000034570694,0,5,,,,,,
,,0,5,0.10454545170068741,,,,,
2.2672133445739746,0.19200000166893005,1,11,,,,,,
,,1,11,0.11563636362552643,,,,,
2.207319974899292,0.1599999964237213,2,17,,,,,,
,,2,17,0.15381817519664764,,,,,
2.090895652770996,0.24400000274181366,3,23,,,,,,
,,3,23,0.1916363686323166,,,,,
2.6823225021362305,0.19200000166893005,4,29,,,,,,
,,4,29,0.22163636982440948,,,,,
11.9900484085083,0.13199999928474426,5,35,,,,,,
,,5,35,0.21090908348560333,,,,,
2.551591157913208,0.2759999930858612,6,41,,,,,,
,,6,41,0.26636365056037903,,,,,
2.675051689147949,0.25600001215934753,7,47,,,,,,
,,7,47,0.3049090802669525,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.8776357173919678,,
2.8900938034057617,0.20800000429153442,8,53,,,,,,
,,8,53,0.33054545521736145,,,,,
2.1248393058776855,0.2919999957084656,9,59,,,,,,
,,9,59,0.34727272391319275,,,,,
2.983374834060669,0.2240000069141388,10,65,,,,,,
,,10,65,0.3643636405467987,,,,,
2.186501979827881,0.25999999046325684,11,71,,,,,,
,,11,71,0.35763636231422424,,,,,
8.227142333984375,0.1599999964237213,12,77,,,,,,
,,12,77,0.30290907621383667,,,,,
2.598886251449585,0.23199999332427979,13,83,,,,,,
,,13,83,0.3558181822299957,,,,,
2.1585395336151123,0.335999995470047,14,89,,,,,,
,,14,89,0.3901818096637726,,,,,
1.993652105331421,0.3479999899864197,15,95,,,,,,
,,15,95,0.4349091053009033,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.5792357921600342,,
2.5126867294311523,0.2199999988079071,16,101,,,,,,
,,16,101,0.46399998664855957,,,,,
2.668532133102417,0.2639999985694885,17,107,,,,,,
,,17,107,0.4692727327346802,,,,,
2.038167715072632,0.3319999873638153,18,113,,,,,,
,,18,113,0.4854545593261719,,,,,
2.1110117435455322,0.3400000035762787,19,119,,,,,,
,,19,119,0.5003636479377747,,,,,
2.4708664417266846,0.2800000011920929,20,125,,,,,,
,,20,125,0.5250909328460693,,,,,
2.2977046966552734,0.25600001215934753,21,131,,,,,,
,,21,131,0.5425454378128052,,,,,
2.239063262939453,0.2800000011920929,22,137,,,,,,
,,22,137,0.5654545426368713,,,,,
2.2674546241760254,0.2800000011920929,23,143,,,,,,
,,23,143,0.5747272968292236,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.1354269981384277,,
2.3400604724884033,0.3160000145435333,24,149,,,,,,
,,24,149,0.602545440196991,,,,,
3.0919697284698486,0.20399999618530273,25,155,,,,,,
,,25,155,0.628000020980835,,,,,
2.8034887313842773,0.24400000274181366,26,161,,,,,,
,,26,161,0.6218181848526001,,,,,
2.7458784580230713,0.30399999022483826,27,167,,,,,,
,,27,167,0.6240000128746033,,,,,
2.4364120960235596,0.30799999833106995,28,173,,,,,,
,,28,173,0.6359999775886536,,,,,
2.96891450881958,0.335999995470047,29,179,,,,,,
,,29,179,0.6701818108558655,,,,,
2.1719930171966553,0.31200000643730164,30,185,,,,,,
,,30,185,0.6641818284988403,,,,,
3.708751678466797,0.2680000066757202,31,191,,,,,,
,,31,191,0.688909113407135,,,,,
3.343721866607666,0.23999999463558197,32,197,,,,,,
,,32,197,0.6943636536598206,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,0.8954565525054932,,
2.2031877040863037,0.4000000059604645,33,203,,,,,,
,,33,203,0.7136363387107849,,,,,
2.74562931060791,0.3440000116825104,34,209,,,,,,
,,34,209,0.7421818375587463,,,,,
4.518280506134033,0.20800000429153442,35,215,,,,,,
,,35,215,0.7190909385681152,,,,,
