lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,4,1.5467122793197632,0.6597080826759338,nan,0.5839999914169312,0.20000000298023224,0.1474747359752655,0,,,,,,,,,,,,,
,,4,,,,,,,0,0.4813222885131836,0.3127784729003906,0.3499999940395355,nan,0.20507939159870148,,,,,,,,
0.0001442986898059786,0.0001442986898059786,5,,,,,,,,,,,,,,,,,,,,
,,9,1.5302715301513672,0.6065313220024109,nan,0.18400000035762787,0.1931767463684082,0.10171220451593399,1,,,,,,,,,,,,,
,,9,,,,,,,1,0.6056193113327026,nan,0.675000011920929,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,14,1.4687267541885376,0.5820960402488708,nan,0.4000000059604645,0.21530839800834656,0.14880242943763733,2,,,,,,,,,,,,,
,,14,,,,,,,2,0.6558486819267273,nan,0.800000011920929,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,15,,,,,,,,,,,,,,,,,,,,
,,19,1.3244327306747437,0.616682767868042,nan,0.46799999475479126,0.23904109001159668,0.1795230656862259,3,,,,,,,,,,,,,
,,19,,,,,,,3,0.6435209512710571,nan,0.7250000238418579,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,24,1.1308621168136597,0.6403376460075378,nan,0.7960000038146973,0.35136985778808594,0.32758283615112305,4,,,,,,,,,,,,,
,,24,,,,,,,4,0.691692054271698,nan,0.7749999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,25,,,,,,,,,,,,,,,,,,,,
,,29,0.9170389771461487,0.6677879691123962,nan,0.9079999923706055,0.38972601294517517,0.3722754120826721,5,,,,,,,,,,,,,
,,29,,,,,,,5,0.7250828742980957,nan,0.875,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,30,,,,,,,,,,,,,,,,,,,,
,,34,0.7276238799095154,0.731249988079071,nan,0.9200000166893005,0.3938356041908264,0.37751466035842896,6,,,,,,,,,,,,,
,,34,,,,,,,6,0.6376343965530396,nan,0.824999988079071,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,39,0.6043270230293274,0.7930408716201782,nan,0.9200000166893005,0.39339059591293335,0.37743711471557617,7,,,,,,,,,,,,,
,,39,,,,,,,7,0.7264848947525024,nan,0.8500000238418579,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,40,,,,,,,,,,,,,,,,,,,,
,,44,0.5270362496376038,0.8501552939414978,nan,0.9259999990463257,0.39544540643692017,0.3799086809158325,8,,,,,,,,,,,,,
,,44,,,,,,,8,0.7886595726013184,nan,0.875,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,45,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,9,,,,,,0.8285003900527954,,,,,,,
,,49,0.4852394163608551,0.8588280081748962,nan,0.9259999990463257,0.39544540643692017,0.3799086809158325,9,,,,,,,,,,,,,
,,49,,,,,,,9,0.7797619104385376,nan,0.875,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,50,,,,,,,,,,,,,,,,,,,,
,,54,0.4623873829841614,0.8625480532646179,nan,0.9240000247955322,0.39476045966148376,0.3790835738182068,10,,,,,,,,,,,,,
,,54,,,,,,,10,0.6792181730270386,nan,0.824999988079071,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,55,,,,,,,,,,,,,,,,,,,,
,,59,0.44939136505126953,0.8587846159934998,nan,0.9240000247955322,0.39476045966148376,0.3790835738182068,11,,,,,,,,,,,,,
,,59,,,,,,,11,0.7232879996299744,nan,0.824999988079071,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,60,,,,,,,,,,,,,,,,,,,,
,,64,0.44124555587768555,0.8657341003417969,nan,0.9259999990463257,0.39544540643692017,0.3799086809158325,12,,,,,,,,,,,,,
,,64,,,,,,,12,0.7185666561126709,nan,0.875,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,65,,,,,,,,,,,,,,,,,,,,
,,69,0.4330645203590393,0.8730189204216003,nan,0.9259999990463257,0.39544540643692017,0.3799086809158325,13,,,,,,,,,,,,,
,,69,,,,,,,13,0.6700165271759033,nan,0.875,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,70,,,,,,,,,,,,,,,,,,,,
,,74,0.42610082030296326,0.8778542876243591,nan,0.9259999990463257,0.39544540643692017,0.3799086809158325,14,,,,,,,,,,,,,
,,74,,,,,,,14,0.7251574993133545,nan,0.824999988079071,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,75,,,,,,,,,,,,,,,,,,,,
,,79,0.4234229624271393,0.8786983489990234,nan,0.9279999732971191,0.3961303234100342,0.3807350993156433,15,,,,,,,,,,,,,
,,79,,,,,,,15,0.7430621385574341,nan,0.824999988079071,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,80,,,,,,,,,,,,,,,,,,,,
,,84,0.4222496449947357,0.8807337880134583,nan,0.9279999732971191,0.3961303234100342,0.3807350993156433,16,,,,,,,,,,,,,
,,84,,,,,,,16,0.7148861885070801,nan,0.875,nan,nan,,,,,,,,
,,85,,,,,,,17,,,,,,,0.444215327501297,0.8806403279304504,nan,0.921999990940094,0.39374247193336487,0.3786250650882721,0.39374247193336487
