val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.2508230209350586,0.10400000214576721,0,5,,,,,,,
,,0,5,0.1340000033378601,,,,,,
2.31494140625,0.12800000607967377,1,11,,,,,,,
,,1,11,0.10781817883253098,,,,,,
3.0424954891204834,0.14000000059604645,2,17,,,,,,,
,,2,17,0.16927272081375122,,,,,,
4.501817226409912,0.1599999964237213,3,23,,,,,,,
,,3,23,0.17581817507743835,,,,,,
3.0259194374084473,0.164000004529953,4,29,,,,,,,
,,4,29,0.21618181467056274,,,,,,
3.6702773571014404,0.25999999046325684,5,35,,,,,,,
,,5,35,0.2441818118095398,,,,,,
5.270825386047363,0.17599999904632568,6,41,,,,,,,
,,6,41,0.27854546904563904,,,,,,
2.3465590476989746,0.2199999988079071,7,47,,,,,,,
,,7,47,0.25999999046325684,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.077923059463501,,,
2.3762614727020264,0.2720000147819519,8,53,,,,,,,
,,8,53,0.2916363775730133,,,,,,
2.744093656539917,0.2720000147819519,9,59,,,,,,,
,,9,59,0.30745455622673035,,,,,,
6.8967108726501465,0.12399999797344208,10,65,,,,,,,
,,10,65,0.33581817150115967,,,,,,
3.56223726272583,0.23999999463558197,11,71,,,,,,,
,,11,71,0.30636364221572876,,,,,,
3.2915291786193848,0.2639999985694885,12,77,,,,,,,
,,12,77,0.3343636393547058,,,,,,
2.9285144805908203,0.25200000405311584,13,83,,,,,,,
,,13,83,0.3872727155685425,,,,,,
1.7269172668457031,0.3400000035762787,14,89,,,,,,,
,,14,89,0.37599998712539673,,,,,,
2.224153995513916,0.2639999985694885,15,95,,,,,,,
,,15,95,0.3863636255264282,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.375807285308838,,,
4.086894512176514,0.2280000001192093,16,101,,,,,,,
,,16,101,0.45127272605895996,,,,,,
2.8217227458953857,0.2840000092983246,17,107,,,,,,,
,,17,107,0.4370909035205841,,,,,,
2.9515295028686523,0.2800000011920929,18,113,,,,,,,
,,18,113,0.47654545307159424,,,,,,
2.4873523712158203,0.335999995470047,19,119,,,,,,,
,,19,119,0.47890910506248474,,,,,,
2.1644246578216553,0.335999995470047,20,125,,,,,,,
,,20,125,0.49454545974731445,,,,,,
3.1298112869262695,0.2759999930858612,21,131,,,,,,,
,,21,131,0.5258181691169739,,,,,,
3.126741886138916,0.2919999957084656,22,137,,,,,,,
,,22,137,0.5198181867599487,,,,,,
3.4412717819213867,0.2919999957084656,23,143,,,,,,,
,,23,143,0.5527272820472717,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.1531556844711304,,,
2.2313435077667236,0.31200000643730164,24,149,,,,,,,
,,24,149,0.5432727336883545,,,,,,
4.209517002105713,0.2240000069141388,25,155,,,,,,,
,,25,155,0.5547272562980652,,,,,,
2.3200342655181885,0.3400000035762787,26,161,,,,,,,
,,26,161,0.5443636178970337,,,,,,
3.52406907081604,0.25999999046325684,27,167,,,,,,,
,,27,167,0.5758181810379028,,,,,,
4.0663347244262695,0.23199999332427979,28,173,,,,,,,
,,28,173,0.5785454511642456,,,,,,
8.08883285522461,0.20000000298023224,29,179,,,,,,,
,,29,179,0.5645454525947571,,,,,,
2.477576494216919,0.328000009059906,30,185,,,,,,,
,,30,185,0.5712727308273315,,,,,,
2.5680243968963623,0.328000009059906,31,191,,,,,,,
,,31,191,0.6136363744735718,,,,,,
2.98394775390625,0.31200000643730164,32,197,,,,,,,
,,32,197,0.6361818313598633,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
