val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.287665843963623,0.12800000607967377,0,5,,,,,,,
,,0,5,0.13199999928474426,,,,,,
2.2226710319519043,0.18799999356269836,1,11,,,,,,,
,,1,11,0.11218181997537613,,,,,,
2.4326863288879395,0.1599999964237213,2,17,,,,,,,
,,2,17,0.2309090942144394,,,,,,
3.062321662902832,0.15600000321865082,3,23,,,,,,,
,,3,23,0.3240000009536743,,,,,,
2.93339467048645,0.15199999511241913,4,29,,,,,,,
,,4,29,0.3561818301677704,,,,,,
4.273232460021973,0.1120000034570694,5,35,,,,,,,
,,5,35,0.36581817269325256,,,,,,
3.419896125793457,0.2160000056028366,6,41,,,,,,,
,,6,41,0.3625454604625702,,,,,,
2.8093106746673584,0.17599999904632568,7,47,,,,,,,
,,7,47,0.3954545557498932,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.8802578449249268,,,
3.1390230655670166,0.2280000001192093,8,53,,,,,,,
,,8,53,0.44600000977516174,,,,,,
2.9925169944763184,0.20399999618530273,9,59,,,,,,,
,,9,59,0.4519999921321869,,,,,,
,,10,60,,,,,3.1153104305267334,0.23280000686645508,0.23279999196529388
