val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3277978897094727,0.08799999952316284,0,5,,,,,,,
,,0,5,0.18381817638874054,,,,,,
2.2835164070129395,0.10400000214576721,1,11,,,,,,,
,,1,11,0.11181817948818207,,,,,,
2.4985921382904053,0.15199999511241913,2,17,,,,,,,
,,2,17,0.17072726786136627,,,,,,
3.0648093223571777,0.20000000298023224,3,23,,,,,,,
,,3,23,0.2516363561153412,,,,,,
6.034848690032959,0.11999999731779099,4,29,,,,,,,
,,4,29,0.30272728204727173,,,,,,
8.194241523742676,0.1599999964237213,5,35,,,,,,,
,,5,35,0.29127272963523865,,,,,,
5.627962112426758,0.1720000058412552,6,41,,,,,,,
,,6,41,0.29309090971946716,,,,,,
5.1340155601501465,0.1679999977350235,7,47,,,,,,,
,,7,47,0.3416363596916199,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.9366135597229004,,,
5.217978000640869,0.1599999964237213,8,53,,,,,,,
,,8,53,0.32581818103790283,,,,,,
5.748692035675049,0.18400000035762787,9,59,,,,,,,
,,9,59,0.33218181133270264,,,,,,
,,10,60,,,,,3.176891326904297,0.17599999904632568,0.17599999904632568
