val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3319151401519775,0.09600000083446503,0,5,,,,,,,
,,0,5,0.08181817829608917,,,,,,
2.321044921875,0.10400000214576721,1,11,,,,,,,
,,1,11,0.12727272510528564,,,,,,
2.3450028896331787,0.15199999511241913,2,17,,,,,,,
,,2,17,0.14818181097507477,,,,,,
3.2041573524475098,0.13199999928474426,3,23,,,,,,,
,,3,23,0.1940000057220459,,,,,,
3.427288293838501,0.14399999380111694,4,29,,,,,,,
,,4,29,0.23363636434078217,,,,,,
4.010110855102539,0.1679999977350235,5,35,,,,,,,
,,5,35,0.28218182921409607,,,,,,
5.53451681137085,0.15199999511241913,6,41,,,,,,,
,,6,41,0.31145453453063965,,,,,,
4.553959846496582,0.12800000607967377,7,47,,,,,,,
,,7,47,0.3649090826511383,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.6264399290084839,,,
4.40960168838501,0.14800000190734863,8,53,,,,,,,
,,8,53,0.41709092259407043,,,,,,
4.417727470397949,0.15600000321865082,9,59,,,,,,,
,,9,59,0.4394545555114746,,,,,,
,,10,60,,,,,3.9641008377075195,0.16920000314712524,0.16920000314712524
