val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.312528610229492,0.10239999741315842,0,5,,,,,,,
,,0,5,0.09690909087657928,,,,,,
2.2658708095550537,0.14800000190734863,1,11,,,,,,,
,,1,11,0.12054545432329178,,,,,,
2.3618364334106445,0.164000004529953,2,17,,,,,,,
,,2,17,0.14509090781211853,,,,,,
2.9357216358184814,0.1615999937057495,3,23,,,,,,,
,,3,23,0.1663636416196823,,,,,,
2.5025155544281006,0.21359999477863312,4,29,,,,,,,
,,4,29,0.18490909039974213,,,,,,
2.957537889480591,0.19200000166893005,5,35,,,,,,,
,,5,35,0.23072727024555206,,,,,,
2.8796942234039307,0.20239999890327454,6,41,,,,,,,
,,6,41,0.23818181455135345,,,,,,
2.467428684234619,0.25279998779296875,7,47,,,,,,,
,,7,47,0.2558181881904602,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.933505654335022,,,
1.8597859144210815,0.30079999566078186,8,53,,,,,,,
,,8,53,0.27854546904563904,,,,,,
1.9083425998687744,0.3176000118255615,9,59,,,,,,,
,,9,59,0.27963635325431824,,,,,,
1.9759689569473267,0.2759999930858612,10,65,,,,,,,
,,10,65,0.27436363697052,,,,,,
1.9409286975860596,0.3224000036716461,11,71,,,,,,,
,,11,71,0.3087272644042969,,,,,,
2.380429983139038,0.25839999318122864,12,77,,,,,,,
,,12,77,0.32072725892066956,,,,,,
1.853761076927185,0.3287999927997589,13,83,,,,,,,
,,13,83,0.3367272615432739,,,,,,
2.773209810256958,0.24079999327659607,14,89,,,,,,,
,,14,89,0.34200000762939453,,,,,,
1.8781523704528809,0.3407999873161316,15,95,,,,,,,
,,15,95,0.377454549074173,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.6089838743209839,,,
1.726318597793579,0.38960000872612,16,101,,,,,,,
,,16,101,0.3529090881347656,,,,,,
1.7565269470214844,0.3887999951839447,17,107,,,,,,,
,,17,107,0.37400001287460327,,,,,,
1.8580151796340942,0.36160001158714294,18,113,,,,,,,
,,18,113,0.3885454535484314,,,,,,
2.0054047107696533,0.3199999928474426,19,119,,,,,,,
,,19,119,0.39800000190734863,,,,,,
2.0889415740966797,0.31279999017715454,20,125,,,,,,,
,,20,125,0.4145454466342926,,,,,,
1.8451205492019653,0.3871999979019165,21,131,,,,,,,
,,21,131,0.39563634991645813,,,,,,
