lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.2970389127731323,0.6115949153900146,0.1973228007555008,0.12095514684915543,0.5017143487930298,0.525382399559021,0.11057870835065842,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.47425082325935364,0.3084600567817688,0.5049999952316284,0.4987839162349701,0.4989432692527771,0.4847313165664673,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6102786660194397,0.6903847455978394,0.2713976800441742,0.7114483118057251,0.6308577060699463,0.5640561580657959,0.5569725036621094,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.5612463355064392,0.3679030239582062,0.5533333420753479,0.5258643627166748,0.5231181383132935,0.519138753414154,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.3966962695121765,0.7508653402328491,0.3294387459754944,0.8774827122688293,0.5818833708763123,0.6656173467636108,0.6020192503929138,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.6326373815536499,0.4470807611942291,0.5883333086967468,0.5752569437026978,0.5663873553276062,0.5620450973510742,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.3409499228000641,0.7839470505714417,0.36030349135398865,0.885739803314209,0.5671175718307495,0.7044457197189331,0.5870373249053955,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.668044924736023,0.5227937698364258,0.6116666793823242,0.628649890422821,0.6116666793823242,0.5984132289886475,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.7108807563781738,,,,,,,,
,,49,0.3791678249835968,0.8074555993080139,0.38722705841064453,0.8727962374687195,0.6231656074523926,0.668289303779602,0.6401438117027283,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.7065118551254272,0.5303750038146973,0.6516666412353516,0.6384553909301758,0.623900294303894,0.624639630317688,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.2953130602836609,0.8211153745651245,0.4042350947856903,0.8906494379043579,0.5335646867752075,0.8289642930030823,0.5348902940750122,5,,,,,,,,,,,,,,,
,,59,,,,,,,,5,0.7133219838142395,0.5455666780471802,0.6466666460037231,0.6515316367149353,0.6324475407600403,0.6281180381774902,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.2846502363681793,0.8299325704574585,0.4271274209022522,0.8913189172744751,0.5466148853302002,0.791951060295105,0.5575058460235596,6,,,,,,,,,,,,,,,
,,69,,,,,,,,6,0.7292336225509644,0.5398306846618652,0.6583333611488342,0.658693790435791,0.6395367383956909,0.6377569437026978,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.29194024205207825,0.8363492488861084,0.43516069650650024,0.8906494379043579,0.5352542996406555,0.818711519241333,0.5379572510719299,7,,,,,,,,,,,,,,,
,,79,,,,,,,,7,0.7608648538589478,0.6015310287475586,0.6916666626930237,0.7040733098983765,0.6782742738723755,0.6757334470748901,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.276020348072052,0.8410846590995789,0.44607463479042053,0.8942200541496277,0.5727531313896179,0.7862720489501953,0.5977247357368469,8,,,,,,,,,,,,,,,
,,89,,,,,,,,8,0.7594951391220093,0.6226457357406616,0.7183333039283752,0.702703595161438,0.6860752105712891,0.6908149719238281,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.3360772430896759,,,,,,,,
,,99,0.2714141607284546,0.8448217511177063,0.45488154888153076,0.8931041955947876,0.5881739854812622,0.7573962211608887,0.6173257231712341,9,,,,,,,,,,,,,,,
,,99,,,,,,,,9,0.8139632940292358,0.6862529516220093,0.7433333396911621,0.7419705986976624,0.7173326015472412,0.7226091623306274,,,,,,,,,
0.0005,0.0005,100,,,,,,,,,,,,,,,,,,,,,,,
,,109,0.27133360505104065,0.8497974872589111,0.4621678590774536,0.8937737345695496,0.597000241279602,0.7572818994522095,0.6282748579978943,10,,,,,,,,,,,,,,,
,,109,,,,,,,,10,0.8282236456871033,0.6906895637512207,0.7333333492279053,0.7332403063774109,0.7084749341011047,0.7129186391830444,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.27326682209968567,0.8508976697921753,0.465057909488678,0.8915420770645142,0.5999635457992554,0.7396082282066345,0.6302021741867065,11,,,,,,,,,,,,,,,
,,119,,,,,,,,11,0.8104430437088013,0.6746184825897217,0.7316666841506958,0.7292271852493286,0.7056290507316589,0.7102848887443542,,,,,,,,,
5e-05,5e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.29439133405685425,0.8512085676193237,0.464932382106781,0.895335853099823,0.5767626762390137,0.7948243618011475,0.6036999821662903,12,,,,,,,,,,,,,,,
,,129,,,,,,,,12,0.8466954231262207,0.7130115032196045,0.7450000047683716,0.7738898396492004,0.7381142973899841,0.7341896295547485,,,,,,,,,
5e-05,5e-05,130,,,,,,,,,,,,,,,,,,,,,,,
,,139,0.308093398809433,0.8511615991592407,0.4647049307823181,0.8964517116546631,0.5714794397354126,0.8237636089324951,0.5967910885810852,13,,,,,,,,,,,,,,,
