lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.5989289283752441,0.48849526047706604,nan,0.5839999914169312,0.20000000298023224,0.1474747359752655,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.5789979100227356,0.3028092384338379,0.46666666865348816,0.340238094329834,0.2935868501663208,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.4908028841018677,0.6602760553359985,nan,0.5580000281333923,0.256169855594635,0.25372350215911865,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.5124461054801941,0.23392567038536072,0.36000001430511475,0.2090476006269455,0.18711382150650024,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.2385056018829346,0.7414335608482361,nan,0.8579999804496765,0.35791733860969543,0.3577938377857208,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.7332611083984375,nan,0.5600000023841858,0.31380951404571533,0.30252745747566223,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,0.8754635453224182,0.7559360861778259,nan,0.8939999938011169,0.37558627128601074,0.3696233630180359,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.6932408213615417,nan,0.6399999856948853,0.35571426153182983,0.33936506509780884,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,0.5772290825843811,,,,,,,
,,49,0.7771714925765991,0.7592682242393494,nan,0.9020000100135803,0.37966102361679077,0.3741433918476105,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.7931122779846191,nan,0.653333306312561,0.33666667342185974,0.29356884956359863,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,0.721743643283844,0.7660744786262512,nan,0.9240000247955322,0.39253538846969604,0.38051077723503113,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.7247459888458252,nan,0.6933333277702332,0.357619047164917,0.3141476809978485,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,0.687160849571228,0.7701724171638489,nan,0.9300000071525574,0.39592522382736206,0.3820861876010895,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.8185567855834961,nan,0.6399999856948853,0.3566666543483734,0.3330158591270447,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,0.6415003538131714,0.7807585597038269,nan,0.9300000071525574,0.39592522382736206,0.3822384774684906,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.850758969783783,nan,0.7066666483879089,0.40880951285362244,0.41163426637649536,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,0.6387412548065186,0.7806830406188965,nan,0.9319999814033508,0.3970552086830139,0.38280826807022095,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.8698657155036926,nan,0.7200000286102295,0.4071428179740906,0.39346015453338623,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,9,,,,,,1.162376046180725,,,,,,,
,,99,0.6451029181480408,0.7779450416564941,nan,0.9340000152587891,0.3981851041316986,0.3832223415374756,9,,,,,,,,,,,,,
,,99,,,,,,,9,0.7408691048622131,nan,0.7066666483879089,0.3642857074737549,0.31929826736450195,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,,,,,,,,,,,,,
,,109,0.6370863318443298,0.78205806016922,nan,0.9340000152587891,0.3981851041316986,0.3833750784397125,10,,,,,,,,,,,,,
,,109,,,,,,,10,0.8323783874511719,nan,0.7200000286102295,0.4159523844718933,0.41812124848365784,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,,,,,,,,,,,,,
,,119,0.6309731006622314,0.7840551733970642,nan,0.9319999814033508,0.3970552086830139,0.38280826807022095,11,,,,,,,,,,,,,
,,119,,,,,,,11,0.7454982995986938,nan,0.7066666483879089,0.3642857074737549,0.31983375549316406,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,129,0.6329537034034729,0.7854416966438293,nan,0.9300000071525574,0.39592522382736206,0.3822384774684906,12,,,,,,,,,,,,,
,,129,,,,,,,12,0.8516094088554382,nan,0.7200000286102295,0.38928571343421936,0.3642781972885132,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,130,,,,,,,,,,,,,,,,,,,,
,,139,0.6222952008247375,0.7861800789833069,nan,0.9340000152587891,0.3981851041316986,0.3833750784397125,13,,,,,,,,,,,,,
,,139,,,,,,,13,0.7824451327323914,nan,0.7066666483879089,0.3647618889808655,0.32049688696861267,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,140,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,14,,,,,,1.697500228881836,,,,,,,
,,149,0.6224328279495239,0.7898018956184387,nan,0.9279999732971191,0.3943502902984619,0.3819233179092407,14,,,,,,,,,,,,,
,,149,,,,,,,14,0.8676882982254028,nan,0.6399999856948853,0.3469047546386719,0.32617682218551636,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,150,,,,,,,,,,,,,,,,,,,,
,,159,0.6123964786529541,0.7872106432914734,nan,0.9340000152587891,0.3981851041316986,0.3833750784397125,15,,,,,,,,,,,,,
,,159,,,,,,,15,0.7911138534545898,nan,0.6399999856948853,0.3566666543483734,0.3362085223197937,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,160,,,,,,,,,,,,,,,,,,,,
,,169,0.617270827293396,0.7858891487121582,nan,0.9340000152587891,0.3981851041316986,0.3833750784397125,16,,,,,,,,,,,,,
,,169,,,,,,,16,0.8185678720474243,nan,0.7200000286102295,0.4338095188140869,0.44952383637428284,,,,,,,,
,,170,,,,,,,17,,,,,,,0.6489090919494629,0.7781597971916199,nan,0.9330000281333923,0.40274351835250854,0.39225536584854126,0.40274354815483093
