val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.320176839828491,0.10000000149011612,0,5,,,,,,
,,0,5,0.09854545444250107,,,,,
2.2477056980133057,0.13199999928474426,1,11,,,,,,
,,1,11,0.11672727018594742,,,,,
2.224412441253662,0.1679999977350235,2,17,,,,,,
,,2,17,0.13818182051181793,,,,,
2.2632458209991455,0.2240000069141388,3,23,,,,,,
,,3,23,0.15345454216003418,,,,,
2.149280071258545,0.21199999749660492,4,29,,,,,,
,,4,29,0.17654545605182648,,,,,
2.614259719848633,0.20399999618530273,5,35,,,,,,
,,5,35,0.19381818175315857,,,,,
2.84448504447937,0.20399999618530273,6,41,,,,,,
,,6,41,0.20109090209007263,,,,,
2.5249345302581787,0.20399999618530273,7,47,,,,,,
,,7,47,0.22890909016132355,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.0672736167907715,,
2.0512309074401855,0.2720000147819519,8,53,,,,,,
,,8,53,0.2569091022014618,,,,,
1.8663945198059082,0.35600000619888306,9,59,,,,,,
,,9,59,0.23818181455135345,,,,,
2.2554712295532227,0.24799999594688416,10,65,,,,,,
,,10,65,0.2807272672653198,,,,,
2.1130692958831787,0.2800000011920929,11,71,,,,,,
,,11,71,0.3083636462688446,,,,,
2.236403226852417,0.23199999332427979,12,77,,,,,,
,,12,77,0.30454546213150024,,,,,
1.8758677244186401,0.3199999928474426,13,83,,,,,,
,,13,83,0.3101818263530731,,,,,
1.8968255519866943,0.30399999022483826,14,89,,,,,,
,,14,89,0.3469091057777405,,,,,
1.807242512702942,0.3199999928474426,15,95,,,,,,
,,15,95,0.3370909094810486,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.6511213779449463,,
1.8314179182052612,0.35199999809265137,16,101,,,,,,
,,16,101,0.37090909481048584,,,,,
2.0475194454193115,0.328000009059906,17,107,,,,,,
,,17,107,0.39054545760154724,,,,,
2.1449124813079834,0.30000001192092896,18,113,,,,,,
,,18,113,0.3919999897480011,,,,,
1.8519411087036133,0.3720000088214874,19,119,,,,,,
,,19,119,0.4094545543193817,,,,,
2.506899356842041,0.2879999876022339,20,125,,,,,,
,,20,125,0.42109090089797974,,,,,
2.494046449661255,0.23600000143051147,21,131,,,,,,
,,21,131,0.389636367559433,,,,,
2.0883843898773193,0.2840000092983246,22,137,,,,,,
,,22,137,0.4070909023284912,,,,,
2.2717883586883545,0.2759999930858612,23,143,,,,,,
,,23,143,0.44072726368904114,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.6358141899108887,,
2.0217673778533936,0.2919999957084656,24,149,,,,,,
,,24,149,0.4250909090042114,,,,,
2.0655527114868164,0.2720000147819519,25,155,,,,,,
,,25,155,0.44890910387039185,,,,,
2.111461639404297,0.30000001192092896,26,161,,,,,,
,,26,161,0.4805454611778259,,,,,
2.7889955043792725,0.29600000381469727,27,167,,,,,,
,,27,167,0.4843636453151703,,,,,
2.044131278991699,0.3319999873638153,28,173,,,,,,
,,28,173,0.4612727165222168,,,,,
3.03668212890625,0.2280000001192093,29,179,,,,,,
,,29,179,0.5092727541923523,,,,,
2.2796454429626465,0.3240000009536743,30,185,,,,,,
,,30,185,0.47363635897636414,,,,,
2.4055302143096924,0.2840000092983246,31,191,,,,,,
,,31,191,0.5138182044029236,,,,,
2.8763184547424316,0.23999999463558197,32,197,,,,,,
,,32,197,0.5421817898750305,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.3974686861038208,,
1.971225380897522,0.3479999899864197,33,203,,,,,,
,,33,203,0.5116363763809204,,,,,
2.4491469860076904,0.31200000643730164,34,209,,,,,,
,,34,209,0.5641818046569824,,,,,
2.316383123397827,0.31200000643730164,35,215,,,,,,
,,35,215,0.5163636207580566,,,,,
2.1233763694763184,0.41600000858306885,36,221,,,,,,
,,36,221,0.520727276802063,,,,,
2.4295637607574463,0.3319999873638153,37,227,,,,,,
,,37,227,0.5463636517524719,,,,,
2.1452887058258057,0.36800000071525574,38,233,,,,,,
,,38,233,0.5529090762138367,,,,,
2.6477596759796143,0.29600000381469727,39,239,,,,,,
,,39,239,0.5850909352302551,,,,,
2.468651294708252,0.31200000643730164,40,245,,,,,,
,,40,245,0.5310909152030945,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.1697475910186768,,
2.2513749599456787,0.36399999260902405,41,251,,,,,,
,,41,251,0.5718181729316711,,,,,
2.3606784343719482,0.3240000009536743,42,257,,,,,,
,,42,257,0.6049090623855591,,,,,
2.1234335899353027,0.3919999897480011,43,263,,,,,,
,,43,263,0.5912727117538452,,,,,
1.9497578144073486,0.37599998712539673,44,269,,,,,,
,,44,269,0.6200000047683716,,,,,
2.4107067584991455,0.3319999873638153,45,275,,,,,,
,,45,275,0.6312727332115173,,,,,
2.6063878536224365,0.3840000033378601,46,281,,,,,,
,,46,281,0.6329091191291809,,,,,
1.9938318729400635,0.4440000057220459,47,287,,,,,,
,,47,287,0.664545476436615,,,,,
1.8471115827560425,0.41200000047683716,48,293,,,,,,
,,48,293,0.6947273015975952,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.9617331027984619,,
2.025891065597534,0.4519999921321869,49,299,,,,,,
,,49,299,0.6607272624969482,,,,,
2.1761794090270996,0.4000000059604645,50,305,,,,,,
,,50,305,0.6845454573631287,,,,,
2.2208549976348877,0.41200000047683716,51,311,,,,,,
,,51,311,0.6812727451324463,,,,,
3.171086072921753,0.2680000066757202,52,317,,,,,,
,,52,317,0.71345454454422,,,,,
2.4039599895477295,0.4000000059604645,53,323,,,,,,
,,53,323,0.6798181533813477,,,,,
2.478628396987915,0.3440000116825104,54,329,,,,,,
,,54,329,0.7305454611778259,,,,,
2.379737615585327,0.41200000047683716,55,335,,,,,,
,,55,335,0.7325454354286194,,,,,
2.175441026687622,0.35199999809265137,56,341,,,,,,
,,56,341,0.7436363697052002,,,,,
2.421260118484497,0.42800000309944153,57,347,,,,,,
,,57,347,0.7316363453865051,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,0.7837859392166138,,
3.1976425647735596,0.31200000643730164,58,353,,,,,,
,,58,353,0.7620000243186951,,,,,
2.5644888877868652,0.40799999237060547,59,359,,,,,,
,,59,359,0.7445454597473145,,,,,
3.1357977390289307,0.30399999022483826,60,365,,,,,,
,,60,365,0.7681818008422852,,,,,
3.295818328857422,0.30799999833106995,61,371,,,,,,
,,61,371,0.7592727541923523,,,,,
2.1095666885375977,0.42399999499320984,62,377,,,,,,
,,62,377,0.7887272834777832,,,,,
2.637485980987549,0.4519999921321869,63,383,,,,,,
,,63,383,0.7785454392433167,,,,,
2.819948673248291,0.41600000858306885,64,389,,,,,,
,,64,389,0.7929090857505798,,,,,
2.2853596210479736,0.4480000138282776,65,395,,,,,,
,,65,395,0.8041818141937256,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,0.5602537989616394,,
2.5021519660949707,0.36800000071525574,66,401,,,,,,
,,66,401,0.8098182082176208,,,,,
2.3700830936431885,0.4320000112056732,67,407,,,,,,
,,67,407,0.7649090886116028,,,,,
2.5570755004882812,0.41200000047683716,68,413,,,,,,
,,68,413,0.8180000185966492,,,,,
3.398336172103882,0.35199999809265137,69,419,,,,,,
,,69,419,0.8003636598587036,,,,,
2.267329692840576,0.3919999897480011,70,425,,,,,,
,,70,425,0.8314545750617981,,,,,
2.94840407371521,0.3880000114440918,71,431,,,,,,
,,71,431,0.836545467376709,,,,,
3.5744469165802,0.3440000116825104,72,437,,,,,,
,,72,437,0.8240000009536743,,,,,
2.5932931900024414,0.4399999976158142,73,443,,,,,,
,,73,443,0.8323636651039124,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,0.4956062436103821,,
2.6961796283721924,0.3840000033378601,74,449,,,,,,
,,74,449,0.8360000252723694,,,,,
2.0909862518310547,0.4560000002384186,75,455,,,,,,
,,75,455,0.8383636474609375,,,,,
2.2687456607818604,0.3919999897480011,76,461,,,,,,
,,76,461,0.8454545736312866,,,,,
2.8038153648376465,0.42399999499320984,77,467,,,,,,
,,77,467,0.8229091167449951,,,,,
2.4287631511688232,0.41600000858306885,78,473,,,,,,
,,78,473,0.8458181619644165,,,,,
2.336566925048828,0.47999998927116394,79,479,,,,,,
,,79,479,0.8370909094810486,,,,,
2.3483057022094727,0.47200000286102295,80,485,,,,,,
,,80,485,0.8592727184295654,,,,,
2.4915575981140137,0.41999998688697815,81,491,,,,,,
,,81,491,0.8470908999443054,,,,,
1.9508168697357178,0.5040000081062317,82,497,,,,,,
,,82,497,0.8558181524276733,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,0.4698410630226135,,
2.372114658355713,0.4480000138282776,83,503,,,,,,
,,83,503,0.8661817908287048,,,,,
2.1566905975341797,0.4560000002384186,84,509,,,,,,
,,84,509,0.864727258682251,,,,,
