lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.7203218340873718,0.5714170932769775,0.5486630201339722,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.3793630599975586,0.014806585386395454,0.7925000190734863,0.4038216471672058,0.4884437620639801,0.4421199560165405,,,,,,,,,
0.001,0.001,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.7665812373161316,0.6238137483596802,0.5874846577644348,0.5,0.5,nan,0.3333333432674408,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.56263267993927,0.03548489511013031,0.9800000190734863,0.4993630647659302,0.49061325192451477,0.49494948983192444,,,,,,,,,
0.001,0.001,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.7608742117881775,0.6372194886207581,0.614359974861145,0.5,0.5,nan,0.3333333432674408,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.569087028503418,0.041793256998062134,0.981249988079071,0.5,nan,0.4952681362628937,,,,,,,,,
0.001,0.001,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.5535832643508911,,,,,,,,
,,51,0.7199286222457886,0.6836519241333008,0.6481860876083374,0.5,0.5,nan,0.3333333432674408,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.49299365282058716,0.02074933424592018,0.9762499928474426,0.4974522292613983,0.4905778765678406,0.4939911365509033,,,,,,,,,
0.001,0.001,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.7124358415603638,0.6886575222015381,0.6532031297683716,0.5,0.5,nan,0.3333333432674408,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.4752441644668579,0.019735179841518402,0.9750000238418579,0.4968152940273285,0.49056604504585266,0.49367088079452515,,,,,,,,,
0.001,0.001,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,0.7170197367668152,0.7087215781211853,0.6835635900497437,0.5,0.5,nan,0.3333333432674408,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.578683614730835,0.023543789982795715,0.9787499904632568,0.49872612953186035,0.490601509809494,0.49463045597076416,,,,,,,,,
0.001,0.001,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.6985638737678528,0.7181167006492615,0.7020041346549988,0.5,0.5,nan,0.3333333432674408,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.665647566318512,0.058651234954595566,0.9800000190734863,0.4993630647659302,0.49061325192451477,0.49494948983192444,,,,,,,,,
0.001,0.001,91,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,7,,,,,,,0.5199207663536072,,,,,,,,
,,103,0.694704532623291,0.721923828125,0.7181574106216431,0.5267111659049988,0.5267111659049988,0.6973966360092163,0.3961838483810425,7,,,,,,,,,,,,,,,
,,103,,,,,,,,7,0.7224628925323486,0.042739592492580414,0.9487500190734863,0.48343950510025024,0.49031007289886475,0.4868505597114563,,,,,,,,,
0.001,0.001,104,,,,,,,,,,,,,,,,,,,,,,,
,,116,0.7964510321617126,0.7218458652496338,0.7222669720649719,0.5651085376739502,0.5651085376739502,0.6920629739761353,0.4790152311325073,8,,,,,,,,,,,,,,,
,,116,,,,,,,,8,0.7891295552253723,0.0867910236120224,0.8725000023841858,0.7061570882797241,0.5338134169578552,0.5333836674690247,,,,,,,,,
0.001,0.001,117,,,,,,,,,,,,,,,,,,,,,,,
