lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.5680689215660095,0.5846579074859619,0.1619434654712677,0.7766123414039612,0.5561566948890686,0.5403901934623718,0.5435348153114319,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.49962377548217773,0.11718374490737915,0.4440000057220459,0.5104352235794067,0.5043211579322815,0.3857276737689972,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,1.4533368349075317,0.6543393135070801,0.19993369281291962,0.11983931809663773,0.5027735829353333,0.5577483773231506,0.10905495285987854,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.5360579490661621,0.17494674026966095,0.7080000042915344,0.5065541863441467,0.5036932826042175,0.49208205938339233,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.4026896357536316,0.7150826454162598,0.23770108819007874,0.8781521916389465,0.5214358568191528,0.6095960140228271,0.5168338418006897,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.46996158361434937,0.1254505068063736,0.4519999921321869,0.47673362493515015,0.49050506949424744,0.3822596073150635,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.45900240540504456,0.7487727999687195,0.26828205585479736,0.8469091653823853,0.6144548654556274,0.618902862071991,0.6165992617607117,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.6648053526878357,0.2339872568845749,0.5540000200271606,0.6107282638549805,0.5447617769241333,0.4700545072555542,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.44709312915802,0.7737678289413452,0.2997628450393677,0.8364204168319702,0.6440112590789795,0.6222143173217773,0.6313774585723877,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.6507861018180847,0.2634764611721039,0.7020000219345093,0.6025305986404419,0.550092875957489,0.5395293831825256,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.36564189195632935,0.786961019039154,0.3240722417831421,0.8803838491439819,0.5607126951217651,0.6682541370391846,0.5769466757774353,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.7572768926620483,0.34487831592559814,0.6340000033378601,0.7017346024513245,0.5830399394035339,0.5389754772186279,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.7536128759384155,,,,,,,,
,,55,0.4244649410247803,0.7930099964141846,0.34180575609207153,0.8346351385116577,0.6877771615982056,0.638843834400177,0.656248927116394,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.7189418077468872,0.3196370303630829,0.7080000042915344,0.674705982208252,0.5808277726173401,0.5717872381210327,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.36526864767074585,0.7987456917762756,0.3543349504470825,0.8707877993583679,0.6313237547874451,0.6665721535682678,0.6455687880516052,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.7514157891273499,0.33837100863456726,0.7239999771118164,0.6760920286178589,0.5843753814697266,0.5811480283737183,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,0.36652785539627075,0.8022770881652832,0.3624713122844696,0.8868556022644043,0.5837991833686829,0.7120708227157593,0.6087087392807007,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.8033344745635986,0.4009191393852234,0.699999988079071,0.7313373684883118,0.6011707782745361,0.5864487290382385,,,,,,,,,
0.0005,0.0005,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.4722711145877838,0.8053572177886963,0.3676641583442688,0.7790671586990356,0.7189006805419922,0.6177294850349426,0.6323030591011047,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.808641254901886,0.410442054271698,0.7540000081062317,0.7312383651733398,0.612975001335144,0.619879961013794,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
