val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.362305164337158,0.10639999806880951,0,5,,,,,,,
,,0,5,0.08745454251766205,,,,,,
2.3164708614349365,0.14720000326633453,1,11,,,,,,,
,,1,11,0.1361818164587021,,,,,,
2.893555164337158,0.1096000000834465,2,17,,,,,,,
,,2,17,0.11618182063102722,,,,,,
3.766463279724121,0.13279999792575836,3,23,,,,,,,
,,3,23,0.11909090727567673,,,,,,
4.4269537925720215,0.18479999899864197,4,29,,,,,,,
,,4,29,0.13036364316940308,,,,,,
5.4515299797058105,0.14159999787807465,5,35,,,,,,,
,,5,35,0.1483636349439621,,,,,,
3.9305436611175537,0.18880000710487366,6,41,,,,,,,
,,6,41,0.11418181657791138,,,,,,
2.3613030910491943,0.2272000014781952,7,47,,,,,,,
,,7,47,0.16381818056106567,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.19315242767334,,,
2.2320396900177,0.23680000007152557,8,53,,,,,,,
,,8,53,0.12072727084159851,,,,,,
77.12936401367188,0.10080000013113022,9,59,,,,,,,
,,9,59,0.14000000059604645,,,,,,
15.762659072875977,0.10239999741315842,10,65,,,,,,,
,,10,65,0.13127273321151733,,,,,,
10.500385284423828,0.12800000607967377,11,71,,,,,,,
,,11,71,0.14745454490184784,,,,,,
1.9724096059799194,0.23360000550746918,12,77,,,,,,,
,,12,77,0.10999999940395355,,,,,,
2.2379379272460938,0.29280000925064087,13,83,,,,,,,
,,13,83,0.15890909731388092,,,,,,
2.7967867851257324,0.24480000138282776,14,89,,,,,,,
,,14,89,0.12490908801555634,,,,,,
2.411064863204956,0.266400009393692,15,95,,,,,,,
,,15,95,0.1860000044107437,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.1647915840148926,,,
1.8966000080108643,0.2815999984741211,16,101,,,,,,,
,,16,101,0.15054544806480408,,,,,,
1.9267927408218384,0.2624000012874603,17,107,,,,,,,
,,17,107,0.19709090888500214,,,,,,
1.8387001752853394,0.29760000109672546,18,113,,,,,,,
,,18,113,0.18545454740524292,,,,,,
1.838602900505066,0.30000001192092896,19,119,,,,,,,
,,19,119,0.15618181228637695,,,,,,
2.0952491760253906,0.25519999861717224,20,125,,,,,,,
,,20,125,0.18272727727890015,,,,,,
1.7452279329299927,0.3248000144958496,21,131,,,,,,,
,,21,131,0.18727272748947144,,,,,,
2.011026620864868,0.2775999903678894,22,137,,,,,,,
,,22,137,0.19672727584838867,,,,,,
1.8605066537857056,0.31520000100135803,23,143,,,,,,,
,,23,143,0.1725454479455948,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.9196417331695557,,,
1.7127890586853027,0.2720000147819519,24,149,,,,,,,
,,24,149,0.1940000057220459,,,,,,
1.8058425188064575,0.3368000090122223,25,155,,,,,,,
,,25,155,0.1679999977350235,,,,,,
1.917188048362732,0.2831999957561493,26,161,,,,,,,
,,26,161,0.22545453906059265,,,,,,
2.5196592807769775,0.295199990272522,27,167,,,,,,,
,,27,167,0.17854546010494232,,,,,,
2.002899169921875,0.29840001463890076,28,173,,,,,,,
,,28,173,0.19818182289600372,,,,,,
1.9615185260772705,0.31679999828338623,29,179,,,,,,,
,,29,179,0.17181818187236786,,,,,,
1.740186333656311,0.3264000117778778,30,185,,,,,,,
,,30,185,0.1934545487165451,,,,,,
2.442884683609009,0.2248000055551529,31,191,,,,,,,
,,31,191,0.20309090614318848,,,,,,
1.7877769470214844,0.29919999837875366,32,197,,,,,,,
,,32,197,0.21454545855522156,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.9097434282302856,,,
1.7904423475265503,0.3479999899864197,33,203,,,,,,,
,,33,203,0.18199999630451202,,,,,,
2.1684157848358154,0.24799999594688416,34,209,,,,,,,
,,34,209,0.2298181802034378,,,,,,
1.897094488143921,0.2687999904155731,35,215,,,,,,,
,,35,215,0.18145453929901123,,,,,,
1.768572211265564,0.3176000118255615,36,221,,,,,,,
,,36,221,0.2194545418024063,,,,,,
1.688199758529663,0.35679998993873596,37,227,,,,,,,
,,37,227,0.2147272676229477,,,,,,
2.001126527786255,0.3199999928474426,38,233,,,,,,,
,,38,233,0.23418182134628296,,,,,,
2.180140256881714,0.2888000011444092,39,239,,,,,,,
,,39,239,0.20654545724391937,,,,,,
2.375664472579956,0.29440000653266907,40,245,,,,,,,
,,40,245,0.211272731423378,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,2.030555009841919,,,
2.445864677429199,0.23199999332427979,41,251,,,,,,,
,,41,251,0.22181817889213562,,,,,,
1.94114351272583,0.26080000400543213,42,257,,,,,,,
,,42,257,0.21854545176029205,,,,,,
1.7811365127563477,0.3215999901294708,43,263,,,,,,,
,,43,263,0.18727272748947144,,,,,,
1.7183688879013062,0.3160000145435333,44,269,,,,,,,
,,44,269,0.24581818282604218,,,,,,
1.8193169832229614,0.3303999900817871,45,275,,,,,,,
,,45,275,0.1847272664308548,,,,,,
1.5866475105285645,0.3720000088214874,46,281,,,,,,,
,,46,281,0.23527272045612335,,,,,,
1.775290608406067,0.3447999954223633,47,287,,,,,,,
,,47,287,0.23163636028766632,,,,,,
1.919447660446167,0.3224000036716461,48,293,,,,,,,
,,48,293,0.24563635885715485,,,,,,
