val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.324521064758301,0.09200000017881393,0,5,,,,,,,
,,0,5,0.1340000033378601,,,,,,
2.2922205924987793,0.1648000031709671,1,11,,,,,,,
,,1,11,0.11036363989114761,,,,,,
2.376671314239502,0.15680000185966492,2,17,,,,,,,
,,2,17,0.11072727292776108,,,,,,
2.884442090988159,0.17599999904632568,3,23,,,,,,,
,,3,23,0.1345454603433609,,,,,,
3.0620219707489014,0.15279999375343323,4,29,,,,,,,
,,4,29,0.13181817531585693,,,,,,
2.455551862716675,0.1720000058412552,5,35,,,,,,,
,,5,35,0.1345454603433609,,,,,,
2.650513172149658,0.1648000031709671,6,41,,,,,,,
,,6,41,0.15109090507030487,,,,,,
2.323127031326294,0.225600004196167,7,47,,,,,,,
,,7,47,0.15563637018203735,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.1709372997283936,,,
2.1391570568084717,0.2624000012874603,8,53,,,,,,,
,,8,53,0.16127273440361023,,,,,,
3.685338258743286,0.12399999797344208,9,59,,,,,,,
,,9,59,0.15800000727176666,,,,,,
2.2698721885681152,0.21119999885559082,10,65,,,,,,,
,,10,65,0.17927272617816925,,,,,,
2.0067009925842285,0.23119999468326569,11,71,,,,,,,
,,11,71,0.14618182182312012,,,,,,
2.001943588256836,0.2856000065803528,12,77,,,,,,,
,,12,77,0.1801818162202835,,,,,,
2.1025078296661377,0.23360000550746918,13,83,,,,,,,
,,13,83,0.16327272355556488,,,,,,
1.8509035110473633,0.3303999900817871,14,89,,,,,,,
,,14,89,0.19363635778427124,,,,,,
1.8110672235488892,0.29120001196861267,15,95,,,,,,,
,,15,95,0.1985454559326172,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.1042468547821045,,,
2.717440605163574,0.17440000176429749,16,101,,,,,,,
,,16,101,0.1703636348247528,,,,,,
2.134476661682129,0.19760000705718994,17,107,,,,,,,
,,17,107,0.15309090912342072,,,,,,
1.7926925420761108,0.328000009059906,18,113,,,,,,,
,,18,113,0.17418181896209717,,,,,,
2.297895669937134,0.2687999904155731,19,119,,,,,,,
,,19,119,0.2152727246284485,,,,,,
1.9185453653335571,0.2720000147819519,20,125,,,,,,,
,,20,125,0.1570909023284912,,,,,,
1.8665833473205566,0.2632000148296356,21,131,,,,,,,
,,21,131,0.18618181347846985,,,,,,
1.914970874786377,0.2863999903202057,22,137,,,,,,,
,,22,137,0.21090908348560333,,,,,,
1.7988892793655396,0.30720001459121704,23,143,,,,,,,
,,23,143,0.17454545199871063,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.9269529581069946,,,
1.7815378904342651,0.2847999930381775,24,149,,,,,,,
,,24,149,0.18745455145835876,,,,,,
1.8344451189041138,0.29440000653266907,25,155,,,,,,,
,,25,155,0.19836363196372986,,,,,,
1.679803490638733,0.3319999873638153,26,161,,,,,,,
,,26,161,0.20545454323291779,,,,,,
1.9561131000518799,0.2903999984264374,27,167,,,,,,,
,,27,167,0.17800000309944153,,,,,,
1.7605301141738892,0.37439998984336853,28,173,,,,,,,
,,28,173,0.22672727704048157,,,,,,
1.715286374092102,0.3400000035762787,29,179,,,,,,,
,,29,179,0.211272731423378,,,,,,
2.021024465560913,0.287200003862381,30,185,,,,,,,
,,30,185,0.21181818842887878,,,,,,
2.112685441970825,0.24160000681877136,31,191,,,,,,,
,,31,191,0.2210909128189087,,,,,,
