lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.5932561159133911,0.6794607639312744,nan,0.019999999552965164,0.20000000298023224,0.007936508394777775,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.663080632686615,0.3293638229370117,0.30000001192092896,0.2245410680770874,0.2066226303577423,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.521934986114502,0.691625714302063,nan,0.3540000021457672,0.20000000298023224,0.10488889366388321,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.7994126677513123,0.3757922351360321,0.699999988079071,0.34299516677856445,0.31833332777023315,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.3301234245300293,0.6521258354187012,nan,0.4440000057220459,0.23082192242145538,0.16561530530452728,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.8920949101448059,nan,0.7799999713897705,0.38019323348999023,0.34149661660194397,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,0.9979138970375061,0.6687053442001343,nan,0.7979999780654907,0.35205477476119995,0.32837432622909546,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.8822804689407349,nan,0.800000011920929,0.4468599259853363,0.44690799713134766,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,0.67171311378479,0.7321975827217102,nan,0.8980000019073486,0.3952527642250061,0.3873942494392395,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.7146230936050415,nan,0.800000011920929,0.449275404214859,0.42166668176651,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
