lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.4563133716583252,0.6449999213218689,nan,0.3479999899864197,0.19661016762256622,0.1034175306558609,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.5250450968742371,nan,0.5199999809265137,0.317100465297699,0.2680742144584656,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,0.935895562171936,0.7610308527946472,nan,0.8799999952316284,0.3886433243751526,0.37822961807250977,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.7161955237388611,0.350491464138031,0.746666669845581,0.35248351097106934,0.3453724682331085,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,0.6459539532661438,,,,,,,
,,56,0.5754126310348511,0.8173355460166931,nan,0.9200000166893005,0.4484337866306305,0.44476374983787537,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.8721721768379211,nan,0.746666669845581,0.37370994687080383,0.3589889407157898,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.4858892261981964,0.8706426024436951,nan,0.9100000262260437,0.4405589997768402,0.43101492524147034,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.8692148327827454,nan,0.8133333325386047,0.44844284653663635,0.41738638281822205,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.46838098764419556,0.8497293591499329,nan,0.9100000262260437,0.44100403785705566,0.4312992990016937,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.8578916788101196,0.5583102703094482,0.8266666531562805,0.6169413328170776,0.5905953049659729,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,0.7008189558982849,,,,,,,
,,113,0.43972036242485046,0.8625780344009399,nan,0.9160000085830688,0.4443938732147217,0.43621689081192017,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.9387073516845703,0.5998456478118896,0.8399999737739563,0.5543078184127808,0.5336081385612488,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.43368831276893616,0.8396524786949158,nan,0.9319999814033508,0.4252443313598633,0.42685404419898987,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.8655804991722107,nan,0.8666666746139526,0.4916742444038391,0.47574228048324585,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,0.371082067489624,,,,,,,
,,151,0.44352802634239197,0.8425285220146179,nan,0.9319999814033508,0.44455939531326294,0.46178197860717773,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.9491688013076782,0.6574556827545166,0.8600000143051147,0.6330813765525818,0.6175523996353149,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.4362921416759491,0.8446103930473328,nan,0.9319999814033508,0.44455939531326294,0.46178197860717773,8,,,,,,,,,,,,,
,,170,,,,,,,8,0.9137517809867859,0.548260509967804,0.8266666531562805,0.5220788717269897,0.5063830614089966,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,171,,,,,,,,,,,,,,,,,,,,
,,189,0.4305363893508911,0.8479562997817993,nan,0.9300000071525574,0.4434293806552887,0.4597245156764984,9,,,,,,,,,,,,,
,,189,,,,,,,9,0.9467689394950867,0.5691989660263062,0.8133333325386047,0.5631677508354187,0.49455133080482483,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,10,,,,,,1.6567424535751343,,,,,,,
,,208,0.43881285190582275,0.8390907645225525,nan,0.9359999895095825,0.4468192160129547,0.466228723526001,10,,,,,,,,,,,,,
,,208,,,,,,,10,0.9394270181655884,0.5231848955154419,0.8333333134651184,0.4796260893344879,0.4484974443912506,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,209,,,,,,,,,,,,,,,,,,,,
,,227,0.42351821064949036,0.8532655835151672,nan,0.9259999990463257,0.45012086629867554,0.46548527479171753,11,,,,,,,,,,,,,
,,227,,,,,,,11,0.9471458792686462,nan,0.8533333539962769,0.5779438614845276,0.564251184463501,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,228,,,,,,,,,,,,,,,,,,,,
,,246,0.42070361971855164,0.8507717251777649,nan,0.9279999732971191,0.4512507915496826,0.46742910146713257,12,,,,,,,,,,,,,
,,246,,,,,,,12,0.9655452966690063,0.7505584955215454,0.8399999737739563,0.6693509817123413,0.6497484445571899,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,247,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,13,,,,,,0.6945012211799622,,,,,,,
,,265,0.43652307987213135,0.8491925597190857,nan,0.9240000247955322,0.458832323551178,0.4709528088569641,13,,,,,,,,,,,,,
,,265,,,,,,,13,0.908062756061554,0.6999530792236328,0.8600000143051147,0.6515799164772034,0.6613834500312805,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,266,,,,,,,,,,,,,,,,,,,,
,,284,0.4388333559036255,0.8463308215141296,nan,0.9240000247955322,0.4494359493255615,0.46270662546157837,14,,,,,,,,,,,,,
,,284,,,,,,,14,0.9570178985595703,0.7281582951545715,0.8799999952316284,0.6656285524368286,0.6503924131393433,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,285,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,15,,,,,,0.5792236328125,,,,,,,
,,303,0.44557249546051025,0.8418721556663513,nan,0.9240000247955322,0.4400395452976227,0.4534485340118408,15,,,,,,,,,,,,,
,,303,,,,,,,15,0.9764136672019958,0.7574206590652466,0.9066666960716248,0.7454478144645691,0.7097659111022949,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,304,,,,,,,,,,,,,,,,,,,,
,,322,0.4417431056499481,0.8351346850395203,nan,0.9359999895095825,0.4468192160129547,0.466228723526001,16,,,,,,,,,,,,,
,,322,,,,,,,16,0.8943085074424744,nan,0.846666693687439,0.4803535044193268,0.4493327736854553,,,,,,,,
,,323,,,,,,,17,,,,,,,0.406743586063385,0.8568024039268494,nan,0.925000011920929,0.4075583517551422,0.40261974930763245,0.4075583815574646
